#Acq. time (s)=	30
#Accumulations=	1
#Range (cm-¹)=	1050...3000 (30 s) 
#Windows=	6
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	High Sensitivity
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM
#Detector=	Syncerity
#Objective=	x50LWD
#Grating=	1800
#Filter=	25%
#Laser (nm)=	532
#Hole=	100
#E-Cal_Neon=	0
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-1678.85
#Spectral res.(cm-¹)=	1.9
#Full time(mm:ss)=	3:09
#AC=	Not calibrated
#Project=	
#Sample=	
#Site=	
#Title=	Spot 2 500K REVERSE
#Remark=	
#Date=	19.02.2026 15:31
#Acquired=	19.02.2026 15:31:18
#Edit:Spike=	19.02.2026 15:40:14
#Edit:Spike=	19.02.2026 15:40:22
#Edit:Spike=	19.02.2026 15:40:23
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1826.69	139
1827.1	95
1827.51	99
1827.91	105
1828.32	95
1828.73	113
1829.14	129
1829.55	105
1829.96	119
1830.37	101
1830.78	99
1831.18	135
1831.59	111
1832	113
1832.41	117
1832.82	89
1833.23	119
1833.64	133
1834.05	91
1834.45	127
1834.86	93
1835.27	107
1835.68	135
1836.09	113
1836.49	99
1836.9	123
1837.31	111
1837.72	111
1838.13	133
1838.53	87
1838.94	127
1839.35	93
1839.76	91
1840.17	105
1840.58	127
1840.98	95
1841.39	125
1841.8	83
1842.21	127
1842.61	143
1843.02	95
1843.43	143
1843.84	93
1844.25	115
1844.65	107
1845.06	149
1845.47	109
1845.88	141
1846.28	73.1397
1846.69	142.28
1847.1	118.918
1847.51	81.9927
1847.91	124.259
1848.32	91.9223
1848.73	134.399
1849.14	94.2188
1849.54	129.915
1849.95	100.387
1850.36	146.5
1850.77	88.4106
1851.17	131.695
1851.58	134.296
1851.99	92.5787
1852.39	142.554
1852.8	91.6314
1853.21	121.445
1853.62	104.1
1854.02	128.496
1854.43	94.7486
1854.84	141.655
1855.24	95.9216
1855.65	127.95
1856.06	117.667
1856.46	104.288
1856.87	129.552
1857.28	94.8486
1857.68	105.268
1858.09	88.9031
1858.5	127.393
1858.9	103.583
1859.31	134.925
1859.72	91.3744
1860.12	129.391
1860.53	122.299
1860.94	107.328
1861.34	127.173
1861.75	102.233
1862.15	105.608
1862.56	95.0326
1862.97	137.892
1863.37	106.421
1863.78	130.133
1864.19	101.109
1864.59	109.857
1865	106.122
1865.4	96.1441
1865.81	132.306
1866.22	108.722
1866.62	103.228
1867.03	98.0049
1867.43	128.174
1867.84	124.728
1868.25	125.432
1868.65	97.9405
1869.06	109.144
1869.46	123.428
1869.87	120.946
1870.28	127.903
1870.68	114.195
1871.09	113.701
1871.49	108.606
1871.9	124.859
1872.3	111.664
1872.71	102.627
1873.12	94.4165
1873.52	122.99
1873.93	118.805
1874.33	120.008
1874.74	119.88
1875.14	117.921
1875.55	108.185
1875.95	99.7573
1876.36	116.545
1876.76	111.849
1877.17	116.08
1877.57	103.341
1877.98	122.711
1878.38	114.681
1878.79	126.069
1879.19	120.08
1879.6	117.077
1880	105.596
1880.41	101.702
1880.81	112.279
1881.22	110.605
1881.63	109.191
1882.03	92.6946
1882.43	119.87
1882.84	107.679
1883.24	139.759
1883.65	111.193
1884.05	130.154
1884.46	114.067
1884.86	90.0443
1885.27	110.033
1885.67	123.643
1886.08	121.107
1886.48	104.768
1886.89	119.653
1887.29	91.1538
1887.69	130.752
1888.1	95.9115
1888.5	105.058
1888.85	139
1889.26	116.742
1889.67	120.56
1890.08	127
1890.49	115
1890.9	109
1891.3	115
1891.71	101
1892.12	145
1892.53	115
1892.94	119
1893.35	125
1893.76	93
1894.17	115
1894.58	131
1894.99	101
1895.4	117
1895.81	145
1896.22	93
1896.62	153
1897.03	91
1897.44	107
1897.85	137
1898.26	89
1898.67	113
1899.08	117
1899.49	95
1899.9	113
1900.3	107
1900.71	99
1901.12	117
1901.53	103
1901.94	105
1902.35	129
1902.75	89
1903.16	118.5
1903.57	139
1903.98	130.5
1904.39	133.7
1904.8	95
1905.21	105
1905.61	119
1906.02	113
1906.43	97
1906.84	141
1907.25	99
1907.66	111
1908.06	137
1908.47	95
1908.88	147
1909.29	89
1909.7	103
1910.1	101
1910.51	125
1910.92	85
1911.33	147
1911.73	85
1912.14	77
1912.55	123
1912.96	97
1913.37	125
1913.77	75
1914.18	107
1914.59	105
1915	143
1915.4	101
1915.81	141
1916.22	75
1916.63	109
1917.03	139
1917.44	113
1917.85	143
1918.26	83
1918.66	123
1919.07	113
1919.48	133
1919.89	71
1920.29	153
1920.7	77
1921.11	113
1921.51	125
1921.92	93
1922.33	145
1922.73	77
1923.14	125
1923.55	111
1923.96	121
1924.36	67
1924.77	141
1925.18	65
1925.58	123
1925.99	107
1926.4	123
1926.8	139
1927.21	81
1927.62	137
1928.02	115
1928.43	135
1928.84	75
1929.24	151
1929.65	65
1930.06	147
1930.46	123
1930.87	125
1931.28	147
1931.68	65
1932.09	123
1932.49	107
1932.9	135
1933.31	53
1933.71	143
1934.12	67
1934.53	141
1934.93	113
1935.34	107
1935.74	137
1936.15	55
1936.56	131
1936.96	109
1937.37	141
1937.78	85
1938.18	153
1938.59	87
1938.99	139
1939.4	105
1939.8	119
1940.21	143
1940.62	83
1941.02	103
1941.43	113
1941.83	135
1942.24	67
1942.64	145
1943.05	87
1943.45	143
1943.86	97
1944.27	129
1944.67	131
1945.08	95
1945.48	107
1945.89	99
1946.29	111
1946.7	81
1947.1	133
1947.51	69
1947.91	151
1948.32	93
1948.72	111
1949.13	123
1949.53	89
1949.94	125
1950.34	139
1950.75	121
1951.15	109
1951.56	141
1951.96	95
1952.37	147
1952.77	97
1953.18	117
1953.58	145
1953.99	81
1954.39	105
1954.8	139
1955.2	95
1955.61	125
1956.01	107
1956.42	109
1956.82	133
1957.23	103
1957.63	105
1958.03	117
1958.44	87
1958.84	91
1959.25	131
1959.65	97
1960.06	121
1960.46	107
1960.86	101
1961.27	133
1961.67	99
1962.08	113
1962.48	137
1962.89	97
1963.29	107
1963.69	137
1964.1	107
1964.5	133
1964.91	87
1965.31	127
1965.71	95
1966.12	143
1966.52	99
1966.93	145
1967.33	87
1967.73	107
1968.14	153
1968.54	115
1968.94	137
1969.35	57
1969.75	121
1970.15	111
1970.56	121
1970.96	83
1971.37	149
1971.77	99
1972.17	115
1972.58	137
1972.98	101
1973.38	151
1973.79	89
1974.19	143
1974.59	131
1974.99	139
1975.4	85
1975.8	149
1976.21	89
1976.61	125
1977.01	119
1977.41	107
1977.82	131
1978.22	77
1978.62	113
1979.03	111
1979.43	149
1979.83	87
1980.24	165
1980.64	49
1981.04	149
1981.44	125
1981.85	117
1982.25	147
1982.65	77
1983.05	137
1983.46	113
1983.86	145
1984.26	73
1984.66	137
1985.07	65
1985.47	157
1985.87	119.667
1986.27	113.889
1986.68	130.185
1987.08	121.247
1987.48	132.58
1987.88	123.602
1988.29	165
1988.69	69
1989.09	159
1989.49	81
1989.89	139
1990.3	113
1990.7	113
1991.1	127
1991.5	75
1991.9	113
1992.31	107
1992.71	141
1993.11	81
1993.51	157
1993.91	79
1994.32	143
1994.72	97
1995.12	125
1995.52	133
1995.92	77
1996.32	125
1996.73	113
1997.13	133
1997.53	85
1997.93	179
1998.33	85
1998.73	141
1999.14	107
1999.54	131
1999.94	131
2000.34	85
2000.74	135
2001.14	135
2001.54	127
2001.94	95
2002.35	137
2002.75	73
2003.15	139
2003.55	83
2003.95	113
2004.35	127
2004.75	93
2005.15	133
2005.55	107
2005.96	115
2006.36	83
2006.76	125
2007.16	79
2007.56	151
2007.96	91
2008.36	127
2008.76	137
2009.16	95
2009.56	125
2009.96	123
2010.36	123
2010.76	95
2011.16	137
2011.57	79
2011.97	157
2012.37	111
2012.77	105
2013.17	137
2013.57	97
2013.97	123
2014.37	137
2014.77	127
2015.17	125
2015.57	127
2015.97	99
2016.37	109
2016.77	109
2017.17	129
2017.57	125
2017.97	93
2018.37	93
2018.77	127
2019.17	103
2019.57	127
2019.97	111
2020.37	101
2020.77	137
2021.17	105
2021.57	109
2021.97	139
2022.37	105
2022.77	131
2023.17	141
2023.57	111
2023.97	123
2024.37	91
2024.77	123
2025.17	133
2025.57	115
2025.97	109
2026.37	141
2026.77	83
2027.16	105
2027.56	145
2027.96	121
2028.36	157
2028.76	91
2029.16	121
2029.56	101
2029.96	149
2030.36	93
2030.76	153
2031.16	71
2031.56	107
2031.96	137
2032.35	101
2032.75	147
2033.15	63
2033.55	125
2033.95	113
2034.35	139
2034.75	89
2035.15	143
2035.54	101
2035.94	125
2036.34	137
2036.74	121
2037.14	149
2037.54	77
2037.94	143
2038.34	93
2038.74	137
2039.13	75
2039.53	157
2039.93	71
2040.33	133
2040.73	121
2041.12	117
2041.52	143
2041.92	63
2042.32	113
2042.72	109
2043.12	141
2043.51	83
2043.91	175
2044.31	69
2044.71	135
2045.11	121
2045.51	121
2045.9	133
2046.3	69
2046.7	135
2047.1	125
2047.49	159
2047.89	73
2048.29	163
2048.69	79
2049.09	149
2049.48	107
2049.88	119
2050.28	141
2050.68	77
2051.07	131
2051.47	109
2051.87	129
2052.27	77
2052.67	141
2053.06	67
2053.46	141
2053.86	99
2054.26	129
2054.65	139
2055.05	67
2055.45	131
2055.85	123
2056.24	123
2056.64	83
2057.04	151
2057.43	77
2057.83	137
2058.23	93
2058.62	121
2059.02	157
2059.42	89
2059.82	129
2060.21	125
2060.61	127
2061.01	105
2061.4	153
2061.8	85
2062.2	139
2062.59	87
2062.99	115
2063.39	141
2063.79	109
2064.18	133
2064.58	117
2064.97	137
2065.37	103
2065.77	131
2066.16	99
2066.56	143
2066.96	91
2067.35	119
2067.75	139
2068.15	105
2068.54	115
2068.94	121
2069.34	127
2069.73	109
2070.13	115
2070.52	77
2070.92	137
2071.32	95
2071.71	115
2072.11	139
2072.51	87
2072.9	125
2073.3	125
2073.69	111
2074.09	113
2074.49	123
2074.88	111
2075.28	117
2075.67	101
2076.07	107
2076.47	143
2076.86	95
2077.26	105
2077.65	117
2078.05	111
2078.44	137
2078.84	107
2079.23	89
2079.63	123
2080.03	111
2080.42	117
2080.82	143
2081.21	89
2081.61	101
2082	141
2082.4	117
2082.79	151
2083.19	99
2083.58	119
2083.98	125
2084.37	93
2084.77	99
2085.16	125
2085.56	87
2085.95	117
2086.35	133
2086.74	91
2087.14	151
2087.53	85
2087.93	121
2088.32	121
2088.72	137
2089.11	105
2089.51	155
2089.9	103
2090.3	121
2090.69	143
2091.09	93
2091.48	155
2091.88	83
2092.27	133
2092.67	113
2093.06	115
2093.46	105
2093.85	153
2094.25	97
2094.64	113
2095.03	135
2095.43	105
2095.82	177
2096.22	67
2096.61	133
2097.01	121
2097.4	143
2097.79	75
2098.19	155
2098.58	71
2098.98	131
2099.37	123
2099.76	115
2100.16	135
2100.55	71
2100.95	139
2101.34	103
2101.73	143
2102.13	73
2102.52	171
2102.92	67
2103.31	143
2103.7	103
2104.1	113
2104.49	123
2104.88	63
2105.28	139
2105.67	107
2106.07	131
2106.46	77
2106.85	155
2107.25	71
2107.64	151
2108.03	121
2108.43	103
2108.82	127
2109.21	79
2109.61	145
2110	131
2110.39	131
2110.79	67
2111.18	143
2111.57	87
2111.97	151
2112.36	95
2112.75	119
2113.15	123
2113.54	79
2113.93	121
2114.32	117
2114.72	129
2115.11	75
2115.5	149
2115.9	81
2116.29	151
2116.68	87
2117.08	127
2117.47	141
2117.86	95
2118.25	113
2118.65	149
2119.04	119
2119.43	99
2119.82	145
2120.22	77
2120.61	133
2121	105
2121.39	125
2121.79	139
2122.18	87
2122.57	115
2122.96	127
2123.36	101
2123.75	103
2124.14	113
2124.53	107
2124.93	157
2125.32	103
2125.71	109
2126.1	129
2126.49	103
2126.89	131
2127.28	137
2127.67	103
2128.06	125
2128.45	107
2128.85	105
2129.24	131
2129.63	99
2130.02	115
2130.41	141
2130.81	109
2131.2	97
2131.59	129
2131.98	123
2132.37	137
2132.76	109
2133.16	91
2133.55	119
2133.94	123
2134.33	95
2134.72	127
2135.11	83
2135.5	107
2135.9	109
2136.29	111
2136.68	137
2137.07	95
2137.46	115
2137.85	123
2138.24	131
2138.63	95
2139.03	131
2139.42	79
2139.81	111
2140.2	139
2140.59	105
2140.98	133
2141.37	91
2141.76	121
2142.15	133
2142.55	133
2142.94	97
2143.33	141
2143.72	89
2144.11	97
2144.5	127
2144.89	111
2145.28	147
2145.67	71
2146.06	113
2146.45	105
2146.84	129
2147.23	99
2147.62	165
2148.02	79
2148.4	135
2148.8	125
2149.19	103
2149.58	129
2149.97	57
2150.36	135
2150.75	121
2151.14	163
2151.53	71
2151.92	155
2152.31	65
2152.7	135
2153.09	113
2153.48	89
2153.87	151
2154.26	77
2154.65	135
2155.04	115
2155.43	137
2155.82	85
2156.21	157
2156.6	91
2156.99	135
2157.38	123
2157.77	127
2158.16	141
2158.55	47
2158.94	129
2159.33	117
2159.72	133
2160.11	61
2160.5	143
2160.89	67
2161.28	141
2161.66	117
2162.05	139
2162.44	125
2162.83	61
2163.22	133
2163.61	111
2164	143
2164.39	67
2164.78	141
2165.17	75
2165.56	145
2165.95	105
2166.34	115
2166.73	147
2167.11	69
2167.5	133
2167.89	107
2168.28	145
2168.67	73
2169.06	131
2169.45	79
2169.84	143
2170.23	95
2170.62	99
2171	125
2171.39	83
2171.78	117
2172.17	121
2172.56	123
2172.95	87
2173.34	135
2173.73	69
2174.11	149
2174.5	115
2174.89	129
2175.28	127
2175.67	97
2176.06	117
2176.45	111
2176.83	119
2177.22	97
2177.61	143
2178	97
2178.39	159
2178.78	69
2179.16	103
2179.55	123
2179.94	87
2180.33	115
2180.72	117
2181.1	105
2181.49	119
2181.88	111
2182.27	101
2182.66	119
2183.04	97
2183.43	103
2183.82	145
2184.21	77
2184.6	115
2184.98	131
2185.37	113
2185.76	135
2186.15	95
2186.53	109
2186.92	131
2187.31	97
2187.7	103
2188.08	131
2188.47	95
2188.86	113
2189.25	131
2189.63	119
2190.02	135
2190.41	89
2190.8	103
2191.18	97
2191.57	109
2191.96	97
2192.34	147
2192.73	75
2193.12	95
2193.51	129
2193.89	105
2194.28	125
2194.67	57
2195.06	121
2195.44	103
2195.83	119
2196.22	91
2196.6	147
2196.99	85
2197.38	125
2197.76	145
2198.15	113
2198.54	137
2198.92	53
2199.31	119
2199.7	111
2200.08	145
2200.47	73
2200.86	143
2201.24	83
2201.63	137
2202.02	131
2202.4	89
2202.79	125
2203.18	55
2203.56	127
2203.95	93
2204.34	137
2204.72	75
2205.11	161
2205.49	73
2205.88	129
2206.27	103
2206.65	107
2207.04	147
2207.43	71
2207.81	111
2208.2	95
2208.58	147
2208.97	87
2209.36	149
2209.74	81
2210.13	145
2210.51	113
2210.9	131
2211.29	139
2211.67	69
2212.06	149
2212.44	99
2212.83	141
2213.21	63
2213.6	147
2213.98	71
2214.37	133
2214.76	103
2215.14	97
2215.53	117
2215.91	77.2272
2216.3	136.352
2216.69	116.731
2217.07	122.64
2217.46	69.8331
2217.84	151.709
2218.23	84.4361
2218.61	141.557
2219	102.474
2219.38	131.359
2219.77	139.132
2220.15	93.3749
2220.54	115.458
2220.92	121.583
2221.31	121.405
2221.69	91.86
2222.08	139.352
2222.46	95.7874
2222.85	135.924
2223.23	108.089
2223.62	110.856
2224	126.993
2224.39	93.695
2224.77	111.101
2225.16	125.535
2225.54	110.576
2225.93	98.7078
2226.31	134.11
2226.7	100.51
2227.08	123.879
2227.47	104.676
2227.85	93.3178
2228.23	129.153
2228.62	105.159
2229	113.551
2229.39	119.631
2229.77	118.433
2230.16	100.361
2230.54	116.056
2230.92	109.996
2231.31	118.983
2231.69	111.48
2232.08	94.1635
2232.46	120.875
2232.85	104.573
2233.23	103.691
2233.62	119.749
2234	106.464
2234.38	116.202
2234.77	103.075
2235.15	118.334
2235.54	123.429
2235.92	127
2236.3	110.762
2236.69	122.064
2237.07	106.118
2237.46	97.9099
2237.84	114.755
2238.22	109.942
2238.61	110.348
2238.99	90.8496
2239.37	94.5331
2239.76	123.349
2240.14	121.084
2240.53	109.86
2240.91	106.009
2241.29	119.446
2241.68	121.563
2242.06	123.66
2242.44	109.372
2242.83	112.432
2243.21	98.8938
2243.59	111.263
2243.98	114.45
2244.36	111.147
2244.74	125.36
2245.13	76.4387
2245.51	118.706
2245.89	101.372
2246.28	115.352
2246.66	114.542
2247.04	127.678
2247.43	102.826
2247.81	113.756
2248.19	114.54
2248.58	93.625
2248.96	144.06
2249.34	70.8666
2249.73	138.703
2250.11	98.4998
2250.49	122.359
2250.88	118.404
2251.26	103.212
2251.64	107.815
2252.02	111.779
2252.41	136.47
2252.79	96.0345
2252.8	95
2253.18	167
2253.57	63
2253.96	145
2254.35	109
2254.74	125
2255.12	111
2255.51	97
2255.9	103
2256.29	93
2256.67	149
2257.06	101
2257.45	141
2257.84	65
2258.22	153
2258.61	107
2259	125
2259.39	109
2259.77	111
2260.16	111
2260.55	117
2260.94	109
2261.32	91
2261.71	133
2262.1	71
2262.48	141
2262.87	107
2263.26	131
2263.65	105
2264.03	99
2264.42	101
2264.81	117
2265.19	123
2265.58	109
2265.97	133
2266.35	77
2266.74	129
2267.13	117
2267.51	121
2267.9	109
2268.29	87
2268.67	117
2269.06	129
2269.45	99
2269.83	107
2270.22	141
2270.61	89
2270.99	123
2271.38	115
2271.77	103
2272.15	99
2272.54	107
2272.93	123
2273.31	121
2273.7	101
2274.08	137
2274.47	115
2274.86	105
2275.24	133
2275.63	125
2276.02	119
2276.4	121
2276.79	89
2277.17	113
2277.56	131
2277.95	87
2278.33	121
2278.72	99
2279.1	95
2279.49	129
2279.88	107
2280.26	105
2280.65	139
2281.03	91
2281.42	115
2281.8	131
2282.19	95
2282.58	137
2282.96	107
2283.35	139
2283.73	117
2284.12	129
2284.5	97
2284.89	131
2285.28	99
2285.66	123
2286.05	113
2286.43	85
2286.82	143
2287.2	97
2287.59	113
2287.97	105
2288.36	145
2288.74	95
2289.13	147
2289.51	69
2289.9	129
2290.28	153
2290.67	89
2291.05	131
2291.44	95
2291.82	107
2292.21	113
2292.59	133
2292.98	83
2293.36	149
2293.75	79
2294.13	133
2294.52	129
2294.9	93
2295.29	121
2295.67	99
2296.06	121
2296.44	101
2296.83	143
2297.21	69
2297.6	161
2297.98	53
2298.36	155
2298.75	113
2299.13	97
2299.52	129
2299.9	89
2300.29	123
2300.67	91
2301.06	169
2301.44	81
2301.82	157
2302.21	61
2302.59	135
2302.98	125
2303.36	93
2303.75	141
2304.13	99
2304.51	123
2304.9	95
2305.28	145
2305.67	107
2306.05	167
2306.44	79
2306.82	157
2307.2	89
2307.59	113
2307.97	127
2308.35	93
2308.74	113
2309.12	111
2309.51	135
2309.89	81
2310.27	147
2310.66	55
2311.04	145
2311.42	115
2311.81	123
2312.19	139
2312.57	91
2312.96	103
2313.34	83
2313.73	137
2314.11	91
2314.49	165
2314.88	55
2315.26	159
2315.64	111
2316.03	129
2316.41	133
2316.79	87
2317.18	105
2317.56	103
2317.94	135
2318.32	117
2318.71	127
2319.09	71
2319.47	143
2319.86	117
2320.24	113
2320.62	119
2321.01	91
2321.39	107
2321.77	125
2322.15	111
2322.54	103
2322.92	121
2323.3	89
2323.69	141
2324.07	119
2324.45	139
2324.83	125
2325.22	91
2325.6	129
2325.98	129
2326.36	113
2326.75	129
2327.13	133
2327.51	81
2327.89	135
2328.28	125
2328.66	119
2329.04	117
2329.42	101
2329.81	113
2330.19	137
2330.57	115
2330.95	135
2331.33	105
2331.72	107
2332.1	127
2332.48	131
2332.86	99
2333.24	131
2333.63	85
2334.01	123
2334.39	137
2334.77	87
2335.15	139
2335.54	113
2335.92	109
2336.3	133
2336.68	117
2337.06	107
2337.44	125
2337.83	87
2338.21	113
2338.59	117
2338.97	89
2339.35	137
2339.73	113
2340.12	101
2340.5	119
2340.88	123
2341.26	101
2341.64	139
2342.02	89
2342.41	127
2342.79	121
2343.17	87
2343.55	155
2343.93	89
2344.31	131
2344.69	81
2345.07	129
2345.45	87
2345.84	135
2346.22	93
2346.6	123
2346.98	119
2347.36	105
2347.74	145
2348.12	95
2348.5	117
2348.88	115
2349.26	137
2349.65	89
2350.03	157
2350.41	85
2350.79	139
2351.17	125
2351.55	113
2351.93	143
2352.31	83
2352.69	127
2353.07	91
2353.45	135
2353.83	105
2354.21	143
2354.59	81
2354.98	133
2355.35	125
2355.74	85
2356.12	147
2356.5	93
2356.88	131
2357.26	93
2357.64	137
2358.02	73
2358.4	171
2358.78	69
2359.16	149
2359.54	121
2359.92	99
2360.3	147
2360.68	93
2361.06	137
2361.44	87
2361.82	145
2362.2	113
2362.58	163
2362.96	85
2363.34	153
2363.72	121
2364.1	107
2364.48	143
2364.86	91
2365.24	115
2365.62	99
2366	131
2366.38	91
2366.75	145
2367.14	79
2367.51	145
2367.89	105
2368.27	123
2368.65	145
2369.03	109
2369.41	109
2369.79	101
2370.17	137
2370.55	95
2370.93	155
2371.31	61
2371.69	131
2372.07	117
2372.45	131
2372.83	145
2373.2	93
2373.58	137
2373.96	117
2374.34	121
2374.72	107
2375.1	143
2375.48	73
2375.86	151
2376.24	117
2376.61	113
2376.99	129
2377.37	99
2377.75	135
2378.13	137
2378.51	127
2378.89	125
2379.27	125
2379.65	65
2380.02	121
2380.4	113
2380.78	113
2381.16	111
2381.54	91
2381.92	131
2382.3	137
2382.67	121
2383.05	127
2383.43	137
2383.81	81
2384.19	139
2384.57	107
2384.94	121
2385.32	117
2385.7	113
2386.08	131
2386.46	127
2386.83	109
2387.21	135
2387.59	105
2387.97	109
2388.35	153
2388.73	119
2389.1	105
2389.48	119
2389.86	75
2390.24	129
2390.62	125
2390.99	89
2391.37	143
2391.75	83
2392.13	119
2392.5	127
2392.88	153
2393.26	101
2393.64	129
2394.01	99
2394.39	133
2394.77	131
2395.15	71
2395.52	145
2395.9	105
2396.28	139
2396.66	141
2397.04	165
2397.41	103
2397.79	147
2398.17	91
2398.54	123
2398.92	117
2399.3	105
2399.68	137
2400.05	81
2400.43	119
2400.81	97
2401.18	139
2401.56	89
2401.94	145
2402.32	87
2402.69	141
2403.07	127
2403.45	87
2403.82	143
2404.2	87
2404.58	141
2404.95	79
2405.33	151
2405.71	97
2406.09	157
2406.46	85
2406.84	139
2407.22	121
2407.59	91
2407.97	153
2408.34	83
2408.72	133
2409.1	109
2409.47	149
2409.85	119
2410.23	149
2410.6	67
2410.98	147
2411.36	115
2411.73	113
2412.11	149
2412.49	77
2412.86	121
2413.24	99
2413.61	129
2413.99	93
2414.37	145
2414.74	63
2415.12	141
2415.5	111
2415.87	123
2416.25	143
2416.62	83
2417	143
2417.37	99
2417.75	151
2418.13	103
2418.5	147
2418.88	69
2419.25	157
2419.63	119
2420.01	123
2420.38	153
2420.76	93
2421.13	131
2421.51	97
2421.88	137
2422.26	113
2422.64	137
2423.01	79
2423.39	155
2423.76	139
2424.14	111
2424.51	137
2424.89	89
2425.26	125
2425.64	127
2426.01	125
2426.39	105
2426.76	117
2427.14	69
2427.52	157
2427.89	105
2428.26	143
2428.64	131
2429.02	109
2429.39	127
2429.77	117
2430.14	129
2430.52	127
2430.89	121
2431.26	103
2431.64	127
2432.02	127
2432.39	125
2432.77	137
2433.14	101
2433.51	109
2433.89	117
2434.26	111
2434.64	135
2435.01	115
2435.39	99
2435.76	137
2436.14	131
2436.51	115
2436.89	127
2437.26	101
2437.63	123
2438.01	139
2438.38	109
2438.76	157
2439.13	97
2439.51	111
2439.88	145
2440.26	123
2440.63	121
2441	123
2441.38	111
2441.75	125
2442.13	125
2442.5	91
2442.87	157
2443.25	89
2443.62	133
2444	133
2444.37	137
2444.74	133
2445.12	133
2445.49	87
2445.87	151
2446.24	133
2446.61	89
2446.99	145
2447.36	81
2447.73	135
2448.11	107
2448.48	149
2448.86	81
2449.23	125
2449.6	95
2449.98	147
2450.35	145
2450.72	85
2451.1	171
2451.47	59
2451.84	153
2452.22	117
2452.59	155
2452.97	113
2453.34	135
2453.71	109
2454.08	123
2454.46	139
2454.83	79
2455.2	165
2455.58	87
2455.95	143
2456.32	95
2456.7	133
2457.07	105
2457.44	135
2457.82	95
2458.19	123
2458.56	127
2458.93	89
2459.31	155
2459.68	83
2460.05	139
2460.43	85
2460.8	143
2461.17	107
2461.54	133
2461.92	97
2462.29	161
2462.66	129
2463.03	93
2463.41	167
2463.78	69
2464.15	147
2464.52	83
2464.9	139
2465.27	99
2465.64	139
2466.01	89
2466.39	145
2466.76	127
2467.13	109
2467.5	167
2467.88	75
2468.25	129
2468.62	95
2468.99	137
2469.37	117
2469.74	125
2470.11	79
2470.48	149
2470.85	109
2471.22	123
2471.6	147
2471.97	85
2472.34	113
2472.71	113
2473.08	143
2473.46	117
2473.83	109
2474.2	87
2474.57	151
2474.94	123
2475.32	123
2475.69	141
2476.06	91
2476.43	117
2476.8	119
2477.17	131
2477.55	123
2477.92	117
2478.29	91
2478.66	149
2479.03	123
2479.4	121
2479.77	139
2480.15	77
2480.52	133
2480.89	125
2481.26	103
2481.63	159
2482	83
2482.37	87
2482.74	131
2483.12	97
2483.49	127
2483.86	111
2484.23	99
2484.6	117
2484.97	153
2485.34	107
2485.71	143
2486.08	93
2486.46	115
2486.83	137
2487.2	113
2487.57	109
2487.94	111
2488.31	99
2488.68	137
2489.05	133
2489.42	99
2489.79	149
2490.16	89
2490.53	115
2490.9	111
2491.27	117
2491.64	103
2492.01	123
2492.38	99
2492.76	119
2493.13	129
2493.5	75
2493.87	155
2494.24	85
2494.61	121
2494.98	113
2495.35	125
2495.72	125
2496.09	119
2496.46	105
2496.83	123
2497.2	135
2497.57	67
2497.94	177
2498.31	77
2498.68	141
2499.05	109
2499.42	123
2499.79	113
2500.16	95
2500.53	111
2500.9	121
2501.27	157
2501.64	75
2502.01	159
2502.38	71
2502.75	129
2503.12	111
2503.49	125
2503.86	75
2504.23	119
2504.6	115
2504.97	125
2505.34	121
2505.7	67
2506.07	159
2506.44	81
2506.81	127
2507.18	93
2507.55	141
2507.92	115
2508.29	139
2508.66	85
2509.03	127
2509.4	141
2509.77	83
2510.14	163
2510.5	55
2510.88	151
2511.24	89
2511.61	131
2511.98	91
2512.35	121
2512.72	91
2513.09	139
2513.46	123
2513.83	75
2514.2	149
2514.56	57
2514.93	155
2515.3	95
2515.67	115
2516.04	105
2516.41	133
2516.78	95
2517.15	131
2517.51	131
2517.88	101
2518.25	155
2518.62	81
2518.99	149
2519.36	87
2519.73	141
2520.09	117
2520.46	133
2520.83	87
2521.2	137
2521.57	125
2521.94	101
2522.3	147
2522.67	71
2523.04	155
2523.41	77
2523.78	121
2524.15	111
2524.51	109
2524.88	87
2525.25	133
2525.62	107
2525.98	89
2526.35	143
2526.72	83
2527.09	149
2527.46	91
2527.83	143
2528.19	125
2528.56	123
2528.93	91
2529.3	141
2529.66	113
2530.03	119
2530.4	135
2530.77	85
2531.13	121
2531.5	101
2531.87	125
2532.24	127
2532.61	119
2532.97	69
2533.34	133
2533.71	107
2534.07	105
2534.44	111
2534.81	85
2535.18	123
2535.54	117
2535.91	109
2536.28	131
2536.65	97
2537.01	87
2537.38	139
2537.75	107
2538.11	109
2538.48	107
2538.85	87
2539.22	123
2539.58	119
2539.95	103
2540.32	155
2540.68	91
2541.05	97
2541.42	129
2541.78	115
2542.15	121
2542.52	109
2542.89	117
2543.25	111
2543.62	143
2543.99	83
2544.35	137
2544.72	69
