#Acq. time (s)=	30
#Accumulations=	1
#Range (cm-¹)=	1050...3000 (25 s) 
#Windows=	6
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	High Sensitivity
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM
#Detector=	Syncerity
#Objective=	x50LWD
#Grating=	1800
#Filter=	25%
#Laser (nm)=	532
#Hole=	100
#E-Cal_Neon=	0
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-1678.85
#Spectral res.(cm-¹)=	1.9
#Full time(mm:ss)=	2:43
#AC=	Not calibrated
#Project=	
#Sample=	
#Site=	
#Title=	RT
#Remark=	
#Date=	19.02.2026 09:45
#Acquired=	19.02.2026 09:45:27
#Edit:Spike=	19.02.2026 09:46:20
#Edit:Spike=	19.02.2026 09:46:23
#Edit:Spike=	19.02.2026 09:47:14
#Edit:Spike=	19.02.2026 09:47:18
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1825.87	99
1826.28	95
1826.69	137
1827.1	55
1827.51	123
1827.91	101
1828.32	123
1828.73	81
1829.14	135
1829.55	83
1829.96	139
1830.37	97
1830.78	99
1831.18	151
1831.59	79
1832	141
1832.41	103
1832.82	121
1833.23	87
1833.64	125
1834.05	89
1834.45	143
1834.86	113
1835.27	113
1835.68	121
1836.09	81
1836.49	127
1836.9	129
1837.31	99
1837.72	93
1838.13	107
1838.53	101
1838.94	135
1839.35	107
1839.76	105
1840.17	121
1840.58	93
1840.98	113
1841.39	117
1841.8	89
1842.21	125
1842.61	93
1843.02	119
1843.43	113
1843.84	99
1844.25	109
1844.65	121
1845.06	97
1845.47	103
1845.88	135
1846.28	93.0239
1846.69	158.257
1847.1	97.4519
1847.51	128.129
1847.91	102.922
1848.32	106.524
1848.73	113.79
1849.14	103.742
1849.54	113.441
1849.95	95.2587
1850.36	141.965
1850.77	84.1478
1851.17	146.192
1851.58	65.3213
1851.99	125.47
1852.39	107.931
1852.8	95.2027
1853.21	119.079
1853.62	99.0165
1854.02	119.238
1854.43	82.28
1854.84	134.674
1855.24	84.679
1855.65	143.688
1856.06	68.661
1856.46	126.976
1856.87	116.313
1857.28	103.148
1857.68	123.8
1858.09	99.0798
1858.5	104.966
1858.9	89.2128
1859.31	136.427
1859.72	109.32
1860.12	139.928
1860.53	81.1661
1860.94	123.358
1861.34	102.702
1861.75	121.444
1862.15	116.066
1862.56	116.774
1862.97	86.943
1863.37	104.093
1863.78	117.761
1864.19	106.391
1864.59	124.965
1865	68.7065
1865.4	123.209
1865.81	115.087
1866.22	123.784
1866.62	104.739
1867.03	109.421
1867.43	102.809
1867.84	112.059
1868.25	122.579
1868.65	115.887
1869.06	122.346
1869.46	74.1803
1869.87	122.446
1870.28	113.598
1870.68	127.177
1871.09	108.578
1871.49	116.048
1871.9	109.044
1872.3	116.803
1872.71	115.279
1873.12	125.755
1873.52	107.402
1873.93	101.177
1874.33	103.913
1874.74	115.834
1875.14	122.283
1875.55	104.683
1875.95	102.193
1876.36	111.693
1876.76	111.63
1877.17	104.481
1877.57	115.454
1877.98	104.843
1878.38	103.732
1878.79	96.0837
1879.19	118.252
1879.6	112.39
1880	93.7579
1880.41	94.1656
1880.81	125.65
1881.22	124.21
1881.63	111.61
1882.03	114.731
1882.43	124.305
1882.84	132.896
1883.24	112.438
1883.65	121.746
1884.05	116.754
1884.46	106.789
1884.86	109.932
1885.27	117.514
1885.67	108.929
1886.08	118.971
1886.48	103.03
1886.89	123.256
1887.29	115.251
1887.69	94.1864
1888.1	120.223
1888.5	121.986
1888.85	95
1889.26	143
1889.67	85
1890.08	103
1890.49	123
1890.9	107
1891.3	113
1891.71	125
1892.12	93
1892.53	107
1892.94	133
1893.35	89
1893.76	151
1894.17	85
1894.58	101
1894.99	119
1895.4	101
1895.81	111
1896.22	133
1896.62	111
1897.03	113
1897.44	121
1897.85	91
1898.26	159
1898.67	73
1899.08	147
1899.49	105
1899.9	107
1900.3	93
1900.71	111
1901.12	93
1901.53	89
1901.94	125
1902.35	81
1902.75	153
1903.16	55
1903.57	149
1903.98	99
1904.39	113
1904.8	103
1905.21	123
1905.61	93
1906.02	103
1906.43	119
1906.84	71
1907.25	141
1907.66	49
1908.06	145
1908.47	111
1908.88	117
1909.29	113
1909.7	99
1910.1	105
1910.51	111
1910.92	135
1911.33	83
1911.73	137
1912.14	57
1912.55	143
1912.96	95
1913.37	111
1913.77	111
1914.18	101
1914.59	115
1915	121
1915.4	117
1915.81	91
1916.22	135
1916.63	63
1917.03	147
1917.44	89
1917.85	119
1918.26	111
1918.66	115
1919.07	111
1919.48	145
1919.89	109
1920.29	95
1920.7	127
1921.11	65
1921.51	129
1921.92	101
1922.33	113
1922.73	109
1923.14	85
1923.55	131
1923.96	137
1924.36	89
1924.77	111
1925.18	95
1925.58	87
1925.99	111
1926.4	127
1926.8	109
1927.21	109
1927.62	93
1928.02	139
1928.43	133
1928.84	87
1929.24	129
1929.65	93
1930.06	117
1930.46	109
1930.87	105
1931.28	97
1931.68	129
1932.09	103
1932.49	123
1932.9	131
1933.31	95
1933.71	143
1934.12	71
1934.53	127
1934.93	105
1935.34	123
1935.74	97
1936.15	113
1936.56	93
1936.96	127
1937.37	127
1937.78	73
1938.18	137
1938.59	79
1938.99	137
1939.4	115
1939.8	121
1940.21	93
1940.62	123
1941.02	79
1941.43	121
1941.83	139
1942.24	71
1942.64	161
1943.05	57
1943.45	129
1943.86	75
1944.27	139
1944.67	125
1945.08	109
1945.48	119
1945.89	137
1946.29	127
1946.7	65
1947.1	157
1947.51	53
1947.91	129
1948.32	83
1948.72	115
1949.13	135
1949.53	105
1949.94	83
1950.34	141
1950.75	123
1951.15	85
1951.56	147
1951.96	83
1952.37	133
1952.77	95
1953.18	137
1953.58	129
1953.99	121
1954.39	97
1954.8	129
1955.2	107
1955.61	95
1956.01	143
1956.42	85
1956.82	131
1957.23	79
1957.63	115
1958.03	135
1958.44	89
1958.84	95
1959.25	121
1959.65	109
1960.06	111
1960.46	121
1960.86	115
1961.27	119
1961.67	113
1962.08	101
1962.48	149
1962.89	93
1963.29	99
1963.69	137
1964.1	111
1964.5	129
1964.91	95
1965.31	111
1965.71	119
1966.12	121
1966.52	85
1966.93	155
1967.33	79
1967.73	101
1968.14	111
1968.54	109
1968.94	145
1969.35	63
1969.75	135
1970.15	97
1970.56	129
1970.96	77
1971.37	145
1971.77	53
1972.17	121
1972.58	123
1972.98	107
1973.38	135
1973.79	73
1974.19	139
1974.59	121
1974.99	143
1975.4	65
1975.8	151
1976.21	73
1976.61	127
1977.01	121
1977.41	113
1977.82	131
1978.22	55
1978.62	147
1979.03	101
1979.43	141
1979.83	81
1980.24	149
1980.64	75
1981.04	145
1981.44	117
1981.85	105
1982.25	135
1982.65	71
1983.05	120.44
1983.46	147
1983.86	144.2
1984.26	93
1984.66	121
1985.07	89
1985.47	145
1985.87	107
1986.27	107
1986.68	123
1987.08	93
1987.48	121
1987.88	117
1988.29	117
1988.69	91
1989.09	109
1989.49	89
1989.89	141
1990.3	89
1990.7	101
1991.1	121
1991.5	93
1991.9	107
1992.31	133
1992.71	109
1993.11	119
1993.51	103
1993.91	111
1994.32	133
1994.72	107
1995.12	117
1995.52	137
1995.92	103
1996.32	125
1996.73	135
1997.13	95
1997.53	169
1997.93	91
1998.33	117
1998.73	119
1999.14	105
1999.54	115
1999.94	129
2000.34	79
2000.74	107
2001.14	137
2001.54	83
2001.94	151
2002.35	53
2002.75	149
2003.15	107
2003.55	109
2003.95	109
2004.35	103
2004.75	101
2005.15	93
2005.55	143
2005.96	89
2006.36	145
2006.76	67
2007.16	133
2007.56	111
2007.96	93
2008.36	129
2008.76	93
2009.16	123
2009.56	107
2009.96	117
2010.36	81
2010.76	167
2011.16	67
2011.57	145
2011.97	107
2012.37	119
2012.77	135
2013.17	107
2013.57	107
2013.97	97
2014.37	141
2014.77	107
2015.17	163
2015.57	49
2015.97	141
2016.37	109
2016.77	115
2017.17	141
2017.57	101
2017.97	113
2018.37	109
2018.77	139
2019.17	99
2019.57	147
2019.97	73
2020.37	151
2020.77	141
2021.17	111
2021.57	133
2021.97	99
2022.37	135
2022.77	137
2023.17	97
2023.57	127
2023.97	111
2024.37	81
2024.77	109
2025.17	113
2025.57	133
2025.97	125
2026.37	101
2026.77	101
2027.16	139
2027.56	93
2027.96	133
2028.36	99
2028.76	101
2029.16	139
2029.56	113
2029.96	107
2030.36	117
2030.76	87
2031.16	107
2031.56	137
2031.96	107
2032.35	145
2032.75	95
2033.15	127
2033.55	119
2033.95	135
2034.35	99
2034.75	133
2035.15	85
2035.54	129
2035.94	123
2036.34	65
2036.74	145
2037.14	77
2037.54	149
2037.94	93
2038.34	129
2038.74	75
2039.13	117
2039.53	97
2039.93	127
2040.33	137
2040.73	79
2041.12	161
2041.52	67
2041.92	135
2042.32	85
2042.72	131
2043.12	101
2043.51	131
2043.91	105
2044.31	127
2044.71	123
2045.11	83
2045.51	141
2045.9	73
2046.3	131
2046.7	89
2047.1	117
2047.49	101
2047.89	125
2048.29	83
2048.69	137
2049.09	101
2049.48	105
2049.88	139
2050.28	85
2050.68	133
2051.07	101
2051.47	137
2051.87	119
2052.27	131
2052.67	83
2053.06	135
2053.46	109
2053.86	119
2054.26	109
2054.65	87
2055.05	117
2055.45	95
2055.85	111
2056.24	135
2056.64	85
2057.04	97
2057.43	121
2057.83	113
2058.23	119
2058.62	109
2059.02	91
2059.42	111
2059.82	109
2060.21	93
2060.61	141
2061.01	85
2061.4	87
2061.8	137
2062.2	119
2062.59	127
2062.99	75
2063.39	107
2063.79	109
2064.18	133
2064.58	65
2064.97	101.4
2065.37	85
2065.77	115
2066.16	135
2066.56	117
2066.96	141
2067.35	85
2067.75	119
2068.15	105
2068.54	123
2068.94	81
2069.34	149
2069.73	73
2070.13	133
2070.52	111
2070.92	115
2071.32	119
2071.71	63
2072.11	121
2072.51	97
2072.9	143
2073.3	71
2073.69	139
2074.09	95
2074.49	143
2074.88	107
2075.28	109
2075.67	123
2076.07	67
2076.47	119
2076.86	101
2077.26	141
2077.65	87
2078.05	141
2078.44	89
2078.84	137
2079.23	99
2079.63	111
2080.03	145
2080.42	85
2080.82	123
2081.21	119
2081.61	119
2082	83
2082.4	127
2082.79	93
2083.19	129
2083.58	95
2083.98	101
2084.37	125
2084.77	95
2085.16	119
2085.56	129
2085.95	115
2086.35	101
2086.74	131
2087.14	97
2087.53	149
2087.93	97
2088.32	117
2088.72	129
2089.11	93
2089.51	119
2089.9	111
2090.3	103
2090.69	127
2091.09	105
2091.48	97
2091.88	127
2092.27	107
2092.67	125
2093.06	135
2093.46	91
2093.85	111
2094.25	139
2094.64	101
2095.03	141
2095.43	87
2095.82	119
2096.22	125
2096.61	93
2097.01	103
2097.4	121
2097.79	109
2098.19	83
2098.58	129
2098.98	89
2099.37	149
2099.76	63
2100.16	129
2100.55	121
2100.95	89
2101.34	127
2101.73	99
2102.13	105
2102.52	87
2102.92	139
2103.31	101
2103.7	157
2104.1	63
2104.49	133
2104.88	93
2105.28	113
2105.67	127
2106.07	119
2106.46	95
2106.85	113
2107.25	137
2107.64	97
2108.03	159
2108.43	57
2108.82	151
2109.21	95
2109.61	121
2110	109
2110.39	109
2110.79	97
2111.18	111
2111.57	133
2111.97	93
2112.36	159
2112.75	55
2113.15	155
2113.54	105
2113.93	123
2114.32	113
2114.72	93
2115.11	115
2115.5	111
2115.9	121
2116.29	109
2116.68	133
2117.08	65
2117.47	131
2117.86	111
2118.25	113
2118.65	111
2119.04	99
2119.43	95
2119.82	125
2120.22	99
2120.61	125
2121	127
2121.39	73
2121.79	131
2122.18	115
2122.57	115
2122.96	117
2123.36	89
2123.75	117
2124.14	135
2124.53	99
2124.93	119
2125.32	97
2125.71	97
2126.1	125
2126.49	113
2126.89	103
2127.28	105
2127.67	97
2128.06	119
2128.45	127
2128.85	103
2129.24	109
2129.63	99
2130.02	101
2130.41	125
2130.81	137
2131.2	97
2131.59	131
2131.98	93
2132.37	121
2132.76	139
2133.16	85
2133.55	135
2133.94	71
2134.33	137
2134.72	103
2135.11	125
2135.5	83
2135.9	117
2136.29	97
2136.68	105
2137.07	111
2137.46	81
2137.85	133
2138.24	93
2138.63	139
2139.03	99
2139.42	133
2139.81	93
2140.2	137
2140.59	69
2140.98	129
2141.37	99
2141.76	107
2142.15	137
2142.55	63
2142.94	123
2143.33	85
2143.72	131
2144.11	85
2144.5	121
2144.89	79
2145.28	133
2145.67	119
2146.06	91
2146.45	139
2146.84	77
2147.23	135
2147.62	107
2148.02	113
2148.4	107
2148.8	111
2149.19	89
2149.58	133
2149.97	123
2150.36	103
2150.75	131
2151.14	83
2151.53	123
2151.92	87
2152.31	111
2152.7	137
2153.09	95
2153.48	79
2153.87	115
2154.26	117
2154.65	105
2155.04	121
2155.43	91
2155.82	115
2156.21	115
2156.6	115
2156.99	147
2157.38	89
2157.77	103
2158.16	133
2158.55	117
2158.94	123
2159.33	107
2159.72	103
2160.11	111
2160.5	131
2160.89	97
2161.28	141
2161.66	79
2162.05	107
2162.44	133
2162.83	107
2163.22	117
2163.61	91
2164	99
2164.39	123
2164.78	133
2165.17	81
2165.56	157
2165.95	73
2166.34	117
2166.73	93
2167.11	117
2167.5	125
2167.89	79
2168.28	101
2168.67	93
2169.06	139
2169.45	75
2169.84	163
2170.23	53
2170.62	123
2171	101
2171.39	105
2171.78	129
2172.17	79
2172.56	123
2172.95	105
2173.34	145
2173.73	61
2174.11	167
2174.5	77
2174.89	139
2175.28	103
2175.67	99
2176.06	113
2176.45	65
2176.83	119
2177.22	121
2177.61	123
2178	65
2178.39	135
2178.78	75
2179.16	141
2179.55	89
2179.94	121
2180.33	121
2180.72	85
2181.1	129
2181.49	101
2181.88	129
2182.27	87
2182.66	145
2183.04	77
2183.43	141
2183.82	81
2184.21	97
2184.6	135
2184.98	65
2185.37	119
2185.76	123
2186.15	97
2186.53	85
2186.92	103
2187.31	99
2187.7	121
2188.08	93
2188.47	95
2188.86	129
2189.25	79
2189.63	115
2190.02	133
2190.41	103
2190.8	117
2191.18	83
2191.57	119
2191.96	125
2192.34	105
2192.73	113
2193.12	125
2193.51	105
2193.89	89
2194.28	133
2194.67	77
2195.06	131
2195.44	83
2195.83	93
2196.22	135
2196.6	83
2196.99	107
2197.38	113
2197.76	99
2198.15	113
2198.54	125
2198.92	101
2199.31	137
2199.7	79
2200.08	115
2200.47	97
2200.86	117
2201.24	109
2201.63	129
2202.02	103
2202.4	87
2202.79	117
2203.18	87
2203.56	151
2203.95	43
2204.34	133
2204.72	99
2205.11	123
2205.49	105
2205.88	101
2206.27	101
2206.65	83
2207.04	135
2207.43	83
2207.81	157
2208.2	49
2208.58	141
2208.97	99
2209.36	123
2209.74	121
2210.13	87
2210.51	107
2210.9	107
2211.29	117
2211.67	95
2212.06	129
2212.44	49
2212.83	147
2213.21	115
2213.6	107
2213.98	101
2214.37	95
2214.76	95
2215.14	119
2215.53	105
2215.91	106.861
2216.3	124.591
2216.69	68.4548
2217.07	141.943
2217.46	102.052
2217.84	105.26
2218.23	92.532
2218.61	90.4329
2219	99.9673
2219.38	119.46
2219.77	99.7039
2220.15	108.847
2220.54	101.72
2220.92	88.303
2221.31	118.291
2221.69	116.311
2222.08	93.4147
2222.46	122.224
2222.85	86.0081
2223.23	115.777
2223.62	121.578
2224	94.0612
2224.39	116.454
2224.77	84.4181
2225.16	116.855
2225.54	110.107
2225.93	131.054
2226.31	77.866
2226.7	128.228
2227.08	81.2248
2227.47	119.656
2227.85	115.91
2228.23	87.0247
2228.62	125.616
2229	95.2172
2229.39	122.501
2229.77	100.609
2230.16	130.487
2230.54	82.0574
2230.92	119.73
2231.31	102.953
2231.69	119.27
2232.08	115.391
2232.46	92.2513
2232.85	126.337
2233.23	86.9896
2233.62	114.189
2234	95.1374
2234.38	121.627
2234.77	84.4902
2235.15	120.365
2235.54	98.7006
2235.92	130.134
2236.3	119.443
2236.69	101.505
2237.07	124.962
2237.46	95.1846
2237.84	121.825
2238.22	98.9267
2238.61	123
2238.99	95.7103
2239.37	97.984
2239.76	110.479
2240.14	119.237
2240.53	112.88
2240.91	97.6928
2241.29	115.19
2241.68	99.5007
2242.06	120.448
2242.44	102.709
2242.83	120.554
2243.21	106.482
2243.59	93.5052
2243.98	110.157
2244.36	113.785
2244.74	100.754
2245.13	103.418
2245.51	101.697
2245.89	101.633
2246.28	124.428
2246.66	100.138
2247.04	117.97
2247.43	99.7111
2247.81	99.9927
2248.19	119.33
2248.58	121.17
2248.96	99.5178
2249.34	97.2469
2249.73	94.6059
2250.11	98.9083
2250.49	117.801
2250.88	98.4921
2251.26	112.706
2251.64	120.71
2252.02	106.44
2252.41	120.263
2252.79	134.586
2252.8	135
2253.18	113
2253.57	129
2253.96	73
2254.35	111
2254.74	113
2255.12	85
2255.51	115
2255.9	99
2256.29	119
2256.67	105
2257.06	119
2257.45	81
2257.84	131
2258.22	67
2258.61	115
2259	119
2259.39	79
2259.77	131
2260.16	75
2260.55	113
2260.94	99
2261.32	135
2261.71	101
2262.1	137
2262.48	97
2262.87	117
2263.26	131
2263.65	79
2264.03	133
2264.42	81
2264.81	131
2265.19	103
2265.58	131
2265.97	83
2266.35	141
2266.74	75
2267.13	123
2267.51	113
2267.9	101
2268.29	157
2268.67	65
2269.06	111
2269.45	87
2269.83	117
2270.22	93
2270.61	141
2270.99	63
2271.38	137
2271.77	99
2272.15	93
2272.54	153
2272.93	69
2273.31	147
2273.7	79
2274.08	143
2274.47	125
2274.86	117
2275.24	89
2275.63	127
2276.02	101
2276.4	81
2276.79	137
2277.17	77
2277.56	121
2277.95	77
2278.33	117
2278.72	119
2279.1	131
2279.49	75
2279.88	133
2280.26	111
2280.65	113
2281.03	127
2281.42	89
2281.8	129
2282.19	103
2282.58	115
2282.96	131
2283.35	107
2283.73	65
2284.12	145
2284.5	113
2284.89	107
2285.28	115
2285.66	85
2286.05	111
2286.43	101
2286.82	103
2287.2	123
2287.59	101
2287.97	85
2288.36	109
2288.74	111
2289.13	101
2289.51	95
2289.9	87
2290.28	111
2290.67	121
2291.05	93
2291.44	147
2291.82	53
2292.21	91
2292.59	121
2292.98	125
2293.36	113
2293.75	89
2294.13	107
2294.52	103
2294.9	131
2295.29	79
2295.67	147
2296.06	57
2296.44	123
2296.83	117
2297.21	111
2297.6	119
2297.98	81
2298.36	123
2298.75	109
2299.13	135
2299.52	63
2299.9	145
2300.29	59
2300.67	143
2301.06	121
2301.44	127
2301.82	97
2302.21	83
2302.59	127
2302.98	125
2303.36	129
2303.75	67
2304.13	159
2304.51	57
2304.9	143
2305.28	97
2305.67	131
2306.05	123
2306.44	109
2306.82	91
2307.2	117
2307.59	137
2307.97	69
2308.35	159
2308.74	71
2309.12	145
2309.51	89
2309.89	133
2310.27	109
2310.66	93
2311.04	143
2311.42	119
2311.81	117
2312.19	87
2312.57	133
2312.96	89
2313.34	123
2313.73	95
2314.11	113
2314.49	155
2314.88	107
2315.26	107
2315.64	143
2316.03	97
2316.41	93
2316.79	101
2317.18	95
2317.56	137
2317.94	103
2318.32	115
2318.71	131
2319.09	95
2319.47	95
2319.86	117
2320.24	113
2320.62	119
2321.01	97
2321.39	77
2321.77	111
2322.15	105
2322.54	101
2322.92	137
2323.3	97
2323.69	113
2324.07	131
2324.45	107
2324.83	121
2325.22	85
2325.6	127
2325.98	107
2326.36	105
2326.75	101
2327.13	163
2327.51	103
2327.89	119
2328.28	133
2328.66	105
2329.04	151
2329.42	67
2329.81	125
2330.19	115
2330.57	139
2330.95	101
2331.33	149
2331.72	87
2332.1	109
2332.48	131
2332.86	87
2333.24	161
2333.63	45
2334.01	123
2334.39	103
2334.77	121
2335.15	105
2335.54	135
2335.92	79
2336.3	117
2336.68	151
2337.06	115
2337.44	155
2337.83	37
2338.21	141
2338.59	93
2338.97	133
2339.35	91
2339.73	141
2340.12	81
2340.5	119
2340.88	119
2341.26	89
2341.64	165
2342.02	55
2342.41	145
2342.79	99
2343.17	117
2343.55	95
2343.93	125
2344.31	83
2344.69	133
2345.07	105
2345.45	97
2345.84	153
2346.22	57
2346.6	127
2346.98	117
2347.36	115
2347.74	105
2348.12	111
2348.5	99
2348.88	121
2349.26	119
2349.65	105
2350.03	121
2350.41	81
2350.79	105
2351.17	115
2351.55	109
2351.93	113
2352.31	113
2352.69	101
2353.07	145
2353.45	91
2353.83	115
2354.21	117
2354.59	95
2354.98	119
2355.35	115
2355.74	113
2356.12	109
2356.5	91
2356.88	121
2357.26	137
2357.64	111
2358.02	117
2358.4	117
2358.78	105
2359.16	117
2359.54	135
2359.92	95
2360.3	125
2360.68	77
2361.06	129
2361.44	121
2361.82	97
2362.2	117
2362.58	109
2362.96	127
2363.34	103
2363.72	129
2364.1	73
2364.48	155
2364.86	69
2365.24	123
2365.62	103
2366	87
2366.38	139
2366.75	91
2367.14	113
2367.51	99
2367.89	131
2368.27	101
2368.65	157
2369.03	63
2369.41	143
2369.79	97
2370.17	99
2370.55	151
2370.93	91
2371.31	105
2371.69	99
2372.07	125
2372.45	83
2372.83	129
2373.2	69
2373.58	159
2373.96	113
2374.34	111
2374.72	117
2375.1	103
2375.48	117
2375.86	85
2376.24	123
2376.61	81
2376.99	139
2377.37	45
2377.75	121
2378.13	111
2378.51	113
2378.89	127
2379.27	95
2379.65	119
2380.02	135
2380.4	119
2380.78	101
2381.16	131
2381.54	101
2381.92	121
2382.3	133
2382.67	129
2383.05	113
2383.43	77
2383.81	121
2384.19	127
2384.57	109
2384.94	127
2385.32	109
2385.7	93
2386.08	135
2386.46	143
2386.83	111
2387.21	123
2387.59	103
2387.97	119
2388.35	161
2388.73	83
2389.1	147
2389.48	89
2389.86	121
2390.24	119
2390.62	117
2390.99	109
2391.37	127
2391.75	89
2392.13	109
2392.5	115
2392.88	81
2393.26	149
2393.64	115
2394.01	119
2394.39	101
2394.77	137
2395.15	83
2395.52	121
2395.9	91
2396.28	121
2396.66	145
2397.04	79
2397.41	163
2397.79	69
2398.17	167
2398.54	107
2398.92	143
2399.3	97
2399.68	113
2400.05	101
2400.43	129
2400.81	133
2401.18	73
2401.56	167
2401.94	91
2402.32	145
2402.69	101
2403.07	147
2403.45	117
2403.82	133
2404.2	103
2404.58	123
2404.95	121
2405.33	81
2405.71	153
2406.09	85
2406.46	139
2406.84	79
2407.22	135
2407.59	119
2407.97	121
2408.34	83
2408.72	133
2409.1	99
2409.47	81
2409.85	159
2410.23	83
2410.6	153
2410.98	95
2411.36	131
2411.73	117
2412.11	113
2412.49	89
2412.86	135
2413.24	121
2413.61	95
2413.99	145
2414.37	93
2414.74	159
2415.12	93
2415.5	101
2415.87	135
2416.25	95
2416.62	97
2417	141
2417.37	115
2417.75	127
2418.13	127
2418.5	117
2418.88	141
2419.25	139
2419.63	117
2420.01	147
2420.38	103
2420.76	101
2421.13	139
2421.51	131
2421.88	129
2422.26	121
2422.64	105
2423.01	121
2423.39	139
2423.76	111
2424.14	151
2424.51	91
2424.89	115
2425.26	123
2425.64	103
2426.01	127
2426.39	103
2426.76	125
2427.14	123
2427.52	137
2427.89	101
2428.26	159
2428.64	89
2429.02	149
2429.39	115
2429.77	119
2430.14	139
2430.52	79
2430.89	135
2431.26	137
2431.64	141
2432.02	97
2432.39	153
2432.77	63
2433.14	125
2433.51	131
2433.89	129
2434.26	141
2434.64	67
2435.01	145
2435.39	109
2435.76	149
2436.14	87
2436.51	163
2436.89	79
2437.26	147
2437.63	151
2438.01	129
2438.38	157
2438.76	75
2439.13	133
2439.51	123
2439.88	151
2440.26	83
2440.63	155
2441	79
2441.38	147
2441.75	141
2442.13	121
2442.5	167
2442.87	101
2443.25	139
2443.62	127
2444	145
2444.37	97
2444.74	175
2445.12	131
2445.49	173
2445.87	109
2446.24	149
2446.61	149
2446.99	103
2447.36	155
2447.73	127
2448.11	135
2448.48	117
2448.86	157
2449.23	137
2449.6	175
2449.98	119
2450.35	135
2450.72	177
2451.1	127
2451.47	169
2451.84	141
2452.22	157
2452.59	145
2452.97	169
2453.34	159
2453.71	181
2454.08	119
2454.46	143
2454.83	175
2455.2	163
2455.58	151
2455.95	187
2456.32	157
2456.7	187
2457.07	133
2457.44	171
2457.82	165
2458.19	141
2458.56	155
2458.93	155
2459.31	143
2459.68	151
2460.05	191
2460.43	151
2460.8	211
2461.17	103
2461.54	179
2461.92	139
2462.29	153
2462.66	145
2463.03	163
2463.41	127
2463.78	141
2464.15	167
2464.52	131
2464.9	215
2465.27	111
2465.64	183
2466.01	149
2466.39	171
2466.76	141
2467.13	167
2467.5	159
2467.88	145
2468.25	171
2468.62	131
2468.99	201
2469.37	85
2469.74	171
2470.11	127
2470.48	161
2470.85	137
2471.22	163
2471.6	125
2471.97	131
2472.34	165
2472.71	119
2473.08	191
2473.46	91
2473.83	183
2474.2	145
2474.57	153
2474.94	137
2475.32	141
2475.69	133
2476.06	181
2476.43	145
2476.8	131
2477.17	167
2477.55	93
2477.92	157
2478.29	135
2478.66	165
2479.03	163
2479.4	135
2479.77	133
2480.15	149
2480.52	157
2480.89	135
2481.26	147
2481.63	97
2482	145
2482.37	141
2482.74	133
2483.12	143
2483.49	121
2483.86	141
2484.23	143
2484.6	115
2484.97	119
2485.34	127
2485.71	103
2486.08	145
2486.46	145
2486.83	129
2487.2	147
2487.57	99
2487.94	127
2488.31	149
2488.68	113
2489.05	147
2489.42	119
2489.79	125
2490.16	139
2490.53	169
2490.9	113
2491.27	143
2491.64	93
2492.01	139
2492.38	145
2492.76	91
2493.13	135
2493.5	95
2493.87	121
2494.24	127
2494.61	163
2494.98	97
2495.35	137
2495.72	97
2496.09	153
2496.46	117
2496.83	109
2497.2	159
2497.57	97
2497.94	145
2498.31	109
2498.68	151
2499.05	107
2499.42	155
2499.79	103
2500.16	151
2500.53	133
2500.9	105
2501.27	165
2501.64	85
2502.01	145
2502.38	103
2502.75	143
2503.12	81
2503.49	153
2503.86	101
2504.23	139
2504.6	135
2504.97	99
2505.34	159
2505.7	57
2506.07	143
2506.44	75
2506.81	159
2507.18	113
2507.55	153
2507.92	87
2508.29	145
2508.66	127
2509.03	117
2509.4	143
2509.77	85
2510.14	131
2510.5	105
2510.88	149
2511.24	117
2511.61	121
2511.98	85
2512.35	139
2512.72	125
2513.09	129
2513.46	135
2513.83	85
2514.2	133
2514.56	119
2514.93	155
2515.3	145
2515.67	127
2516.04	83
2516.41	139
2516.78	143
2517.15	127
2517.51	131
2517.88	101
2518.25	135
2518.62	129
2518.99	125
2519.36	143
2519.73	113
2520.09	125
2520.46	131
2520.83	129
2521.2	119
2521.57	109
2521.94	107
2522.3	135
2522.67	125
2523.04	109
2523.41	143
2523.78	101
2524.15	105
2524.51	129
2524.88	133
2525.25	119
2525.62	93
2525.98	99
2526.35	119
2526.72	177
2527.09	93
2527.46	143
2527.83	79
2528.19	113
2528.56	121
2528.93	149
2529.3	143
2529.66	111
2530.03	105
2530.4	147
2530.77	159
2531.13	85
2531.5	155
2531.87	69
2532.24	141
2532.61	121
2532.97	125
2533.34	109
2533.71	87
2534.07	121
2534.44	117
2534.81	151
2535.18	81
2535.54	169
2535.91	83
2536.28	149
2536.65	105
2537.01	137
2537.38	135
2537.75	109
2538.11	119
2538.48	111
2538.85	155
2539.22	61
2539.58	157
2539.95	73
2540.32	153
2540.68	111
2541.05	139
2541.42	141
2541.78	119
2542.15	109
2542.52	125
2542.89	115
2543.25	101
2543.62	125
