#Acq. time (s)=	30
#Accumulations=	1
#Range (cm-¹)=	1050...3000 (30 s) 
#Windows=	6
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	High Sensitivity
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM
#Detector=	Syncerity
#Objective=	x50LWD
#Grating=	1800
#Filter=	25%
#Laser (nm)=	532
#Hole=	100
#E-Cal_Neon=	0
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-1678.85
#Spectral res.(cm-¹)=	1.9
#Full time(mm:ss)=	3:09
#AC=	Not calibrated
#Project=	
#Sample=	
#Site=	
#Title=	Spot 2 350K
#Remark=	
#Date=	19.02.2026 14:40
#Acquired=	19.02.2026 14:40:56
#Edit:Spike=	19.02.2026 14:43:31
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1120.38	123
1120.84	155
1121.29	133
1121.75	137
1122.2	141
1122.66	157
1123.12	129
1123.57	161
1124.03	117
1124.49	185
1124.94	147
1125.4	115
1125.86	177
1126.31	113
1126.77	165
1127.22	113
1127.68	161
1128.14	101
1128.59	161
1129.05	129
1129.5	177
1129.96	145
1130.41	117
1130.87	179
1131.33	87
1131.78	167
1132.24	107
1132.69	159
1133.15	141
1133.61	129
1134.06	125
1134.52	133
1134.97	139
1135.43	119
1135.88	177
1136.34	107
1136.79	141
1137.25	117
1137.7	133
1138.16	159
1138.61	99
1139.07	121
1139.52	153
1139.98	145
1140.43	151
1140.89	119
1141.34	143
1141.8	149
1142.25	135
1142.71	143
1143.16	157
1143.62	129
1144.07	119
1144.53	167
1144.98	109
1145.44	185
1145.89	91
1146.35	165
1146.8	149
1147.26	127
1147.71	155
1148.16	137
1148.62	141
1149.07	109
1149.53	167
1149.98	97
1150.44	183
1150.89	75
1151.35	159
1151.8	131
1152.25	149
1152.71	171
1153.16	105
1153.62	137
1154.07	125
1154.52	139
1154.98	127
1155.43	159
1155.89	85
1156.34	181
1156.79	137
1157.25	153
1157.7	149
1158.16	115
1158.61	131
1159.06	121
1159.52	133
1159.97	143
1160.42	133
1160.88	111
1161.33	151
1161.78	131
1162.24	147
1162.69	129
1163.14	133
1163.6	161
1164.05	163
1164.5	123
1164.96	183
1165.41	105
1165.86	127
1166.32	135
1166.77	133
1167.22	175
1167.68	97
1168.13	149
1168.58	145
1169.04	169
1169.49	119
1169.94	163
1170.39	93
1170.85	149
1171.3	155
1171.75	103
1172.2	181
1172.66	63
1173.11	169
1173.56	115
1174.01	149
1174.47	131
1174.92	131
1175.37	147
1175.82	143
1176.28	155
1176.73	107
1177.18	161
1177.63	65
1178.09	167
1178.54	175
1178.99	139
1179.44	143
1179.89	127
1180.35	147
1180.8	137
1181.25	129
1181.7	143
1182.15	119
1182.61	121
1183.06	157
1183.51	137
1183.96	127
1184.41	143
1184.87	131
1185.32	145
1185.77	169
1186.22	117
1186.67	161
1187.12	93
1187.58	153
1188.03	151
1188.48	159
1188.93	149
1189.38	131
1189.83	141
1190.28	139
1190.73	187
1191.19	105
1191.64	177
1192.09	101
1192.54	169
1192.99	117
1193.44	119
1193.89	145
1194.34	97
1194.8	153
1195.25	123
1195.7	157
1196.15	99
1196.6	163
1197.05	97
1197.5	167
1197.95	137
1198.4	137
1198.85	159
1199.3	91
1199.75	141
1200.2	121
1200.66	163
1201.11	125
1201.56	133
1202.01	137
1202.46	159
1202.91	141
1203.36	123
1203.81	163
1204.26	87
1204.71	145
1205.16	151
1205.61	127
1206.06	127
1206.51	99
1206.96	135
1207.41	151
1207.86	113
1208.31	179
1208.76	99
1209.21	141
1209.66	133
1210.11	153
1210.56	115
1211.01	131
1211.46	109
1211.91	137
1212.36	153
1212.81	79
1213.26	183
1213.71	103
1214.16	155
1214.61	117
1215.05	127
1215.51	133
1215.95	141
1216.4	139
1216.85	161
1217.3	171
1217.75	69
1218.2	187
1218.65	107
1219.1	159
1219.55	101
1220	119
1220.45	169
1220.9	117
1221.34	163
1221.79	139
1222.24	145
1222.69	101
1223.14	141
1223.59	99
1224.04	159
1224.49	107
1224.94	141
1225.38	161
1225.83	111
1226.28	139
1226.73	141
1227.18	115
1227.63	137
1228.07	135
1228.52	127
1228.97	157
1229.42	115
1229.87	167
1230.32	143
1230.76	137
1231.21	139
1231.66	157
1232.11	113
1232.56	191
1233.01	105
1233.45	171
1233.9	149
1234.35	115
1234.8	173
1235.25	105
1235.69	149
1236.14	115
1236.59	171
1237.04	111
1237.49	141
1237.93	101
1238.38	185
1238.83	125
1239.28	107
1239.72	167
1240.17	91
1240.62	165
1241.07	105
1241.51	153
1241.96	141
1242.41	131
1242.86	125
1243.3	157
1243.75	153
1244.2	145
1244.65	171
1245.09	127
1245.54	167
1245.99	113
1246.44	121
1246.88	185
1247.33	103
1247.78	147
1248.22	151
1248.67	113
1249.12	153
1249.56	103
1250.01	139
1250.46	135
1250.9	155
1251.35	121
1251.8	153
1252.24	107
1252.69	121
1253.14	163
1253.58	109
1254.03	167
1254.48	65
1254.92	151
1255.37	139
1255.82	163
1256.26	131
1256.71	141
1257.15	151
1257.6	121
1258.05	153
1258.49	117
1258.94	177
1259.39	81
1259.83	169
1260.28	167
1260.72	149
1261.17	163
1261.62	117
1262.06	137
1262.51	129
1262.95	151
1263.4	129
1263.85	135
1264.29	99
1264.74	159
1265.18	143
1265.63	137
1266.07	143
1266.52	113
1266.97	141
1267.41	153
1267.86	145
1268.3	151
1268.75	93
1269.19	127
1269.64	169
1270.08	139
1270.53	127
1270.97	117
1271.42	149
1271.86	167
1272.31	153
1272.76	125
1273.2	175
1273.64	85
1274.09	157
1274.53	145
1274.98	119
1275.42	165
1275.87	85
1276.31	161
1276.76	131
1277.2	155
1277.65	107
1278.09	171
1278.54	109
1278.98	157
1279.43	157
1279.87	129
1280.32	187
1280.76	83
1281.21	185
1281.65	113
1282.09	155
1282.54	137
1282.98	149
1283.43	143
1283.87	161
1284.32	153
1284.76	147
1285.21	177
1285.65	95
1286.09	183
1286.54	139
1286.98	141
1287.42	151
1287.87	119
1288.31	147
1288.76	175
1289.2	143
1289.64	149
1290.09	129
1290.53	155
1290.98	165
1291.42	135
1291.86	133
1292.31	137
1292.75	137
1293.19	147
1293.64	159
1294.08	111
1294.53	187
1294.97	111
1295.41	165
1295.85	147
1296.3	171
1296.74	173
1297.19	123
1297.63	143
1298.07	137
1298.51	163
1298.96	101
1299.4	175
1299.84	105
1300.29	185
1300.73	133
1301.17	161
1301.62	159
1302.06	95
1302.5	147
1302.94	123
1303.39	167
1303.83	115
1304.27	155
1304.72	113
1305.16	161
1305.6	127
1306.04	145
1306.49	153
1306.93	97
1307.37	169
1307.81	135
1308.26	155
1308.7	147
1309.14	163
1309.58	141
1310.03	167
1310.47	141
1310.91	135
1311.35	157
1311.8	133
1312.24	141
1312.68	145
1313.12	129
1313.56	163
1314	123
1314.45	128.6
1314.89	91
1315.33	137
1315.77	177
1316.22	117
1316.66	159
1317.1	137
1317.54	189
1317.98	131
1318.43	145
1318.87	125
1319.31	151
1319.75	161
1320.19	101
1320.63	221
1321.07	103
1321.51	171
1321.96	131
1322.4	173
1322.84	151
1323.28	159
1323.72	131
1324.16	173
1324.6	169
1325.05	105
1325.49	193
1325.93	117
1326.37	197
1326.81	133
1327.25	153
1327.69	163
1328.13	157
1328.57	161
1329.02	169
1329.45	143
1329.9	163
1330.34	167
1330.78	139
1331.22	167
1331.66	145
1332.1	153
1332.54	175
1332.98	145
1333.42	149
1333.86	187
1334.3	139
1334.74	201
1335.18	141
1335.62	193
1336.07	185
1336.5	141
1336.95	185
1337.39	191
1337.83	167
1338.27	149
1338.71	213
1339.15	171.8
1339.59	203
1340.03	127
1340.47	187
1340.91	159
1341.35	131
1341.79	189
1342.23	155
1342.67	213
1343.11	147
1343.55	209
1343.99	143
1344.43	239
1344.86	121
1345.31	213
1345.74	177
1346.18	169
1346.62	181
1347.06	133
1347.5	189
1347.94	149
1348.38	181
1348.82	181
1349.26	165
1349.7	121
1350.14	185
1350.58	159
1351.02	155
1351.46	181
1351.9	145
1352.33	157
1352.77	175
1353.21	153
1353.65	203
1354.09	113
1354.53	151
1354.97	157
1355.41	157
1355.85	175
1356.29	129
1356.72	181
1357.16	155
1357.6	171
1358.04	133
1358.48	185
1358.92	121
1359.36	151
1359.79	169
1360.23	135
1360.67	183
1361.11	85
1361.55	199
1361.99	141
1362.43	171
1362.87	119
1363.3	139
1363.74	153
1364.18	123
1364.62	151
1365.06	131
1365.49	191
1365.93	85
1366.37	197
1366.81	135
1367.25	147
1367.68	143
1368.12	107
1368.56	115
1369	151
1369.44	149
1369.87	137
1370.31	165
1370.75	97
1371.19	175
1371.62	155
1372.06	143
1372.5	145
1372.94	111
1373.37	147
1373.81	141
1374.25	123
1374.69	175
1375.12	107
1375.56	139
1376	157
1376.44	141
1376.87	155
1377.31	137
1377.75	163
1378.19	153
1378.62	171
1379.06	123
1379.5	189
1379.93	89
1380.37	153
1380.81	125
1381.25	141
1381.68	169
1382.12	93
1382.56	167
1382.99	135
1383.43	155
1383.87	107
1384.3	235
1384.74	162
1385.18	156.8
1385.61	151
1386.05	129
1386.49	175
1386.92	107
1387.36	181
1387.8	127
1388.23	159
1388.67	109
1389.1	127
1389.54	133
1389.98	149
1390.41	133
1390.85	119
1391.29	149
1391.72	111
1392.16	165
1392.59	143
1393.03	123
1393.47	155
1393.9	123
1394.34	125
1394.77	151
1395.21	143
1395.65	179
1396.08	137
1396.52	149
1396.95	145
1397.39	149
1397.82	123
1398.26	125
1398.7	115
1399.13	141
1399.57	177
1400	113
1400.44	199
1400.87	103
1401.31	153
1401.74	109
1402.18	177
1402.62	137
1403.05	105
1403.49	145
1403.92	149
1404.36	171
1404.79	91
1405.23	155
1405.66	85
1406.1	169
1406.53	107
1406.97	143
1407.4	145
1407.84	125
1408.27	157
1408.71	135
1409.14	161
1409.58	111
1410.01	161
1410.45	107
1410.88	145
1411.31	123
1411.75	127
1412.18	173
1412.62	119
1413.05	169
1413.49	137
1413.92	151
1414.36	153
1414.79	119
1415.23	133
1415.66	143
1416.1	127
1416.53	139
1416.96	131
1417.4	127
1417.83	143
1418.27	151
1418.7	117
1419.13	177
1419.57	99
1420	145
1420.44	141
1420.87	111
1421.3	167
1421.74	99
1422.17	153
1422.61	113
1423.04	177
1423.47	111
1423.91	169
1424.34	123
1424.77	181
1425.21	137
1425.64	109
1426.07	195
1426.51	85
1426.94	159
1427.38	87
1427.81	143
1428.24	157
1428.68	137
1429.11	115
1429.54	149
1429.98	127
1430.41	99
1430.84	183
1431.28	125
1431.71	143
1432.14	125
1432.57	147
1433.01	153
1433.44	105
1433.87	111
1434.31	151
1434.74	119
1435.17	157
1435.61	107
1436.04	147
1436.47	133
1436.9	147
1437.34	123
1437.77	155
1438.2	127
1438.63	133
1439.07	147
1439.5	111
1439.93	171
1440.36	89
1440.8	155
1441.23	129
1441.66	133
1442.09	129
1442.53	133
1442.96	121
1443.39	109
1443.82	149
1444.26	117
1444.69	187
1445.12	79
1445.55	177
1445.98	143
1446.42	137
1446.85	139
1447.28	97
1447.71	151
1448.14	117
1448.57	165
1449.01	129
1449.44	159
1449.87	83
1450.3	171
1450.73	139
1451.17	141
1451.6	147
1452.03	133
1452.46	141
1452.89	129
1453.32	117
1453.76	143
1454.19	137
1454.62	119
1455.05	147
1455.48	129
1455.91	141
1456.34	115
1456.77	133
1457.21	139
1457.64	153
1458.07	123
1458.5	162.833
1458.93	73.7315
1459.36	158.261
1459.79	140.629
1460.22	131.55
1460.65	153.634
1461.08	78.0868
1461.52	157.333
1461.95	126.735
1462.38	157.527
1462.81	120.861
1463.24	175.462
1463.67	101.89
1464.1	144.348
1464.53	145.523
1464.96	116.218
1465.39	169.971
1465.82	73.6952
1466.25	170.14
1466.68	148.097
1467.11	149.32
1467.54	116.872
1467.98	123.823
1468.41	115.037
1468.84	145.151
1469.27	128.021
1469.7	129.222
1470.13	148.314
1470.56	91.5932
1470.99	144.48
1471.42	116.633
1471.85	138.508
1472.28	129.378
1472.71	125.239
1473.14	147.872
1473.57	163.825
1474	282.549
1474.43	134.088
1474.86	126.039
1475.29	122.941
1475.72	157.715
1476.15	129.654
1476.58	149.294
1477.01	126.267
1477.44	132.511
1477.87	140.469
1478.3	136.962
1478.72	136.501
1479.15	153.673
1479.58	128.139
1480.01	126.768
1480.44	142.409
1480.87	120.711
1481.3	156.245
1481.73	103.267
1482.16	157.122
1482.59	153.312
1483.02	144.645
1483.45	120.86
1483.88	168.411
1484.31	117.762
1484.74	152.5
1485.17	131.042
1485.59	140.642
1486.02	156.537
1486.45	124.048
1486.88	142.164
1487.31	137.191
1487.74	139.843
1488.17	122.003
1488.6	144.676
1489.02	117.547
1489.45	178.58
1489.88	127.078
1490.31	142.992
1490.74	149.42
1491.17	116.329
1491.6	166.05
1492.03	127.039
1492.45	135.078
1492.88	115.044
1493.31	139.082
1493.74	127.921
1494.17	155.052
1494.6	123.037
1495.02	126.124
1495.45	146.419
1495.88	125.785
1496.31	153.079
1496.74	126.624
1497.17	124.675
1497.59	133.72
1498.02	135.412
1498.45	152.056
1498.88	144.821
1499.31	129.228
1499.73	137.377
1500.16	145.979
1500.59	134.234
1501.02	150.649
1501.45	138.244
1501.87	117.691
1502.13	147
1502.56	103
1502.99	137
1503.43	137
1503.86	133
1504.29	123
1504.72	161
1505.16	121
1505.59	135
1506.02	145
1506.46	135
1506.89	147
1507.32	133
1507.75	155
1508.19	149
1508.62	111
1509.05	131
1509.49	129
1509.92	129
1510.35	171
1510.78	105
1511.21	141
1511.65	135
1512.08	155
1512.51	135
1512.94	159
1513.38	111
1513.81	137
1514.24	151
1514.67	125
1515.11	207
1515.54	75
1515.97	175
1516.4	113
1516.83	175
1517.27	135
1517.7	165
1518.13	125
1518.56	133
1518.99	171
1519.42	133
1519.86	187
1520.29	83
1520.72	185
1521.15	133
1521.58	153
1522.01	145
1522.45	137
1522.88	149
1523.31	129
1523.74	159
1524.17	135
1524.6	151
1525.04	103
1525.47	163
1525.9	155
1526.33	127
1526.76	131
1527.19	115
1527.62	145
1528.05	163
1528.49	139
1528.92	183
1529.35	119
1529.78	129
1530.21	153
1530.64	145
1531.07	141
1531.5	145
1531.93	127
1532.37	151
1532.8	165
1533.23	103
1533.66	185
1534.09	105
1534.52	163
1534.95	157
1535.38	159
1535.81	161
1536.24	109
1536.67	153
1537.1	143
1537.53	153
1537.96	109
1538.39	207
1538.82	105
1539.26	169
1539.68	127
1540.12	143
1540.55	165
1540.98	103
1541.41	163
1541.84	127
1542.27	157
1542.7	121
1543.13	177
1543.56	125
1543.99	197
1544.42	145
1544.85	135
1545.28	175
1545.71	89
1546.14	167
1546.57	131
1547	155
1547.43	151
1547.86	143
1548.29	139
1548.72	183
1549.14	141
1549.57	153
1550.01	155
1550.43	117
1550.86	175
1551.29	173
1551.72	149
1552.15	171
1552.58	137
1553.01	147
1553.44	171
1553.87	135
1554.3	181
1554.73	119
1555.16	189
1555.59	147
1556.01	173
1556.44	145
1556.87	163
1557.3	127
1557.73	157
1558.16	183
1558.59	115
1559.02	205
1559.45	121
1559.88	177
1560.3	155
1560.73	175
1561.16	161
1561.59	159
1562.02	153
1562.45	155
1562.88	187
1563.31	131
1563.73	211
1564.16	123
1564.59	195
1565.02	149
1565.45	189
1565.88	183
1566.3	173
1566.73	169
1567.16	167
1567.59	181
1568.02	131
1568.45	207
1568.88	165
1569.3	183
1569.73	141
1570.16	197
1570.59	193
1571.01	171
1571.44	185
1571.87	197
1572.3	197
1572.73	197
1573.15	191
1573.58	215
1574.01	213
1574.44	193
1574.87	179
1575.29	235
1575.72	171
1576.15	203
1576.58	205
1577	181
1577.43	241
1577.86	147
1578.29	221
1578.71	207
1579.14	209
1579.57	227
1580	225
1580.42	215
1580.85	215
1581.28	277
1581.71	207
1582.13	293
1582.56	205
1582.99	297
1583.41	289
1583.84	251
1584.27	321
1584.7	253
1585.12	369
1585.55	335
1585.98	389
1586.4	365
1586.83	427
1587.26	375
1587.68	455
1588.11	431
1588.54	451
1588.96	547
1589.39	517
1589.82	577
1590.24	547
1590.67	635
1591.1	625
1591.52	633
1591.95	661
1592.38	673
1592.8	661
1593.23	667
1593.65	643
1594.08	689
1594.51	683
1594.93	625
1595.36	619
1595.79	635
1596.21	545
1596.64	513
1597.06	541
1597.49	477
1597.92	499
1598.34	427
1598.77	429
1599.19	355
1599.62	367
1600.05	319
1600.47	363
1600.9	259
1601.32	299
1601.75	285
1602.18	257
1602.6	281
1603.03	195
1603.45	265
1603.88	205
1604.3	257
1604.73	203
1605.15	235
1605.58	177
1606	227
1606.43	237
1606.86	169
1607.28	243
1607.71	91
1608.13	233
1608.56	183
1608.98	193
1609.41	137
1609.83	181
1610.26	177
1610.68	177
1611.11	193
1611.53	157
1611.96	195
1612.38	117
1612.81	197
1613.23	155
1613.66	153
1614.08	189
1614.51	133
1614.93	155
1615.36	193
1615.78	163
1616.21	177
1616.63	161
1617.06	143
1617.48	171
1617.9	169
1618.33	171
1618.75	161
1619.18	139
1619.6	159
1620.03	187
1620.45	123
1620.88	179
1621.3	109
1621.72	163
1622.15	171
1622.57	157
1623	161
1623.42	141
1623.85	145
1624.27	167
1624.69	177
1625.12	111
1625.54	181
1625.97	125
1626.39	177
1626.81	147
1627.24	171
1627.66	141
1628.08	121
1628.51	161
1628.93	147
1629.36	165
1629.78	89
1630.2	191
1630.63	113
1631.05	175
1631.47	117
1631.9	167
1632.32	155
1632.74	117
1633.17	171
1633.59	131
1634.01	163
1634.44	127
1634.86	157
1635.28	133
1635.71	135
1636.13	123
1636.55	133
1636.98	165
1637.4	123
1637.82	177
1638.25	141
1638.67	133
1639.09	139
1639.51	119
1639.94	143
1640.36	139
1640.78	117
1641.21	137
1641.63	137
1642.05	137
1642.47	141
1642.9	147
1643.32	105
1643.74	165
1644.17	105
1644.59	145
1645.01	139
1645.43	115
1645.86	161
1646.28	111
1646.7	141
1647.12	103
1647.55	151
1647.97	115
1648.39	151
1648.81	127
1649.23	139
1649.66	153
1650.08	85
1650.5	195
1650.92	91
1651.35	167
1651.77	119
1652.19	155
1652.61	129
1653.03	117
1653.45	131
1653.88	145
1654.3	139
1654.72	97
1655.14	167
1655.56	79
1655.99	167
1656.41	99
1656.83	147
1657.25	143
1657.67	109
1658.09	117
1658.52	143
1658.94	129
1659.36	127
1659.78	165
1660.2	111
1660.62	169
1661.04	123
1661.47	125
1661.89	147
1662.31	87
1662.73	145
1663.15	151
1663.57	135
1663.99	149
1664.41	121
1664.83	151
1665.26	151
1665.68	127
1666.1	125
1666.52	165
1666.94	101
1667.36	111
1667.78	169
1668.2	99
1668.62	191
1669.04	71
1669.46	161
1669.89	115
1670.31	115
1670.73	137
1671.15	111
1671.57	139
1671.99	125
1672.41	159
1672.83	101
1673.25	157
1673.67	73
1674.09	159
1674.51	127
1674.93	137
1675.35	161
1675.77	93
1676.19	155
1676.61	109
1677.03	161
1677.45	137
1677.87	145
1678.29	99
1678.71	143
1679.13	121
1679.55	141
1679.97	139
1680.39	83
1680.81	135
1681.23	121
1681.65	133
1682.07	145
1682.49	99
1682.91	87
1683.33	145
1683.75	105
1684.17	133
1684.59	125
1685.01	113
1685.43	143
1685.85	167
1686.27	121
1686.69	165
1687.11	83
1687.53	129
1687.95	131
1688.37	107
1688.78	149
1689.2	81
1689.62	143
1690.04	113
1690.46	181
1690.88	85
1691.3	181
1691.72	83
1692.14	141
1692.56	123
1692.98	93
1693.39	163
1693.81	45
1694.23	141
1694.65	107
1695.07	151
1695.49	115
1695.91	125
1696.33	93
1696.75	133
1697.16	135
1697.58	125
1698	155
1698.42	71
1698.84	165
1699.26	105
1699.68	141
1700.09	129
1700.51	97
1700.93	121
1701.35	137
1701.77	125
1702.19	135
1702.6	117
1703.02	117
1703.44	141
1703.86	137
1704.28	111
1704.69	143
1705.11	103
1705.53	131
1705.95	131
1706.37	95
1706.78	175
1707.2	79
1707.62	121
1708.04	145
1708.46	149
1708.87	129
1709.29	101
1709.71	101
1710.13	113
1710.54	143
1710.96	85
1711.38	197
1711.8	87
1712.22	147
1712.63	119
1713.05	159
1713.47	133
1713.89	123
1714.3	135
1714.72	161
1715.14	139
1715.56	87
1715.97	161
1716.39	71
1716.81	163
1717.22	93
1717.64	137
1718.06	141
1718.48	111
1718.89	143
1719.31	125
1719.73	137
1720.14	91
1720.56	157
1720.98	119
1721.39	167
1721.81	111
1722.23	115
1722.64	169
1723.06	99
1723.48	155
1723.89	129
1724.31	121
1724.73	139
1725.14	109
1725.56	119
1725.98	129
1726.39	97
1726.81	139
1727.23	131
1727.64	103
1728.06	125
1728.48	159
1728.89	103
1729.31	163
1729.72	89
1730.14	131
1730.56	103
1730.97	79
1731.39	149
1731.8	87
1732.22	133
1732.64	115
1733.05	143
1733.47	91
1733.89	151
1734.3	101
1734.72	151
1735.13	139
1735.55	65
1735.96	175
1736.38	79
1736.8	153
1737.21	113
1737.63	161
1738.04	113
1738.46	123
1738.87	97
1739.29	133
1739.71	131
1740.12	87
1740.54	155
1740.95	113
1741.37	147
1741.78	103
1742.2	125
1742.61	153
1743.03	99
1743.44	117
1743.86	149
1744.27	123
1744.69	119
1745.1	145
1745.52	107
1745.93	137
1746.35	101
1746.77	133
1747.18	165
1747.59	117
1748.01	119
1748.42	147
1748.84	113
1749.25	145
1749.67	117
1750.08	115
1750.5	137
1750.91	101
1751.33	111
1751.74	127
1752.16	97
1752.57	107
1752.99	145
1753.4	105
1753.81	177
1754.23	65
1754.64	153
1755.06	111
1755.47	123
1755.89	141
1756.3	101
1756.72	135
1757.13	97
1757.54	153
1757.96	91
1758.37	155
1758.78	69
1759.2	175
1759.61	111
1760.03	117
1760.44	193
1760.86	89
1761.27	139
1761.68	115
1762.1	143
1762.51	95
1762.92	135
1763.34	93
1763.75	153
1764.17	115
1764.58	129
1764.99	151
1765.41	97
1765.82	135
1766.23	107
1766.65	107
1767.06	141
1767.47	109
1767.89	93
1768.3	129
1768.71	103
1769.13	143
1769.54	103
1769.95	105
1770.37	117
1770.78	139
1771.19	117
1771.61	151
1772.02	91
1772.43	121
1772.85	143
1773.26	109
1773.67	151
1774.09	97
1774.5	129
1774.91	119
1775.32	141
1775.74	77
1776.15	121
1776.56	79
1776.97	139
1777.39	137
1777.8	105
1778.21	165
1778.62	67
1779.04	137
1779.45	111
1779.86	147
1780.28	93
1780.69	133
1781.1	91
1781.51	145
1781.92	133
1782.34	97
1782.75	171
1783.16	59
1783.57	161
1783.99	113
1784.4	149
1784.81	103
1785.22	105
1785.63	127
1786.05	147
1786.46	125
1786.87	119
1787.28	141
1787.69	85
1788.11	163
1788.52	125
1788.93	121
1789.34	135
1789.75	95
1790.17	141
1790.58	135
1790.99	107
1791.4	147
1791.81	101
1792.22	121
1792.63	129
1793.05	127
1793.46	121
1793.87	111
1794.28	113
1794.69	125
1795.1	141
1795.52	85
1795.93	167
1796.34	93
1796.75	147
1797.16	115
1797.57	143
1797.98	125
1798.39	87
1798.81	115
1799.22	121
1799.63	125
1800.04	91
1800.45	167
1800.86	85
1801.27	133
1801.68	107
1802.09	123
1802.5	121
1802.91	63
1803.32	125
1803.73	125
1804.15	131
1804.56	85
1804.97	151
1805.38	87
1805.79	167
1806.2	103
1806.61	125
1807.02	151
1807.43	79
1807.84	149
1808.25	135
1808.66	139
1809.07	103
1809.48	125
1809.89	107
1810.3	153
1810.71	97
1811.12	113
1811.53	123
1811.94	85
1812.35	131
1812.76	125
1813.17	131
1813.58	135
1813.99	83
1814.4	129
1814.81	131
1815.22	105
1815.63	143
1816.04	101
1816.45	127
1816.86	113
1817.27	161
1817.68	95
1818.09	121
1818.5	101
1818.91	137
1819.32	137
1819.73	87
1820.14	165
1820.55	67
1820.96	131
1821.37	121
1821.78	143
1822.19	105
1822.6	127
1823.01	115
1823.42	125
1823.82	147
1824.23	75
1824.64	183
1825.05	93
1825.46	165
1825.87	93
1826.28	121
1826.69	133
1827.1	117
1827.51	103
1827.91	133
1828.32	141
1828.73	85
1829.14	149
1829.55	67
1829.96	137
1830.37	87
1830.78	123
1831.18	135
1831.59	85
1832	129
1832.41	145
1832.82	125
