#Acq. time (s)=	30
#Accumulations=	1
#Range (cm-¹)=	1050...3000 (30 s) 
#Windows=	6
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	High Sensitivity
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM
#Detector=	Syncerity
#Objective=	x50LWD
#Grating=	1800
#Filter=	25%
#Laser (nm)=	532
#Hole=	100
#E-Cal_Neon=	0
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-1678.85
#Spectral res.(cm-¹)=	1.9
#Full time(mm:ss)=	3:08
#AC=	Not calibrated
#Project=	
#Sample=	
#Site=	
#Title=	300K
#Remark=	
#Date=	19.02.2026 10:14
#Acquired=	19.02.2026 10:14:09
#Edit:Spike=	19.02.2026 10:15:52
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1263.85	91
1264.29	141
1264.74	119
1265.18	101
1265.63	123
1266.07	135
1266.52	123
1266.97	131
1267.41	91
1267.86	141
1268.3	157
1268.75	109
1269.19	159
1269.64	89
1270.08	147
1270.53	115
1270.97	135
1271.42	119
1271.86	99
1272.31	121
1272.76	133
1273.2	141
1273.64	79
1274.09	183
1274.53	97
1274.98	157
1275.42	119
1275.87	137
1276.31	131
1276.76	119
1277.2	149
1277.65	129
1278.09	151
1278.54	99
1278.98	147
1279.43	101
1279.87	161
1280.32	97
1280.76	133
1281.21	123
1281.65	105
1282.09	133
1282.54	137
1282.98	137
1283.43	123
1283.87	129
1284.32	121
1284.76	137
1285.21	125
1285.65	127
1286.09	147
1286.54	109
1286.98	129
1287.42	145
1287.87	99
1288.31	175
1288.76	101
1289.2	121
1289.64	123
1290.09	93
1290.53	147
1290.98	123
1291.42	141
1291.86	115
1292.31	175
1292.75	103
1293.19	167
1293.64	93
1294.08	165
1294.53	131
1294.97	97
1295.41	149
1295.85	101
1296.3	147
1296.74	103
1297.19	135
1297.63	111
1298.07	129
1298.51	103
1298.96	153
1299.4	125
1299.84	109
1300.29	169
1300.73	107
1301.17	161
1301.62	101
1302.06	143
1302.5	141
1302.94	131
1303.39	79
1303.83	153
1304.27	119
1304.72	135
1305.16	143
1305.6	125
1306.04	141
1306.49	131
1306.93	123
1307.37	145
1307.81	113
1308.26	119
1308.7	153
1309.14	121
1309.58	159
1310.03	105
1310.47	137
1310.91	131
1311.35	143
1311.8	131
1312.24	159
1312.68	105
1313.12	115
1313.56	147
1314	117
1314.45	173
1314.89	51
1315.33	161
1315.77	129
1316.22	145
1316.66	119
1317.1	143
1317.54	133
1317.98	111
1318.43	155
1318.87	101
1319.31	173
1319.75	67
1320.19	153
1320.63	137
1321.07	151
1321.51	145
1321.96	119
1322.4	123
1322.84	125
1323.28	139
1323.72	115
1324.16	135
1324.6	113
1325.05	157
1325.49	125
1325.93	141
1326.37	153
1326.81	137
1327.25	149
1327.69	175
1328.13	129
1328.57	173
1329.02	123
1329.45	117
1329.9	165
1330.34	135
1330.78	151
1331.22	129
1331.66	121
1332.1	133
1332.54	173
1332.98	129
1333.42	181
1333.86	129
1334.3	159
1334.74	155
1335.18	147
1335.62	163
1336.07	107
1336.5	157
1336.95	163
1337.39	145
1337.83	107
1338.27	193
1338.71	103
1339.15	173
1339.59	157
1340.03	137
1340.47	207
1340.91	85
1341.35	183
1341.79	139
1342.23	179
1342.67	155
1343.11	163
1343.55	157
1343.99	191
1344.43	171
1344.86	117
1345.31	209
1345.74	109
1346.18	177
1346.62	139
1347.06	165
1347.5	161
1347.94	137
1348.38	173
1348.82	203
1349.26	155
1349.7	169
1350.14	159
1350.58	137
1351.02	173
1351.46	163
1351.9	145
1352.33	151
1352.77	129
1353.21	173
1353.65	175
1354.09	143
1354.53	181
1354.97	117
1355.41	145
1355.85	163
1356.29	163
1356.72	149
1357.16	129
1357.6	153
1358.04	143
1358.48	185
1358.92	105
1359.36	175
1359.79	115
1360.23	169
1360.67	113
1361.11	143
1361.55	145
1361.99	105
1362.43	147
1362.87	153
1363.3	141
1363.74	107
1364.18	181
1364.62	101
1365.06	171
1365.49	135
1365.93	145
1366.37	161
1366.81	103
1367.25	143
1367.68	139
1368.12	149
1368.56	101
1369	139
1369.44	131
1369.87	157
1370.31	141
1370.75	129
1371.19	157
1371.62	101
1372.06	141
1372.5	143
1372.94	121
1373.37	149
1373.81	101
1374.25	147
1374.69	131
1375.12	113
1375.56	127
1376	121
1376.44	141
1376.87	113
1377.31	155
1377.75	89
1378.19	161
1378.62	93
1379.06	169
1379.5	139
1379.93	103
1380.37	151
1380.81	105
1381.25	149
1381.68	97
1382.12	157
1382.56	117
1382.99	141
1383.43	93
1383.87	141
1384.3	125
1384.74	113
1385.18	153
1385.61	109
1386.05	147
1386.49	97
1386.92	131
1387.36	131
1387.8	117
1388.23	101
1388.67	135
1389.1	135
1389.54	103
1389.98	143
1390.41	109
1390.85	157
1391.29	115
1391.72	139
1392.16	145
1392.59	123
1393.03	123
1393.47	157
1393.9	127
1394.34	159
1394.77	105
1395.21	133
1395.65	141
1396.08	131
1396.52	123
1396.95	165
1397.39	99
1397.82	117
1398.26	129
1398.7	75
1399.13	169
1399.57	55
1400	159
1400.44	107
1400.87	157
1401.31	127
1401.74	123
1402.18	135
1402.62	101
1403.05	137
1403.49	97
1403.92	181
1404.36	63
1404.79	145
1405.23	113
1405.66	143
1406.1	143
1406.53	81
1406.97	123
1407.4	117
1407.84	137
1408.27	119
1408.71	133
1409.14	95
1409.58	139
1410.01	129
1410.45	129
1410.88	135
1411.31	107
1411.75	137
1412.18	135
1412.62	107
1413.05	155
1413.49	117
1413.92	137
1414.36	171
1414.79	115
1415.23	149
1415.66	107
1416.1	97
1416.53	107
1416.96	133
1417.4	97
1417.83	169
1418.27	91
1418.7	121
1419.13	135
1419.57	109
1420	143
1420.44	79
1420.87	129
1421.3	125
1421.74	161
1422.17	89
1422.61	145
1423.04	89
1423.47	153
1423.91	125
1424.34	119
1424.77	145
1425.21	61
1425.64	159
1426.07	97
1426.51	165
1426.94	89
1427.38	133
1427.81	89
1428.24	139
1428.68	115
1429.11	119
1429.54	151
1429.98	81
1430.41	161
1430.84	119
1431.28	133
1431.71	117
1432.14	95
1432.57	113
1433.01	141
1433.44	143
1433.87	149
1434.31	143
1434.74	91
1435.17	139
1435.61	145
1436.04	117
1436.47	129
1436.9	91
1437.34	119
1437.77	131
1438.2	115
1438.63	151
1439.07	73
1439.5	131
1439.93	137
1440.36	141
1440.8	119
1441.23	101
1441.66	99
1442.09	129
1442.53	153
1442.96	71
1443.39	159
1443.82	83
1444.26	135
1444.69	119
1445.12	143
1445.55	123
1445.98	113
1446.42	119
1446.85	127
1447.28	151
1447.71	93
1448.14	157
1448.57	83
1449.01	167
1449.44	115
1449.87	135
1450.3	143
1450.73	101
1451.17	123
1451.6	117
1452.03	127
1452.46	101
1452.89	131
1453.32	105
1453.76	147
1454.19	115
1454.62	121
1455.05	139
1455.48	123
1455.91	143
1456.34	119
1456.77	99
1457.21	123
1457.64	103
1458.07	117
1458.5	127.029
1458.93	95.1721
1459.36	136.899
1459.79	117.122
1460.22	124.403
1460.65	100.605
1461.08	146.179
1461.52	86.1579
1461.95	154.313
1462.38	85.1528
1462.81	157.318
1463.24	131.055
1463.67	97.1935
1464.1	144.595
1464.53	104.75
1464.96	128.063
1465.39	99.7088
1465.82	132.494
1466.25	105.637
1466.68	139.602
1467.11	91.4751
1467.54	142.721
1467.98	123.71
1468.41	108.978
1468.84	158.516
1469.27	94.3445
1469.7	128.622
1470.13	118.634
1470.56	135.882
1470.99	116.889
1471.42	126.697
1471.85	103.151
1472.28	133.417
1472.71	122.555
1473.14	103.854
1473.57	140.207
1474	92.8515
1474.43	121.461
1474.86	122.343
1475.29	127.01
1475.72	129.982
1476.15	115.539
1476.58	108.426
1477.01	121.743
1477.44	133.447
1477.87	113.426
1478.3	128.844
1478.72	124.938
1479.15	124.905
1479.58	127.05
1480.01	103.443
1480.44	144.712
1480.87	103.608
1481.3	122.539
1481.73	126.109
1482.16	126.07
1482.59	118.446
1483.02	104.751
1483.45	138.941
1483.88	121.582
1484.31	142.418
1484.74	95.3093
1485.17	122.675
1485.59	120.081
1486.02	106.54
1486.45	129.829
1486.88	96.1959
1487.31	115.493
1487.74	101.91
1488.17	141.185
1488.6	121.48
1489.02	108.873
1489.45	117.415
1489.88	126.265
1490.31	136.629
1490.74	126.909
1491.17	147.304
1491.6	109.01
1492.03	111.638
1492.45	121.352
1492.88	127.83
1493.31	131.592
1493.74	103.916
1494.17	109.39
1494.6	120.47
1495.02	143.404
1495.45	126.618
1495.88	120.702
1496.31	118.097
1496.74	115.987
1497.17	137.612
1497.59	131.472
1498.02	139.834
1498.45	110.345
1498.88	99.6888
1499.31	121.683
1499.73	124.884
1500.16	128.489
1500.59	119.289
1501.02	118.851
1501.45	113.45
1501.87	122.407
1502.13	113
1502.56	113
1502.99	141
1503.43	79
1503.86	141
1504.29	127
1504.72	133
1505.16	123
1505.59	125
1506.02	113
1506.46	145
1506.89	117
1507.32	129
1507.75	141
1508.19	101
1508.62	153
1509.05	133
1509.49	115
1509.92	117
1510.35	103
1510.78	137
1511.21	147
1511.65	101
1512.08	135
1512.51	105
1512.94	119
1513.38	111
1513.81	129
1514.24	91
1514.67	133
1515.11	97
1515.54	123
1515.97	127
1516.4	75
1516.83	159
1517.27	75
1517.7	151
1518.13	95
1518.56	139
1518.99	111
1519.42	149
1519.86	113
1520.29	119
1520.72	137
1521.15	71
1521.58	159
1522.01	85
1522.45	145
1522.88	97
1523.31	131
1523.74	143
1524.17	109
1524.6	97
1525.04	145
1525.47	129
1525.9	107
1526.33	141
1526.76	89
1527.19	159
1527.62	99
1528.05	99
1528.49	131
1528.92	109
1529.35	119
1529.78	141
1530.21	115
1530.64	129
1531.07	115
1531.5	105
1531.93	135
1532.37	115
1532.8	117
1533.23	147
1533.66	111
1534.09	125
1534.52	143
1534.95	127
1535.38	175
1535.81	105
1536.24	151
1536.67	113
1537.1	141
1537.53	119
1537.96	147
1538.39	99
1538.82	117
1539.26	155
1539.68	91
1540.12	169
1540.55	73
1540.98	151
1541.41	127
1541.84	137
1542.27	131
1542.7	133
1543.13	113
1543.56	105
1543.99	163
1544.42	107
1544.85	161
1545.28	75
1545.71	161
1546.14	131
1546.57	125
1547	157
1547.43	111
1547.86	133
1548.29	133
1548.72	151
1549.14	115
1549.57	135
1550.01	95
1550.43	159
1550.86	125
1551.29	133
1551.72	149
1552.15	109
1552.58	127
1553.01	143
1553.44	127
1553.87	157
1554.3	141
1554.73	99
1555.16	169
1555.59	141
1556.01	131
1556.44	141
1556.87	133
1557.3	139
1557.73	143
1558.16	119
1558.59	155
1559.02	85
1559.45	135
1559.88	151
1560.3	149
1560.73	147
1561.16	111
1561.59	131
1562.02	129
1562.45	173
1562.88	103
1563.31	189
1563.73	89
1564.16	161
1564.59	143
1565.02	113
1565.45	183
1565.88	97
1566.3	185
1566.73	123
1567.16	179
1567.59	107
1568.02	173
1568.45	115
1568.88	169
1569.3	169
1569.73	149
1570.16	193
1570.59	107
1571.01	191
1571.44	147
1571.87	173
1572.3	133
1572.73	175
1573.15	149
1573.58	185
1574.01	161
1574.44	177
1574.87	191
1575.29	143
1575.72	209
1576.15	171
1576.58	189
1577	175
1577.43	169
1577.86	187
1578.29	221
1578.71	185
1579.14	205
1579.57	219
1580	203
1580.42	255
1580.85	217
1581.28	213
1581.71	237
1582.13	201
1582.56	225
1582.99	233
1583.41	257
1583.84	261
1584.27	233
1584.7	265
1585.12	263
1585.55	291
1585.98	271
1586.4	303
1586.83	255
1587.26	325
1587.68	363
1588.11	291
1588.54	421
1588.96	311
1589.39	457
1589.82	453
1590.24	489
1590.67	497
1591.1	491
1591.52	571
1591.95	637
1592.38	683
1592.8	651
1593.23	739
1593.65	667
1594.08	789
1594.51	791
1594.93	769
1595.36	739
1595.79	727
1596.21	715
1596.64	745
1597.06	697
1597.49	659
1597.92	637
1598.34	557
1598.77	561
1599.19	497
1599.62	499
1600.05	475
1600.47	407
1600.9	363
1601.32	383
1601.75	353
1602.18	295
1602.6	293
1603.03	253
1603.45	309
1603.88	259
1604.3	247
1604.73	241
1605.15	209
1605.58	207
1606	235
1606.43	189
1606.86	205
1607.28	151
1607.71	215
1608.13	173
1608.56	181
1608.98	161
1609.41	165
1609.83	159
1610.26	137
1610.68	191
1611.11	153
1611.53	213
1611.96	65
1612.38	175
1612.81	149
1613.23	153
1613.66	173
1614.08	135
1614.51	143
1614.93	121
1615.36	171
1615.78	135
1616.21	193
1616.63	93
1617.06	165
1617.48	149
1617.9	147
1618.33	169
1618.75	125
1619.18	157
1619.6	147
1620.03	163
1620.45	127
1620.88	149
1621.3	73
1621.72	187
1622.15	135
1622.57	151
1623	145
1623.42	131
1623.85	175
1624.27	127
1624.69	141
1625.12	131
1625.54	145
1625.97	101
1626.39	165
1626.81	141
1627.24	157
1627.66	139
1628.08	127
1628.51	141
1628.93	157
1629.36	119
1629.78	163
1630.2	105
1630.63	143
1631.05	149
1631.47	133
1631.9	155
1632.32	103
1632.74	113
1633.17	139
1633.59	175
1634.01	107
1634.44	177
1634.86	87
1635.28	141
1635.71	135
1636.13	115
1636.55	159
1636.98	73
1637.4	151
1637.82	115
1638.25	147
1638.67	91
1639.09	155
1639.51	103
1639.94	135
1640.36	137
1640.78	107
1641.21	155
1641.63	59
1642.05	153
1642.47	123
1642.9	139
1643.32	117
1643.74	139
1644.17	111
1644.59	171
1645.01	123
1645.43	127
1645.86	137
1646.28	69
1646.7	151
1647.12	127
1647.55	125
1647.97	115
1648.39	101
1648.81	107
1649.23	151
1649.66	121
1650.08	125
1650.5	125
1650.92	91
1651.35	147
1651.77	135
1652.19	119
1652.61	129
1653.03	103
1653.45	129
1653.88	137
1654.3	101
1654.72	139
1655.14	101
1655.56	123
1655.99	119
1656.41	151
1656.83	143
1657.25	113
1657.67	107
1658.09	147
1658.52	147
1658.94	85
1659.36	161
1659.78	93
1660.2	143
1660.62	103
1661.04	163
1661.47	127
1661.89	105
1662.31	101
1662.73	105
1663.15	153
1663.57	79
1663.99	147
1664.41	83
1664.83	153
1665.26	107
1665.68	119
1666.1	139
1666.52	91
1666.94	131
1667.36	137
1667.78	151
1668.2	93
1668.62	143
1669.04	95
1669.46	151
1669.89	97
1670.31	123
1670.73	145
1671.15	109
1671.57	125
1671.99	121
1672.41	137
1672.83	99
1673.25	145
1673.67	85
1674.09	153
1674.51	95
1674.93	111
1675.35	149
1675.77	99
1676.19	125
1676.61	125
1677.03	113
1677.45	133
1677.87	89
1678.29	127
1678.71	139
1679.13	109
1679.55	115
1679.97	123
1680.39	95
1680.81	113
1681.23	157
1681.65	75
1682.07	147
1682.49	75
1682.91	121
1683.33	119
1683.75	99
1684.17	155
1684.59	91
1685.01	127
1685.43	93
1685.85	171
1686.27	93
1686.69	169
1687.11	91
1687.53	143
1687.95	123
1688.37	95
1688.78	143
1689.2	91
1689.62	139
1690.04	103
1690.46	147
1690.88	103
1691.3	139
1691.72	71
1692.14	139
1692.56	111
1692.98	121
1693.39	131
1693.81	81
1694.23	129
1694.65	93
1695.07	139
1695.49	121
1695.91	133
1696.33	93
1696.75	143
1697.16	105
1697.58	127
1698	145
1698.42	97
1698.84	123
1699.26	121
1699.68	109
1700.09	149
1700.51	95
1700.93	115
1701.35	141
1701.77	119
1702.19	127
1702.6	105
1703.02	135
1703.44	105
1703.86	139
1704.28	79
1704.69	167
1705.11	93
1705.53	121
1705.95	139
1706.37	99
1706.78	165
1707.2	61
1707.62	141
1708.04	123
1708.46	155
1708.87	109
1709.29	141
1709.71	99
1710.13	107
1710.54	139
1710.96	113
1711.38	169
1711.8	53
1712.22	151
1712.63	125
1713.05	139
1713.47	95
1713.89	131
1714.3	119
1714.72	153
1715.14	127
1715.56	101
1715.97	157
1716.39	51
1716.81	143
1717.22	103
1717.64	103
1718.06	107
1718.48	117
1718.89	103
1719.31	127
1719.73	105
1720.14	105
1720.56	125
1720.98	95
1721.39	159
1721.81	115
1722.23	109
1722.64	121
1723.06	87
1723.48	147
1723.89	135
1724.31	99
1724.73	147
1725.14	99
1725.56	135
1725.98	121
1726.39	145
1726.81	117
1727.23	127
1727.64	99
1728.06	119
1728.48	143
1728.89	79
1729.31	161
1729.72	63
1730.14	137
1730.56	115
1730.97	129
1731.39	121
1731.8	87
1732.22	113
1732.64	123
1733.05	135
1733.47	59
1733.89	173
1734.3	71
1734.72	169
1735.13	101
1735.55	125
1735.96	127
1736.38	85
1736.8	145
1737.21	113
1737.63	137
1738.04	67
1738.46	139
1738.87	81
1739.29	139
1739.71	101
1740.12	119
1740.54	131
1740.95	87
1741.37	135
1741.78	121
1742.2	147
1742.61	113
1743.03	111
1743.44	105
1743.86	147
1744.27	111
1744.69	117
1745.1	145
1745.52	95
1745.93	125
1746.35	127
1746.77	105
1747.18	129
1747.59	107
1748.01	137
1748.42	119
1748.84	111
1749.25	123
1749.67	95
1750.08	113
1750.5	105
1750.91	137
1751.33	81
1751.74	157
1752.16	91
1752.57	139
1752.99	109
1753.4	89
1753.81	149
1754.23	85
1754.64	135
1755.06	95
1755.47	163
1755.89	99
1756.3	145
1756.72	77
1757.13	123
1757.54	121
1757.96	85
1758.37	163
1758.78	89
1759.2	133
1759.61	95
1760.03	125
1760.44	119
1760.86	125
1761.27	85
1761.68	157
1762.1	109
1762.51	101
1762.92	143
1763.34	87
1763.75	153
1764.17	119
1764.58	125
1764.99	121
1765.41	113
1765.82	97
1766.23	131
1766.65	109
1767.06	131
1767.47	129
1767.89	87
1768.3	125
1768.71	97
1769.13	105
1769.54	143
1769.95	89
1770.37	95
1770.78	125
1771.19	117
1771.61	143
1772.02	89
1772.43	107
1772.85	109
1773.26	131
1773.67	81
1774.09	141
1774.5	79
1774.91	95
1775.32	135
1775.74	111
1776.15	149
1776.56	59
1776.97	147
1777.39	115
1777.8	149
1778.21	93
1778.62	125
1779.04	99
1779.45	129
1779.86	139
1780.28	81
1780.69	151
1781.1	55
1781.51	131
1781.92	119
1782.34	123
1782.75	113
1783.16	113
1783.57	89
1783.99	117
1784.4	107
1784.81	111
1785.22	145
1785.63	65
1786.05	141
1786.46	111
1786.87	123
1787.28	117
1787.69	85
1788.11	111
1788.52	133
1788.93	113
1789.34	139
1789.75	113
1790.17	101
1790.58	131
1790.99	121
1791.4	101
1791.81	123
1792.22	87
1792.63	129
1793.05	151
1793.46	91
1793.87	143
1794.28	95
1794.69	143
1795.1	119
1795.52	137
1795.93	85
1796.34	131
1796.75	99
1797.16	135
1797.57	137
1797.98	77
1798.39	177
1798.81	73
1799.22	133
1799.63	93
1800.04	117
1800.45	119
1800.86	103
1801.27	101
1801.68	103
1802.09	145
1802.5	61
1802.91	169
1803.32	67
1803.73	153
1804.15	99
1804.56	123
1804.97	127
1805.38	109
1805.79	131
1806.2	135
1806.61	131
1807.02	97
1807.43	145
1807.84	83
1808.25	155
1808.66	85
1809.07	103
1809.48	129
1809.89	93
1810.3	99
1810.71	135
1811.12	121
1811.53	97
1811.94	113
1812.35	95
1812.76	129
1813.17	93
1813.58	107
1813.99	145
1814.4	95
1814.81	95
1815.22	111
1815.63	107
1816.04	159
1816.45	77
1816.86	147
1817.27	123
1817.68	91
1818.09	119
1818.5	115
1818.91	95
1819.32	81
1819.73	139
1820.14	73
1820.55	171
1820.96	57
1821.37	141
1821.78	111
1822.19	87
1822.6	137
1823.01	85
1823.42	115
1823.82	91
1824.23	167
1824.64	101
1825.05	151
1825.46	77
1825.87	127
1826.28	113
1826.69	99
1827.1	131
1827.51	85
1827.91	135
1828.32	83
1828.73	129
1829.14	99
1829.55	129
1829.96	73
1830.37	143
1830.78	107
1831.18	99
1831.59	145
1832	91
1832.41	153
1832.82	93
1833.23	139
1833.64	117
