#Acq. time (s)=	30
#Accumulations=	1
#Range (cm-¹)=	1050...3000 (30 s) 
#Windows=	6
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	High Sensitivity
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM
#Detector=	Syncerity
#Objective=	x50LWD
#Grating=	1800
#Filter=	25%
#Laser (nm)=	532
#Hole=	100
#E-Cal_Neon=	0
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-1678.85
#Spectral res.(cm-¹)=	1.9
#Full time(mm:ss)=	3:09
#AC=	Not calibrated
#Project=	
#Sample=	
#Site=	
#Title=	Spot 2 500K
#Remark=	
#Date=	19.02.2026 15:20
#Acquired=	19.02.2026 15:20:15
#Edit:Spike=	19.02.2026 15:30:20
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1833.23	125
1833.64	117
1834.05	93
1834.45	133
1834.86	103
1835.27	119
1835.68	111
1836.09	93
1836.49	119
1836.9	133
1837.31	103
1837.72	139
1838.13	95
1838.53	119
1838.94	139
1839.35	139
1839.76	101
1840.17	125
1840.58	101
1840.98	129
1841.39	129
1841.8	71
1842.21	159
1842.61	71
1843.02	141
1843.43	111
1843.84	121
1844.25	117
1844.65	103
1845.06	97
1845.47	105
1845.88	149
1846.28	69.1316
1846.69	168.024
1847.1	64.1662
1847.51	149.591
1847.91	94.0377
1848.32	110.311
1848.73	134.179
1849.14	83.8875
1849.54	136.55
1849.95	104.749
1850.36	145.618
1850.77	91.1541
1851.17	135.024
1851.58	97.6458
1851.99	132.356
1852.39	110.322
1852.8	109.162
1853.21	131
1853.62	91.8953
1854.02	125.033
1854.43	121.065
1854.84	121.632
1855.24	101.511
1855.65	113.707
1856.06	103.521
1856.46	130.85
1856.87	109.827
1857.28	107.233
1857.68	121.139
1858.09	106.708
1858.5	98.4563
1858.9	118.486
1859.31	84.787
1859.72	121.543
1860.12	122.516
1860.53	104.409
1860.94	147.621
1861.34	88.8663
1861.75	117.071
1862.15	112.911
1862.56	109.515
1862.97	105.879
1863.37	120.285
1863.78	111.893
1864.19	113.839
1864.59	119.712
1865	117.299
1865.4	135.245
1865.81	112.44
1866.22	125.555
1866.62	91.8367
1867.03	107.952
1867.43	101.889
1867.84	105.441
1868.25	110.13
1868.65	116.715
1869.06	109.303
1869.46	105.804
1869.87	114.57
1870.28	96.4607
1870.68	134.878
1871.09	111.198
1871.49	123.697
1871.9	100.562
1872.3	118.1
1872.71	107.233
1873.12	125.733
1873.52	107.519
1873.93	104.498
1874.33	108.847
1874.74	114.08
1875.14	134.912
1875.55	115.591
1875.95	112.042
1876.36	105.543
1876.76	120.364
1877.17	124.044
1877.57	122.373
1877.98	120.425
1878.38	109.359
1878.79	114.409
1879.19	116.518
1879.6	103.74
1880	106.854
1880.41	112.315
1880.81	116.774
1881.22	109.164
1881.63	112.213
1882.03	107.637
1882.43	121.258
1882.84	89.2417
1883.24	107.094
1883.65	117.411
1884.05	103.021
1884.46	113.001
1884.86	78.2794
1885.27	121.859
1885.67	120.619
1886.08	127.966
1886.48	90.3225
1886.89	119.28
1887.29	84.1692
1887.69	116.364
1888.1	119.568
1888.5	101.365
1888.85	171
1889.26	51
1889.67	145
1890.08	103
1890.49	153
1890.9	101
1891.3	125
1891.71	85
1892.12	129
1892.53	135
1892.94	91
1893.35	165
1893.76	53
1894.17	153
1894.58	101
1894.99	115
1895.4	107
1895.81	91
1896.22	97
1896.62	133
1897.03	127
1897.44	109
1897.85	129
1898.26	79
1898.67	147
1899.08	99
1899.49	121
1899.9	113
1900.3	93
1900.71	129
1901.12	141
1901.53	99
1901.94	107
1902.35	115
1902.75	77
1903.16	135
1903.57	143
1903.98	111
1904.39	105
1904.8	97
1905.21	131
1905.61	133
1906.02	101
1906.43	147
1906.84	91
1907.25	125
1907.66	113
1908.06	133
1908.47	103
1908.88	111
1909.29	89
1909.7	115
1910.1	129
1910.51	63
1910.92	177
1911.33	61
1911.73	137
1912.14	97
1912.55	125
1912.96	109
1913.37	111
1913.77	93
1914.18	127
1914.59	127
1915	85
1915.4	153
1915.81	73
1916.22	151
1916.63	85
1917.03	129
1917.44	119
1917.85	75
1918.26	111
1918.66	129
1919.07	117
1919.48	101
1919.89	155
1920.29	95
1920.7	135
1921.11	101
1921.51	103
1921.92	133
1922.33	99
1922.73	115
1923.14	123
1923.55	99
1923.96	125
1924.36	101
1924.77	105
1925.18	121
1925.58	81
1925.99	105
1926.4	141
1926.8	105
1927.21	117
1927.62	129
1928.02	95
1928.43	129
1928.84	89
1929.24	127
1929.65	111
1930.06	121
1930.46	131
1930.87	129
1931.28	109
1931.68	105
1932.09	143
1932.49	83
1932.9	161
1933.31	55
1933.71	151
1934.12	103
1934.53	113
1934.93	143
1935.34	105
1935.74	115
1936.15	91
1936.56	151
1936.96	95
1937.37	151
1937.78	69
1938.18	147
1938.59	113
1938.99	131
1939.4	137
1939.8	97
1940.21	127
1940.62	97
1941.02	131
1941.43	109
1941.83	141
1942.24	85
1942.64	145
1943.05	115
1943.45	117
1943.86	117
1944.27	95
1944.67	121
1945.08	97
1945.48	115
1945.89	119
1946.29	93
1946.7	79
1947.1	139
1947.51	111
1947.91	101
1948.32	117
1948.72	91
1949.13	117
1949.53	129
1949.94	101
1950.34	159
1950.75	75
1951.15	103
1951.56	135
1951.96	133
1952.37	123
1952.77	87
1953.18	99
1953.58	115
1953.99	133
1954.39	77
1954.8	177
1955.2	71
1955.61	127
1956.01	109
1956.42	107
1956.82	151
1957.23	61
1957.63	125
1958.03	115
1958.44	145
1958.84	75
1959.25	147
1959.65	67
1960.06	133
1960.46	119
1960.86	121
1961.27	151
1961.67	37
1962.08	135
1962.48	113
1962.89	145
1963.29	95
1963.69	135
1964.1	97
1964.5	147
1964.91	121
1965.31	97
1965.71	145
1966.12	65
1966.52	137
1966.93	101
1967.33	121
1967.73	103
1968.14	119
1968.54	115
1968.94	133
1969.35	113
1969.75	119
1970.15	129
1970.56	73
1970.96	143
1971.37	101
1971.77	119
1972.17	121
1972.58	89
1972.98	121
1973.38	129
1973.79	103
1974.19	133
1974.59	107
1974.99	99
1975.4	119
1975.8	123
1976.21	107
1976.61	133
1977.01	97
1977.41	133
1977.82	117
1978.22	93
1978.62	145
1979.03	57
1979.43	163
1979.83	115
1980.24	135
1980.64	107
1981.04	127
1981.44	109
1981.85	131
1982.25	147
1982.65	61
1983.05	149
1983.46	61
1983.86	157
1984.26	99
1984.66	129
1985.07	119
1985.47	105
1985.87	109
1986.27	117
1986.68	115
1987.08	65
1987.48	155
1987.88	97
1988.29	153
1988.69	95
1989.09	123
1989.49	123
1989.89	91
1990.3	111
1990.7	133
1991.1	123
1991.5	101
1991.9	135
1992.31	83
1992.71	147
1993.11	79
1993.51	111
1993.91	127
1994.32	87
1994.72	113
1995.12	139
1995.52	105
1995.92	123
1996.32	117
1996.73	115
1997.13	131
1997.53	113
1997.93	127
1998.33	139
1998.73	115
1999.14	115
1999.54	149
1999.94	99
2000.34	163
2000.74	79
2001.14	139
2001.54	109
2001.94	111
2002.35	129
2002.75	115
2003.15	117
2003.55	97
2003.95	143
2004.35	95
2004.75	165
2005.15	71
2005.55	143
2005.96	103
2006.36	105
2006.76	135
2007.16	97
2007.56	125
2007.96	81
2008.36	139
2008.76	103
2009.16	175
2009.56	81
2009.96	145
2010.36	115
2010.76	131
2011.16	143
2011.57	103
2011.97	135
2012.37	103
2012.77	131
2013.17	127
2013.57	129
2013.97	73
2014.37	147
2014.77	125
2015.17	133
2015.57	137
2015.97	89
2016.37	115
2016.77	113
2017.17	119
2017.57	135
2017.97	113
2018.37	97
2018.77	125
2019.17	105
2019.57	117
2019.97	99
2020.37	97
2020.77	129
2021.17	131
2021.57	101
2021.97	175
2022.37	93
2022.77	145
2023.17	129
2023.57	131
2023.97	119
2024.37	95
2024.77	115
2025.17	125
2025.57	147
2025.97	105
2026.37	171
2026.77	65
2027.16	137
2027.56	123
2027.96	113
2028.36	143
2028.76	65
2029.16	139
2029.56	109
2029.96	145
2030.36	69
2030.76	149
2031.16	77
2031.56	153
2031.96	125
2032.35	91
2032.75	141
2033.15	67
2033.55	147
2033.95	109
2034.35	157
2034.75	93
2035.15	121
2035.54	107
2035.94	139
2036.34	123
2036.74	117
2037.14	143
2037.54	85
2037.94	141
2038.34	113
2038.74	101
2039.13	109
2039.53	101
2039.93	127
2040.33	139
2040.73	85
2041.12	117
2041.52	117
2041.92	101
2042.32	131
2042.72	111
2043.12	125
2043.51	123
2043.91	107
2044.31	127
2044.71	121
2045.11	101
2045.51	137
2045.9	89
2046.3	129
2046.7	133
2047.1	123
2047.49	97
2047.89	139
2048.29	99
2048.69	137
2049.09	125
2049.48	81
2049.88	145
2050.28	69
2050.68	149
2051.07	111
2051.47	143
2051.87	99
2052.27	123
2052.67	107
2053.06	121
2053.46	131
2053.86	57
2054.26	167
2054.65	63
2055.05	145
2055.45	95
2055.85	115
2056.24	113
2056.64	101
2057.04	115
2057.43	125
2057.83	137
2058.23	67
2058.62	161
2059.02	69
2059.42	129
2059.82	87
2060.21	139
2060.61	147
2061.01	93
2061.4	123
2061.8	153
2062.2	137
2062.59	93
2062.99	137
2063.39	85
2063.79	137
2064.18	93
2064.58	117
2064.97	135
2065.37	105
2065.77	109
2066.16	123
2066.56	117
2066.96	127
2067.35	91
2067.75	119
2068.15	127
2068.54	111
2068.94	111
2069.34	147
2069.73	105
2070.13	137
2070.52	119
2070.92	95
2071.32	151
2071.71	83
2072.11	129
2072.51	133
2072.9	119
2073.3	115
2073.69	125
2074.09	119
2074.49	101
2074.88	135
2075.28	89
2075.67	165
2076.07	71
2076.47	135
2076.86	111
2077.26	109
2077.65	137
2078.05	85
2078.44	129
2078.84	105
2079.23	137
2079.63	95
2080.03	151
2080.42	87
2080.82	153
2081.21	115
2081.61	101
2082	149
2082.4	83
2082.79	135
2083.19	103
2083.58	139
2083.98	97
2084.37	131
2084.77	79
2085.16	149
2085.56	117
2085.95	127
2086.35	147
2086.74	97
2087.14	103
2087.53	111
2087.93	123
2088.32	139
2088.72	99
2089.11	67
2089.51	131
2089.9	111
2090.3	127
2090.69	121
2091.09	105
2091.48	129
2091.88	131
2092.27	111
2092.67	137
2093.06	77
2093.46	111
2093.85	121
2094.25	125
2094.64	155
2095.03	83
2095.43	117
2095.82	141
2096.22	133
2096.61	87
2097.01	153
2097.4	73
2097.79	111
2098.19	111
2098.58	97
2098.98	151
2099.37	71
2099.76	139
2100.16	103
2100.55	137
2100.95	87
2101.34	145
2101.73	75
2102.13	123
2102.52	139
2102.92	111
2103.31	137
2103.7	45
2104.1	127
2104.49	107
2104.88	145
2105.28	89
2105.67	111
2106.07	91
2106.46	141
2106.85	123
2107.25	123
2107.64	147
2108.03	67
2108.43	141
2108.82	113
2109.21	119
2109.61	101
2110	119
2110.39	113
2110.79	127
2111.18	113
2111.57	113
2111.97	123
2112.36	97
2112.75	137
2113.15	109
2113.54	113
2113.93	103
2114.32	93
2114.72	121
2115.11	139
2115.5	93
2115.9	151
2116.29	77
2116.68	111
2117.08	129
2117.47	147
2117.86	89
2118.25	139
2118.65	97
2119.04	131
2119.43	129
2119.82	85
2120.22	153
2120.61	79
2121	149
2121.39	121
2121.79	137
2122.18	91
2122.57	119
2122.96	101
2123.36	109
2123.75	131
2124.14	73
2124.53	167
2124.93	79
2125.32	155
2125.71	105
2126.1	119
2126.49	115
2126.89	93
2127.28	117
2127.67	117
2128.06	127
2128.45	83
2128.85	149
2129.24	77
2129.63	141
2130.02	97
2130.41	125
2130.81	129
2131.2	93
2131.59	139
2131.98	133
2132.37	127
2132.76	91
2133.16	113
2133.55	85
2133.94	145
2134.33	101
2134.72	107
2135.11	143
2135.5	85
2135.9	111
2136.29	121
2136.68	113
2137.07	127
2137.46	95
2137.85	111
2138.24	133
2138.63	95
2139.03	111
2139.42	131
2139.81	99
2140.2	127
2140.59	127
2140.98	93
2141.37	161
2141.76	107
2142.15	149
2142.55	131
2142.94	121
2143.33	125
2143.72	113
2144.11	117
2144.5	107
2144.89	155
2145.28	79
2145.67	163
2146.06	57
2146.45	135
2146.84	125
2147.23	99
2147.62	131
2148.02	87
2148.4	139
2148.8	75
2149.19	125
2149.58	89
2149.97	159
2150.36	65
2150.75	137
2151.14	113
2151.53	97
2151.92	157
2152.31	73
2152.7	135
2153.09	87
2153.48	143
2153.87	93
2154.26	139
2154.65	89
2155.04	141
2155.43	97
2155.82	95
2156.21	127
2156.6	83
2156.99	129
2157.38	111
2157.77	141
2158.16	111
2158.55	93
2158.94	65
2159.33	113
2159.72	111
2160.11	121
2160.5	113
2160.89	91
2161.28	121
2161.66	109
2162.05	119
2162.44	129
2162.83	79
2163.22	93
2163.61	129
2164	135
2164.39	135
2164.78	85
2165.17	127
2165.56	113
2165.95	141
2166.34	89
2166.73	153
2167.11	73
2167.5	97
2167.89	109
2168.28	107
2168.67	151
2169.06	43
2169.45	139
2169.84	101
2170.23	131
2170.62	83
2171	133
2171.39	75
2171.78	107
2172.17	121
2172.56	109
2172.95	163
2173.34	45
2173.73	147
2174.11	119
2174.5	165
2174.89	105
2175.28	107
2175.67	83
2176.06	129
2176.45	127
2176.83	111
2177.22	145
2177.61	57
2178	143
2178.39	105
2178.78	113
2179.16	117
2179.55	107
2179.94	107
2180.33	127
2180.72	113
2181.1	113
2181.49	113
2181.88	87
2182.27	113
2182.66	99
2183.04	109
2183.43	113
2183.82	95
2184.21	133
2184.6	121
2184.98	109
2185.37	147
2185.76	105
2186.15	95
2186.53	125
2186.92	133
2187.31	123
2187.7	129
2188.08	89
2188.47	123
2188.86	131
2189.25	81
2189.63	177
2190.02	63
2190.41	127
2190.8	111
2191.18	127
2191.57	119
2191.96	95
2192.34	133
2192.73	123
2193.12	129
2193.51	67
2193.89	153
2194.28	73
2194.67	135
2195.06	81
2195.44	107
2195.83	129
2196.22	69
2196.6	133
2196.99	133
2197.38	135
2197.76	71
2198.15	165
2198.54	85
2198.92	137
2199.31	103
2199.7	97
2200.08	131
2200.47	75
2200.86	127
2201.24	117
2201.63	143
2202.02	81
2202.4	133
2202.79	69
2203.18	135
2203.56	89
2203.95	123
2204.34	125
2204.72	87
2205.11	123
2205.49	121
2205.88	97
2206.27	93
2206.65	107
2207.04	97
2207.43	125
2207.81	81
2208.2	111
2208.58	123
2208.97	101
2209.36	113
2209.74	131
2210.13	111
2210.51	153
2210.9	105
2211.29	113
2211.67	119
2212.06	97
2212.44	119
2212.83	99
2213.21	115
2213.6	107
2213.98	139
2214.37	81
2214.76	133
2215.14	75
2215.53	113
2215.91	142.816
2216.3	85.2214
2216.69	132
2217.07	83.6949
2217.46	120.751
2217.84	103.304
2218.23	136.969
2218.61	79.0213
2219	132.189
2219.38	90.1003
2219.77	123.735
2220.15	120.367
2220.54	71.8666
2220.92	148.099
2221.31	78.549
2221.69	138.178
2222.08	82.1553
2222.46	122.428
2222.85	120.363
2223.23	125.421
2223.62	85.7014
2224	130.742
2224.39	108.375
2224.77	93.582
2225.16	137.325
2225.54	92.8367
2225.93	130.931
2226.31	81.308
2226.7	131.575
2227.08	109.903
2227.47	111.124
2227.85	87.6148
2228.23	125.901
2228.62	109.982
2229	111.336
2229.39	119.26
2229.77	94.567
2230.16	127.432
2230.54	90.213
2230.92	123.992
2231.31	124.08
2231.69	106.301
2232.08	105.679
2232.46	120.832
2232.85	105.921
2233.23	114.431
2233.62	100.407
2234	120.965
2234.38	118.395
2234.77	100.302
2235.15	110.689
2235.54	132.657
2235.92	99.9584
2236.3	107.739
2236.69	121.796
2237.07	111.371
2237.46	127.871
2237.84	83.1438
2238.22	115.198
2238.61	106.265
2238.99	112.654
2239.37	102.524
2239.76	111.077
2240.14	93.6095
2240.53	107.269
2240.91	121.856
2241.29	116.35
2241.68	130.103
2242.06	93.7216
2242.44	118.859
2242.83	119.231
2243.21	114.803
2243.59	115.871
2243.98	103.058
2244.36	97.0817
2244.74	111.118
2245.13	105.118
2245.51	114.095
2245.89	122.011
2246.28	89.7618
2246.66	102.602
2247.04	110.797
2247.43	102.79
2247.81	129.283
2248.19	105.132
2248.58	119.187
2248.96	110.384
2249.34	109.385
2249.73	107.184
2250.11	139.946
2250.49	92.8747
2250.88	122.653
2251.26	123.032
2251.64	100.932
2252.02	159.6
2252.41	74.0871
2252.79	125.77
2252.8	127
2253.18	93
2253.57	123
2253.96	101
2254.35	133
2254.74	85
2255.12	111
2255.51	143
2255.9	83
2256.29	165
2256.67	53
2257.06	145
2257.45	103
2257.84	129
2258.22	117
2258.61	105
2259	107
2259.39	111
2259.77	135
2260.16	83
2260.55	147
2260.94	49
2261.32	135
2261.71	109
2262.1	109
2262.48	105
2262.87	101
2263.26	105
2263.65	119
2264.03	125
2264.42	125
2264.81	135
2265.19	69
2265.58	137
2265.97	113
2266.35	123
2266.74	107
2267.13	89
2267.51	115
2267.9	137
2268.29	107
2268.67	135
2269.06	99
2269.45	77
2269.83	139
2270.22	131
2270.61	123
2270.99	103
2271.38	99
2271.77	121
2272.15	151
2272.54	101
2272.93	133
2273.31	81
2273.7	131
2274.08	125
2274.47	131
2274.86	109
2275.24	113
2275.63	97
2276.02	119
2276.4	119
2276.79	89
2277.17	169
2277.56	87
2277.95	161
2278.33	97
2278.72	121
2279.1	127
2279.49	91
2279.88	107
2280.26	109
2280.65	157
2281.03	75
2281.42	183
2281.8	71
2282.19	135
2282.58	105
2282.96	111
2283.35	121
2283.73	89
2284.12	121
2284.5	117
2284.89	135
2285.28	85
2285.66	145
2286.05	79
2286.43	149
2286.82	105
2287.2	115
2287.59	129
2287.97	83
2288.36	99
2288.74	109
2289.13	119
2289.51	105
2289.9	119
2290.28	111
2290.67	141
2291.05	105
2291.44	109
2291.82	129
2292.21	79
2292.59	111
2292.98	113
2293.36	125
2293.75	125
2294.13	123
2294.52	95
2294.9	137
2295.29	79
2295.67	107
2296.06	135
2296.44	85
2296.83	111
2297.21	125
2297.6	107
2297.98	139
2298.36	91
2298.75	129
2299.13	123
2299.52	113
2299.9	113
2300.29	87
2300.67	113
2301.06	99
2301.44	139
2301.82	103
2302.21	155
2302.59	83
2302.98	145
2303.36	125
2303.75	69
2304.13	157
2304.51	79
2304.9	143
2305.28	77
2305.67	137
2306.05	91
2306.44	153
2306.82	99
2307.2	131
2307.59	131
2307.97	83
2308.35	159
2308.74	67
2309.12	149
2309.51	87
2309.89	129
2310.27	103
2310.66	129
2311.04	103
2311.42	153
2311.81	113
2312.19	89
2312.57	153
2312.96	83
2313.34	143
2313.73	91
2314.11	129
2314.49	137
2314.88	117
2315.26	93
2315.64	135
2316.03	117
2316.41	105
2316.79	133
2317.18	101
2317.56	147
2317.94	115
2318.32	127
2318.71	145
2319.09	93
2319.47	107
2319.86	129
2320.24	127
2320.62	129
2321.01	115
2321.39	89
2321.77	125
2322.15	117
2322.54	111
2322.92	133
2323.3	81
2323.69	109
2324.07	135
2324.45	101
2324.83	137
2325.22	65
2325.6	135
2325.98	117
2326.36	137
2326.75	89
2327.13	137
2327.51	101
2327.89	101
2328.28	137
2328.66	83
2329.04	159
2329.42	55
2329.81	143
2330.19	103
2330.57	149
2330.95	101
2331.33	133
2331.72	95
2332.1	111
2332.48	137
2332.86	87
2333.24	145
2333.63	59
2334.01	133
2334.39	113
2334.77	131
2335.15	107
2335.54	115
2335.92	91
2336.3	131
2336.68	137
2337.06	95
2337.44	147
2337.83	59
2338.21	167
2338.59	115
2338.97	121
2339.35	111
2339.73	103
2340.12	141
2340.5	131
2340.88	141
2341.26	103
2341.64	111
2342.02	83
2342.41	125
2342.79	113
2343.17	113
2343.55	137
2343.93	93
2344.31	131
2344.69	131
2345.07	101
2345.45	143
2345.84	79
2346.22	117
2346.6	127
2346.98	109
2347.36	107
2347.74	111
2348.12	95
2348.5	127
2348.88	141
2349.26	73
2349.65	159
2350.03	57
2350.41	131
2350.79	109
2351.17	117
2351.55	127
2351.93	93
2352.31	117
2352.69	117
2353.07	141
2353.45	65
2353.83	159
2354.21	71
2354.59	149
2354.98	99
2355.35	107
2355.74	117
2356.12	89
2356.5	125
2356.88	133
2357.26	123
2357.64	61
2358.02	149
2358.4	73
2358.78	155
2359.16	87
2359.54	147
2359.92	131
2360.3	85
2360.68	125
2361.06	113
2361.44	149
2361.82	95
2362.2	135
2362.58	83
2362.96	139
2363.34	91
2363.72	125
2364.1	147
2364.48	71
2364.86	135
2365.24	125
2365.62	119
2366	117
2366.38	107
2366.75	123
2367.14	141
2367.51	97
2367.89	121
2368.27	129
2368.65	105
2369.03	125
2369.41	137
2369.79	95
2370.17	149
2370.55	109
2370.93	113
2371.31	135
2371.69	97
2372.07	141
2372.45	117
2372.83	133
2373.2	101
2373.58	139
2373.96	73
2374.34	151
2374.72	91
2375.1	135
2375.48	129
2375.86	111
2376.24	145
2376.61	93
2376.99	121
2377.37	97
2377.75	159
2378.13	99
2378.51	151
2378.89	75
2379.27	165
2379.65	117
2380.02	95
2380.4	147
2380.78	75
2381.16	149
2381.54	87
2381.92	145
2382.3	111
2382.67	127
2383.05	81
2383.43	145
2383.81	119
2384.19	87
2384.57	151
2384.94	91
2385.32	141
2385.7	87
2386.08	143
2386.46	137
2386.83	111
2387.21	103
2387.59	133
2387.97	121
2388.35	111
2388.73	149
2389.1	83
2389.48	139
2389.86	89
2390.24	115
2390.62	143
2390.99	89
2391.37	119
2391.75	131
2392.13	105
2392.5	131
2392.88	107
2393.26	119
2393.64	133
2394.01	97
2394.39	105
2394.77	139
2395.15	97
2395.52	107
2395.9	133
2396.28	111
2396.66	145
2397.04	97
2397.41	125
2397.79	129
2398.17	117
2398.54	123
2398.92	133
2399.3	105
2399.68	97
2400.05	135
2400.43	91
2400.81	157
2401.18	67
2401.56	137
2401.94	107
2402.32	135
2402.69	111
2403.07	135
2403.45	109
2403.82	111
2404.2	143
2404.58	81
2404.95	159
2405.33	51
2405.71	153
2406.09	107
2406.46	125
2406.84	121
2407.22	101
2407.59	113
2407.97	105
2408.34	145
2408.72	107
2409.1	155
2409.47	53
2409.85	143
2410.23	109
2410.6	117
2410.98	167
2411.36	105
2411.73	117
2412.11	111
2412.49	149
2412.86	125
2413.24	133
2413.61	87
2413.99	125
2414.37	117
2414.74	119
2415.12	111
2415.5	87
2415.87	119
2416.25	131
2416.62	127
2417	133
2417.37	85
2417.75	107
2418.13	147
2418.5	127
2418.88	109
2419.25	107
2419.63	95
2420.01	131
2420.38	149
2420.76	99
2421.13	151
2421.51	89
2421.88	119
2422.26	129
2422.64	123
2423.01	119
2423.39	115
2423.76	99
2424.14	129
2424.51	149
2424.89	93
2425.26	163
2425.64	63
2426.01	131
2426.39	117
2426.76	131
2427.14	123
2427.52	81
2427.89	113
2428.26	111
2428.64	151
2429.02	69
2429.39	173
2429.77	63
2430.14	151
2430.52	119
2430.89	131
2431.26	147
2431.64	77
2432.02	131
2432.39	111
2432.77	141
2433.14	87
2433.51	149
2433.89	91
2434.26	151
2434.64	121
2435.01	111
2435.39	161
2435.76	95
2436.14	155
2436.51	127
2436.89	129
2437.26	117
2437.63	141
2438.01	113
2438.38	151
2438.76	89
2439.13	131
2439.51	139
2439.88	105
2440.26	143
2440.63	133
2441	119
2441.38	129
2441.75	119
2442.13	125
2442.5	147
2442.87	121
2443.25	133
2443.62	125
2444	99
2444.37	149
2444.74	159
2445.12	115
2445.49	157
2445.87	103
2446.24	133
2446.61	121
2446.99	111
2447.36	135
2447.73	113
2448.11	111
2448.48	115
2448.86	153
2449.23	93
2449.6	147
2449.98	73
2450.35	151
2450.72	129
2451.1	109
2451.47	135
2451.84	89
2452.22	145
2452.59	97
2452.97	147
2453.34	107
2453.71	139
2454.08	91
2454.46	139
2454.83	135
2455.2	79
2455.58	173
2455.95	81
2456.32	147
2456.7	99
2457.07	145
2457.44	111
2457.82	127
2458.19	99
2458.56	139
2458.93	125
2459.31	89
2459.68	163
2460.05	87
2460.43	129
2460.8	103
2461.17	133
2461.54	123
2461.92	127
2462.29	97
2462.66	165
2463.03	135
2463.41	107
2463.78	153
2464.15	107
2464.52	155
2464.9	107
2465.27	131
2465.64	155
2466.01	105
2466.39	129
2466.76	123
2467.13	125
2467.5	149
2467.88	133
2468.25	95
2468.62	145
2468.99	113
2469.37	123
2469.74	135
2470.11	79
2470.48	85
2470.85	125
2471.22	105
2471.6	173
2471.97	97
2472.34	133
2472.71	117
2473.08	123
2473.46	117
2473.83	139
2474.2	101
2474.57	107
2474.94	129
2475.32	99
2475.69	191
2476.06	59
2476.43	137
2476.8	109
2477.17	129
2477.55	127
2477.92	129
2478.29	113
2478.66	101
2479.03	145
2479.4	105
2479.77	175
2480.15	45
2480.52	121
2480.89	115
2481.26	129
2481.63	125
2482	109
2482.37	109
2482.74	107
2483.12	117
2483.49	93
2483.86	141
2484.23	53
2484.6	165
2484.97	115
2485.34	129
2485.71	115
2486.08	107
2486.46	129
2486.83	115
2487.2	141
2487.57	107
2487.94	127
2488.31	93
2488.68	159
2489.05	123
2489.42	129
2489.79	125
2490.16	83
2490.53	139
2490.9	123
2491.27	117
2491.64	121
2492.01	95
2492.38	93
2492.76	115
2493.13	131
2493.5	95
2493.87	103
2494.24	101
2494.61	109
2494.98	153
2495.35	97
2495.72	169
2496.09	67
2496.46	139
2496.83	121
2497.2	127
2497.57	131
2497.94	117
2498.31	113
2498.68	127
2499.05	143
2499.42	71
2499.79	163
2500.16	67
2500.53	145
2500.9	127
2501.27	115
2501.64	131
2502.01	93
2502.38	137
2502.75	97
2503.12	137
2503.49	73
2503.86	155
2504.23	69
2504.6	161
2504.97	107
2505.34	129
2505.7	117
2506.07	93
2506.44	131
2506.81	119
2507.18	119
2507.55	85
2507.92	163
2508.29	85
2508.66	145
2509.03	99
2509.4	115
2509.77	133
2510.14	87
2510.5	145
2510.88	121
2511.24	119
2511.61	97
2511.98	95
2512.35	97
2512.72	123
2513.09	105
2513.46	115
2513.83	129
2514.2	93
2514.56	105
2514.93	127
2515.3	107
2515.67	129
2516.04	77
2516.41	125
2516.78	121
2517.15	83
2517.51	117
2517.88	119
2518.25	105
2518.62	105
2518.99	149
2519.36	83
2519.73	161
2520.09	79
2520.46	131
2520.83	115
2521.2	103
2521.57	127
2521.94	97
2522.3	119
2522.67	89
2523.04	137
2523.41	89
2523.78	139
2524.15	75
2524.51	137
2524.88	109
2525.25	93
2525.62	157
2525.98	83
2526.35	131
2526.72	107
2527.09	151
2527.46	91
2527.83	127
2528.19	91
2528.56	135
2528.93	117
2529.3	103
2529.66	147
2530.03	71
2530.4	139
2530.77	95
2531.13	139
2531.5	109
2531.87	125
2532.24	95
2532.61	127
2532.97	119
2533.34	95
2533.71	125
2534.07	71
2534.44	129
2534.81	103
2535.18	117
2535.54	113
2535.91	103
2536.28	111
2536.65	113
2537.01	109
2537.38	109
2537.75	123
2538.11	95
2538.48	121
2538.85	115
2539.22	95
2539.58	139
2539.95	93
2540.32	111
2540.68	133
2541.05	97
2541.42	155
2541.78	71
2542.15	127
2542.52	125
2542.89	125
2543.25	115
2543.62	153
2543.99	79
2544.35	105
2544.72	125
2545.08	89
2545.45	143
2545.82	81
2546.19	129
2546.55	99
2546.92	133
2547.28	87
2547.65	117
2548.02	85
2548.38	111
2548.75	135
2549.12	113
2549.48	155
2549.85	65
2550.21	137
2550.58	111
2550.95	127
2551.31	97
2551.68	113
2552.05	101
2552.41	121
2552.78	133
2553.14	91
2553.51	147
2553.88	55
2554.24	151
2554.61	115
