#Acq. time (s)=	30
#Accumulations=	1
#Range (cm-¹)=	1050...3000 (30 s) 
#Windows=	6
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	High Sensitivity
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM
#Detector=	Syncerity
#Objective=	x50LWD
#Grating=	1800
#Filter=	25%
#Laser (nm)=	532
#Hole=	100
#E-Cal_Neon=	0
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-1678.85
#Spectral res.(cm-¹)=	1.9
#Full time(mm:ss)=	3:09
#AC=	Not calibrated
#Project=	
#Sample=	
#Site=	
#Title=	Spot 2 400K REVERSE
#Remark=	
#Date=	19.02.2026 15:58
#Acquired=	19.02.2026 15:58:58
#Edit:Spike=	19.02.2026 16:02:11
#Edit:Spike=	19.02.2026 16:02:14
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1151.35	117
1151.8	141
1152.25	109
1152.71	131
1153.16	119
1153.62	131
1154.07	135
1154.52	151
1154.98	93
1155.43	149
1155.89	93
1156.34	145
1156.79	143
1157.25	85
1157.7	155
1158.16	79
1158.61	133
1159.06	111
1159.52	149
1159.97	111
1160.42	137
1160.88	119
1161.33	135
1161.78	131
1162.24	87
1162.69	185
1163.14	69
1163.6	175
1164.05	97
1164.5	139
1164.96	139
1165.41	101
1165.86	105
1166.32	135
1166.77	157
1167.22	107
1167.68	139
1168.13	107
1168.58	149
1169.04	91
1169.49	111
1169.94	141
1170.39	83
1170.85	145
1171.3	125
1171.75	113
1172.2	125
1172.66	111
1173.11	121
1173.56	137
1174.01	95
1174.47	135
1174.92	145
1175.37	121
1175.82	117
1176.28	147
1176.73	93
1177.18	155
1177.63	83
1178.09	149
1178.54	143
1178.99	107
1179.44	169
1179.89	101
1180.35	139
1180.8	99
1181.25	163
1181.7	103
1182.15	153
1182.61	111
1183.06	135
1183.51	133
1183.96	83
1184.41	179
1184.87	85
1185.32	155
1185.77	103
1186.22	133
1186.67	131
1187.12	119
1187.58	105
1188.03	131
1188.48	143
1188.93	91
1189.38	157
1189.83	93
1190.28	161
1190.73	127
1191.19	131
1191.64	147
1192.09	85
1192.54	113
1192.99	125
1193.44	125
1193.89	115
1194.34	123
1194.8	113
1195.25	155
1195.7	97
1196.15	133
1196.6	151
1197.05	99
1197.5	121
1197.95	133
1198.4	127
1198.85	147
1199.3	103
1199.75	127
1200.2	145
1200.66	103
1201.11	149
1201.56	123
1202.01	113
1202.46	99
1202.91	149
1203.36	105
1203.81	155
1204.26	87
1204.71	155
1205.16	105
1205.61	99
1206.06	151
1206.51	99
1206.96	161
1207.41	115
1207.86	143
1208.31	101
1208.76	129
1209.21	105
1209.66	145
1210.11	123
1210.56	85
1211.01	169
1211.46	71
1211.91	173
1212.36	89
1212.81	143
1213.26	155
1213.71	111
1214.16	119
1214.61	149
1215.05	135
1215.51	125
1215.95	127
1216.4	105
1216.85	155
1217.3	115
1217.75	115
1218.2	141
1218.65	105
1219.1	125
1219.55	139
1220	109
1220.45	149
1220.9	89
1221.34	127
1221.79	117
1222.24	107
1222.69	113
1223.14	117
1223.59	109
1224.04	97
1224.49	151
1224.94	89
1225.38	185
1225.83	81
1226.28	151
1226.73	123
1227.18	117
1227.63	157
1228.07	91
1228.52	151
1228.97	103
1229.42	151
1229.87	99
1230.32	161
1230.76	93
1231.21	135
1231.66	119
1232.11	117
1232.56	163
1233.01	105
1233.45	139
1233.9	107
1234.35	143
1234.8	125
1235.25	111
1235.69	81
1236.14	157
1236.59	105
1237.04	129
1237.49	143
1237.93	93
1238.38	161
1238.83	121
1239.28	141
1239.72	137
1240.17	105
1240.62	109
1241.07	145
1241.51	121
1241.96	159
1242.41	117
1242.86	111
1243.3	123
1243.75	125
1244.2	135
1244.65	163
1245.09	119
1245.54	117
1245.99	155
1246.44	97
1246.88	169
1247.33	59
1247.78	139
1248.22	105
1248.67	133
1249.12	123
1249.56	123
1250.01	121
1250.46	115
1250.9	155
1251.35	123
1251.8	165
1252.24	61
1252.69	159
1253.14	113
1253.58	135
1254.03	141
1254.48	99
1254.92	141
1255.37	123
1255.82	133
1256.26	119
1256.71	169
1257.15	89
1257.6	147
1258.05	115
1258.49	137
1258.94	135
1259.39	91
1259.83	135
1260.28	133
1260.72	129
1261.17	151
1261.62	105
1262.06	105
1262.51	145
1262.95	129
1263.4	133
1263.85	127
1264.29	133
1264.74	127
1265.18	139
1265.63	107
1266.07	167
1266.52	99
1266.97	125
1267.41	157
1267.86	125
1268.3	173
1268.75	67
1269.19	143
1269.64	123
1270.08	133
1270.53	101
1270.97	129
1271.42	95
1271.86	111
1272.31	139
1272.76	101
1273.2	175
1273.64	81
1274.09	163
1274.53	113
1274.98	123
1275.42	113
1275.87	131
1276.31	121
1276.76	123
1277.2	145
1277.65	119
1278.09	143
1278.54	81
1278.98	153
1279.43	115
1279.87	139
1280.32	135
1280.76	111
1281.21	121
1281.65	127
1282.09	157
1282.54	123
1282.98	99
1283.43	93
1283.87	139
1284.32	127
1284.76	119
1285.21	125
1285.65	103
1286.09	127
1286.54	153
1286.98	95
1287.42	161
1287.87	87
1288.31	133
1288.76	151
1289.2	137
1289.64	133
1290.09	81
1290.53	131
1290.98	125
1291.42	157
1291.86	101
1292.31	195
1292.75	91
1293.19	147
1293.64	133
1294.08	95
1294.53	167
1294.97	73
1295.41	145
1295.85	109
1296.3	145
1296.74	117
1297.19	127
1297.63	117
1298.07	121
1298.51	153
1298.96	109
1299.4	159
1299.84	57
1300.29	151
1300.73	123
1301.17	133
1301.62	139
1302.06	107
1302.5	115
1302.94	149
1303.39	145
1303.83	143
1304.27	123
1304.72	93
1305.16	139
1305.6	125
1306.04	127
1306.49	117
1306.93	123
1307.37	131
1307.81	153
1308.26	111
1308.7	159
1309.14	109
1309.58	129
1310.03	137
1310.47	115
1310.91	137
1311.35	93
1311.8	137
1312.24	133
1312.68	137
1313.12	93
1313.56	171
1314	75
1314.45	135
1314.89	137
1315.33	121
1315.77	171
1316.22	77
1316.66	151
1317.1	121
1317.54	173
1317.98	93
1318.43	137
1318.87	101
1319.31	151
1319.75	137
1320.19	113
1320.63	155
1321.07	77
1321.51	153
1321.96	105
1322.4	141
1322.84	121
1323.28	111
1323.72	129
1324.16	155
1324.6	137
1325.05	147
1325.49	143
1325.93	95
1326.37	165
1326.81	147
1327.25	141
1327.69	135
1328.13	109
1328.57	147
1329.02	145
1329.45	107
1329.9	163
1330.34	95
1330.78	135
1331.22	135
1331.66	155
1332.1	139
1332.54	131
1332.98	123
1333.42	135
1333.86	169
1334.3	85
1334.74	191
1335.18	89
1335.62	167
1336.07	123
1336.5	153
1336.95	143
1337.39	103
1337.83	157
1338.27	127
1338.71	157
1339.15	77
1339.59	163
1340.03	101
1340.47	177
1340.91	139
1341.35	125
1341.79	173
1342.23	95
1342.67	173
1343.11	137
1343.55	143
1343.99	125
1344.43	139
1344.86	149
1345.31	147
1345.74	141
1346.18	131
1346.62	147
1347.06	95
1347.5	165
1347.94	143
1348.38	137
1348.82	137
1349.26	109
1349.7	143
1350.14	147
1350.58	123
1351.02	149
1351.46	107
1351.9	137
1352.33	125
1352.77	149
1353.21	111
1353.65	129
1354.09	125
1354.53	129
1354.97	143
1355.41	103
1355.85	171
1356.29	101
1356.72	149
1357.16	113
1357.6	159
1358.04	115
1358.48	129
1358.92	133
1359.36	137
1359.79	141
1360.23	79
1360.67	177
1361.11	91
1361.55	147
1361.99	95
1362.43	155
1362.87	145
1363.3	109
1363.74	127
1364.18	129
1364.62	159
1365.06	107
1365.49	145
1365.93	103
1366.37	155
1366.81	131
1367.25	143
1367.68	149
1368.12	97
1368.56	153
1369	145
1369.44	119
1369.87	121
1370.31	125
1370.75	145
1371.19	151
1371.62	131
1372.06	143
1372.5	127
1372.94	127
1373.37	133
1373.81	153
1374.25	101
1374.69	159
1375.12	105
1375.56	131
1376	127
1376.44	81
1376.87	167
1377.31	77
1377.75	161
1378.19	123
1378.62	149
1379.06	121
1379.5	141
1379.93	119
1380.37	123
1380.81	161
1381.25	99
1381.68	175
1382.12	79
1382.56	151
1382.99	109
1383.43	141
1383.87	139
1384.3	103
1384.74	121
1385.18	115
1385.61	143
1386.05	99
1386.49	139
1386.92	103
1387.36	173
1387.8	107
1388.23	113
1388.67	127
1389.1	91
1389.54	125
1389.98	123
1390.41	105
1390.85	113
1391.29	121
1391.72	131
1392.16	135
1392.59	85
1393.03	135
1393.47	129
1393.9	127
1394.34	113
1394.77	149
1395.21	115
1395.65	159
1396.08	105
1396.52	113
1396.95	147
1397.39	93
1397.82	133
1398.26	81
1398.7	141
1399.13	123
1399.57	137
1400	117
1400.44	129
1400.87	109
1401.31	123
1401.74	145
1402.18	107
1402.62	155
1403.05	83
1403.49	159
1403.92	121
1404.36	145
1404.79	125
1405.23	127
1405.66	121
1406.1	149
1406.53	141
1406.97	75
1407.4	167
1407.84	87
1408.27	165
1408.71	107
1409.14	121
1409.58	151
1410.01	91
1410.45	137
1410.88	121
1411.31	123
1411.75	125
1412.18	117
1412.62	115
1413.05	147
1413.49	113
1413.92	139
1414.36	183
1414.79	117
1415.23	115
1415.66	127
1416.1	107
1416.53	153
1416.96	93
1417.4	147
1417.83	137
1418.27	97
1418.7	161
1419.13	117
1419.57	135
1420	117
1420.44	145
1420.87	89
1421.3	155
1421.74	83
1422.17	155
1422.61	137
1423.04	81
1423.47	167
1423.91	65
1424.34	149
1424.77	89
1425.21	137
1425.64	113
1426.07	133
1426.51	121
1426.94	123
1427.38	133
1427.81	83
1428.24	173
1428.68	105
1429.11	157
1429.54	97
1429.98	139
1430.41	149
1430.84	137
1431.28	119
1431.71	157
1432.14	121
1432.57	113
1433.01	115
1433.44	119
1433.87	155
1434.31	129
1434.74	135
1435.17	139
1435.61	115
1436.04	115
1436.47	143
1436.9	85
1437.34	133
1437.77	85
1438.2	125
1438.63	127
1439.07	117
1439.5	137
1439.93	127
1440.36	109
1440.8	115
1441.23	125
1441.66	97
1442.09	187
1442.53	87
1442.96	147
1443.39	127
1443.82	105
1444.26	143
1444.69	117
1445.12	151
1445.55	113
1445.98	147
1446.42	93
1446.85	151
1447.28	65
1447.71	149
1448.14	111
1448.57	103
1449.01	149
1449.44	79
1449.87	141
1450.3	87
1450.73	147
1451.17	127
1451.6	119
1452.03	93
1452.46	135
1452.89	135
1453.32	125
1453.76	147
1454.19	109
1454.62	147
1455.05	117
1455.48	119
1455.91	129
1456.34	109
1456.77	109
1457.21	125
1457.64	123
1458.07	153
1458.5	99.0686
1458.93	114.565
1459.36	103.435
1459.79	117.04
1460.22	111.332
1460.65	132.86
1461.08	96.751
1461.52	116.168
1461.95	133.654
1462.38	107.772
1462.81	161.585
1463.24	73.4738
1463.67	144.868
1464.1	112.568
1464.53	132.806
1464.96	142.771
1465.39	122.947
1465.82	142.644
1466.25	101.055
1466.68	151.981
1467.11	111.508
1467.54	148.566
1467.98	89.1545
1468.41	137.825
1468.84	129.242
1469.27	108.504
1469.7	149.895
1470.13	94.8526
1470.56	145.112
1470.99	94.3022
1471.42	117.507
1471.85	115.051
1472.28	114.089
1472.71	110.261
1473.14	119.577
1473.57	129.272
1474	116.768
1474.43	142.913
1474.86	95.1419
1475.29	139.314
1475.72	105.927
1476.15	118.384
1476.58	133.041
1477.01	121.624
1477.44	138.109
1477.87	114.892
1478.3	136.559
1478.72	127.349
1479.15	137.333
1479.58	121.118
1480.01	132.147
1480.44	117.787
1480.87	99.2282
1481.3	135.559
1481.73	104.712
1482.16	142.252
1482.59	110.374
1483.02	132.995
1483.45	136.729
1483.88	94.4177
1484.31	128.545
1484.74	113.997
1485.17	129.014
1485.59	125.345
1486.02	131.026
1486.45	119.312
1486.88	107.349
1487.31	113.897
1487.74	123.63
1488.17	144.441
1488.6	105.026
1489.02	135.219
1489.45	118.52
1489.88	122.267
1490.31	138.183
1490.74	117.683
1491.17	148.646
1491.6	117.995
1492.03	113.594
1492.45	117.341
1492.88	131.024
1493.31	134.491
1493.74	123.943
1494.17	116.779
1494.6	112.315
1495.02	142.833
1495.45	125.648
1495.88	143.998
1496.31	112.841
1496.74	110.99
1497.17	139.552
1497.59	119.088
1498.02	128.629
1498.45	104.011
1498.88	100.945
1499.31	132.472
1499.73	129.876
1500.16	116.871
1500.59	116.532
1501.02	132.096
1501.45	124.336
1501.87	138.954
1502.13	133
1502.56	105
1502.99	155
1503.43	57
1503.86	161
1504.29	139
1504.72	129
1505.16	111
1505.59	125
1506.02	133
1506.46	157
1506.89	121
1507.32	143
1507.75	141
1508.19	107
1508.62	115
1509.05	125
1509.49	143
1509.92	121
1510.35	103
1510.78	121
1511.21	121
1511.65	91
1512.08	141
1512.51	101
1512.94	129
1513.38	135
1513.81	141
1514.24	107
1514.67	115
1515.11	115
1515.54	141
1515.97	163
1516.4	111
1516.83	179
1517.27	91
1517.7	157
1518.13	125
1518.56	149
1518.99	139
1519.42	127
1519.86	133
1520.29	143
1520.72	139
1521.15	71
1521.58	179
1522.01	95
1522.45	155
1522.88	131
1523.31	149
1523.74	151
1524.17	91
1524.6	125
1525.04	123
1525.47	153
1525.9	105
1526.33	137
1526.76	111
1527.19	145
1527.62	115
1528.05	131
1528.49	167
1528.92	111
1529.35	137
1529.78	141
1530.21	127
1530.64	145
1531.07	121
1531.5	139
1531.93	137
1532.37	115
1532.8	129
1533.23	151
1533.66	133
1534.09	131
1534.52	141
1534.95	105
1535.38	159
1535.81	115
1536.24	155
1536.67	135
1537.1	79
1537.53	167
1537.96	103
1538.39	145
1538.82	105
1539.26	123
1539.68	115
1540.12	123
1540.55	127
1540.98	135
1541.41	143
1541.84	93
1542.27	185
1542.7	85
1543.13	147
1543.56	113
1543.99	137
1544.42	135
1544.85	131
1545.28	129
1545.71	141
1546.14	159
1546.57	95
1547	165
1547.43	103
1547.86	151
1548.29	131
1548.72	133
1549.14	157
1549.57	111
1550.01	143
1550.43	131
1550.86	133
1551.29	113
1551.72	133
1552.15	123
1552.58	161
1553.01	109
1553.44	115
1553.87	161
1554.3	119
1554.73	135
1555.16	151
1555.59	135
1556.01	161
1556.44	103
1556.87	153
1557.3	157
1557.73	125
1558.16	131
1558.59	131
1559.02	125
1559.45	133
1559.88	163
1560.3	111
1560.73	179
1561.16	103
1561.59	173
1562.02	149
1562.45	105
1562.88	183
1563.31	89
1563.73	167
1564.16	123
1564.59	157
1565.02	107
1565.45	133
1565.88	131
1566.3	181
1566.73	167
1567.16	101
1567.59	179
1568.02	77
1568.45	169
1568.88	121
1569.3	147
1569.73	179
1570.16	139
1570.59	153
1571.01	147
1571.44	163
1571.87	123
1572.3	169
1572.73	125
1573.15	177
1573.58	143
1574.01	145
1574.44	183
1574.87	121
1575.29	133
1575.72	163
1576.15	153
1576.58	173
1577	141
1577.43	165
1577.86	175
1578.29	155
1578.71	181
1579.14	177
1579.57	145
1580	155
1580.42	201
1580.85	163
1581.28	233
1581.71	159
1582.13	199
1582.56	205
1582.99	197
1583.41	215
1583.84	163
1584.27	205
1584.7	221
1585.12	235
1585.55	193
1585.98	259
1586.4	191
1586.83	271
1587.26	231
1587.68	241
1588.11	295
1588.54	261
1588.96	295
1589.39	255
1589.82	313
1590.24	285
1590.67	327
1591.1	277
1591.52	329
1591.95	341
1592.38	319
1592.8	357
1593.23	293
1593.65	321
1594.08	279
1594.51	337
1594.93	305
1595.36	287
1595.79	263
1596.21	297
1596.64	271
1597.06	267
1597.49	249
1597.92	241
1598.34	229
1598.77	223
1599.19	173
1599.62	263
1600.05	169
1600.47	183
1600.9	189
1601.32	175
1601.75	235
1602.18	131
1602.6	193
1603.03	155
1603.45	187
1603.88	153
1604.3	163
1604.73	145
1605.15	133
1605.58	183
1606	135
1606.43	197
1606.86	83
1607.28	179
1607.71	151
1608.13	169
1608.56	149
1608.98	111
1609.41	145
1609.83	123
1610.26	153
1610.68	137
1611.11	147
1611.53	115
1611.96	167
1612.38	141
1612.81	135
1613.23	151
1613.66	117
1614.08	147
1614.51	153
1614.93	143
1615.36	151
1615.78	137
1616.21	103
1616.63	175
1617.06	129
1617.48	145
1617.9	135
1618.33	121
1618.75	147
1619.18	171
1619.6	121
1620.03	173
1620.45	103
1620.88	145
1621.3	139
1621.72	131
1622.15	147
1622.57	87
1623	133
1623.42	103
1623.85	145
1624.27	91
1624.69	159
1625.12	79
1625.54	153
1625.97	145
1626.39	123
1626.81	171
1627.24	79
1627.66	171
1628.08	129
1628.51	161
1628.93	115
1629.36	139
1629.78	113
1630.2	139
1630.63	143
1631.05	109
1631.47	165
1631.9	63
1632.32	155
1632.74	133
1633.17	127
1633.59	143
1634.01	127
1634.44	139
1634.86	127
1635.28	137
1635.71	119
1636.13	141
1636.55	93
1636.98	145
1637.4	137
1637.82	117
1638.25	135
1638.67	89
1639.09	129
1639.51	149
1639.94	127
1640.36	161
1640.78	95
1641.21	131
1641.63	135
1642.05	127
1642.47	125
1642.9	99
1643.32	127
1643.74	139
1644.17	165
1644.59	83
1645.01	171
1645.43	89
1645.86	147
1646.28	123
1646.7	123
1647.12	145
1647.55	77
1647.97	135
1648.39	117
1648.81	145
1649.23	89
1649.66	169
1650.08	89
1650.5	155
1650.92	129
1651.35	119
1651.77	151
1652.19	81
1652.61	151
1653.03	121
1653.45	163
1653.88	85
1654.3	135
1654.72	97
1655.14	167
1655.56	121
1655.99	117
1656.41	139
1656.83	101
1657.25	157
1657.67	113
1658.09	139
1658.52	107
1658.94	111
1659.36	103
1659.78	127
1660.2	103
1660.62	125
1661.04	121
1661.47	103
1661.89	137
1662.31	133
1662.73	123
1663.15	135
1663.57	99
1663.99	139
1664.41	145
1664.83	97
1665.26	151
1665.68	89
1666.1	143
1666.52	111
1666.94	153
1667.36	129
1667.78	115
1668.2	103
1668.62	121
1669.04	155
1669.46	95
1669.89	171
1670.31	59
1670.73	155
1671.15	113
1671.57	111
1671.99	123
1672.41	79
1672.83	121
1673.25	129
1673.67	145
1674.09	87
1674.51	151
1674.93	95
1675.35	151
1675.77	107
1676.19	113
1676.61	145
1677.03	71
1677.45	143
1677.87	127
1678.29	131
1678.71	119
1679.13	123
1679.55	97
1679.97	141
1680.39	109
1680.81	119
1681.23	119
1681.65	111
1682.07	143
1682.49	139
1682.91	97
1683.33	117
1683.75	87
1684.17	111
1684.59	147
1685.01	87
1685.43	139
1685.85	111
1686.27	119
1686.69	133
1687.11	151
1687.53	107
1687.95	149
1688.37	97
1688.78	135
1689.2	137
1689.62	79
1690.04	167
1690.46	105
1690.88	151
1691.3	111
1691.72	127
1692.14	103
1692.56	135
1692.98	89
1693.39	125
1693.81	113
1694.23	79
1694.65	175
1695.07	69
1695.49	149
1695.91	81
1696.33	133
1696.75	121
1697.16	113
1697.58	119
1698	121
1698.42	131
1698.84	95
1699.26	153
1699.68	79
1700.09	153
1700.51	93
1700.93	133
1701.35	133
1701.77	89
1702.19	113
1702.6	123
1703.02	113
1703.44	117
1703.86	101
1704.28	111
1704.69	147
1705.11	107
1705.53	107
1705.95	133
1706.37	107
1706.78	93
1707.2	141
1707.62	83
1708.04	147
1708.46	73
1708.87	137
1709.29	131
1709.71	117
1710.13	129
1710.54	101
1710.96	141
1711.38	83
1711.8	155
1712.22	105
1712.63	189
1713.05	99
1713.47	143
1713.89	143
1714.3	99
1714.72	155
1715.14	69
1715.56	129
1715.97	97
1716.39	147
1716.81	105
1717.22	123
1717.64	83
1718.06	135
1718.48	129
1718.89	87
1719.31	167
1719.73	89
1720.14	143
1720.56	103
1720.98	133
1721.39	147
1721.81	111
1722.23	115
1722.64	145
1723.06	129
1723.48	97
1723.89	153
1724.31	99
1724.73	145
1725.14	105
1725.56	115
1725.98	151
1726.39	89
1726.81	131
1727.23	131
1727.64	121
1728.06	147
1728.48	123
1728.89	117
1729.31	137
1729.72	93
1730.14	127
1730.56	133
1730.97	107
1731.39	113
1731.8	131
1732.22	103
1732.64	149
1733.05	81
1733.47	125
1733.89	127
1734.3	121
1734.72	145
1735.13	109
1735.55	133
1735.96	95
1736.38	139
1736.8	89
1737.21	163
1737.63	53
1738.04	139
1738.46	117
1738.87	103
1739.29	161
1739.71	79
1740.12	149
1740.54	87
1740.95	143
1741.37	99
1741.78	133
1742.2	91
1742.61	127
1743.03	133
1743.44	83
1743.86	159
1744.27	83
1744.69	137
1745.1	97
1745.52	115
1745.93	119
1746.35	113
1746.77	97
1747.18	147
1747.59	115
1748.01	141
1748.42	123
1748.84	113
1749.25	135
1749.67	101
1750.08	107
1750.5	145
1750.91	103
1751.33	107
1751.74	147
1752.16	103
1752.57	159
1752.99	89
1753.4	141
1753.81	101
1754.23	123
1754.64	129
1755.06	135
1755.47	105
1755.89	99
1756.3	127
1756.72	105
1757.13	169
1757.54	71
1757.96	157
1758.37	123
1758.78	143
1759.2	139
1759.61	121
1760.03	109
1760.44	121
1760.86	139
1761.27	103
1761.68	167
1762.1	63
1762.51	143
1762.92	99
1763.34	107
1763.75	143
1764.17	93
1764.58	135
1764.99	109
1765.41	131
1765.82	111
1766.23	125
1766.65	69
1767.06	127
1767.47	107
1767.89	113
1768.3	147
1768.71	87
1769.13	139
1769.54	101
1769.95	107
1770.37	137
1770.78	85
1771.19	133
1771.61	125
1772.02	101
1772.43	131
1772.85	107
1773.26	113
1773.67	117
1774.09	153
1774.5	97
1774.91	155
1775.32	69
1775.74	107
1776.15	125
1776.56	109
1776.97	167
1777.39	59
1777.8	147
1778.21	117
1778.62	137
1779.04	93
1779.45	121
1779.86	91
1780.28	109
1780.69	119
1781.1	95
1781.51	163
1781.92	51
1782.34	153
1782.75	123
1783.16	123
1783.57	129
1783.99	113
1784.4	113
1784.81	127
1785.22	131
1785.63	109
1786.05	145
1786.46	63
1786.87	141
1787.28	113
1787.69	141
1788.11	129
1788.52	93
1788.93	105
1789.34	123
1789.75	107
1790.17	117
1790.58	113
1790.99	89
1791.4	125
1791.81	101
1792.22	121
1792.63	119
1793.05	109
1793.46	119
1793.87	137
1794.28	113
1794.69	163
1795.1	79
1795.52	129
1795.93	133
1796.34	125
1796.75	139
1797.16	77
1797.57	135
1797.98	95
1798.39	129
1798.81	83
1799.22	143
1799.63	65
1800.04	119
1800.45	99
1800.86	111
1801.27	149
1801.68	49
1802.09	145
1802.5	89
1802.91	149
1803.32	95
1803.73	137
1804.15	103
1804.56	117
1804.97	107
1805.38	99
1805.79	167
1806.2	45
1806.61	151
1807.02	103
1807.43	155
1807.84	113
1808.25	101
1808.66	117
1809.07	113
1809.48	125
1809.89	97
1810.3	103
1810.71	81
1811.12	137
1811.53	111
1811.94	117
1812.35	129
1812.76	89
1813.17	117
1813.58	119
1813.99	83
1814.4	171
1814.81	95
1815.22	123
1815.63	131
1816.04	125
1816.45	133
1816.86	105
1817.27	103
1817.68	99
1818.09	139
1818.5	81
1818.91	175
1819.32	79
1819.73	143
1820.14	119
1820.55	113
1820.96	129
1821.37	71
1821.78	135
1822.19	107
1822.6	139
1823.01	65
1823.42	145
1823.82	97
1824.23	141
1824.64	123
1825.05	103
1825.46	145
1825.87	63
1826.28	131
1826.69	119
1827.1	137
1827.51	89
1827.91	125
1828.32	113
1828.73	157
1829.14	99
1829.55	123
