#Acq. time (s)=	30
#Accumulations=	1
#Range (cm-¹)=	1050...3000 (30 s) 
#Windows=	6
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	High Sensitivity
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM
#Detector=	Syncerity
#Objective=	x50LWD
#Grating=	1800
#Filter=	25%
#Laser (nm)=	532
#Hole=	100
#E-Cal_Neon=	0
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-1678.85
#Spectral res.(cm-¹)=	1.9
#Full time(mm:ss)=	3:09
#AC=	Not calibrated
#Project=	
#Sample=	
#Site=	
#Title=	Spot 2 300K
#Remark=	
#Date=	19.02.2026 14:28
#Acquired=	19.02.2026 14:28:09
#Edit:Spike=	19.02.2026 14:30:18
#Edit:Spike=	19.02.2026 14:30:25
#Edit:Spike=	19.02.2026 14:30:27
#Edit:Spike=	19.02.2026 14:30:28
#Edit:Spike=	19.02.2026 14:30:51
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1145.44	145
1145.89	149
1146.35	127
1146.8	169
1147.26	107
1147.71	131
1148.16	159
1148.62	141
1149.07	149
1149.53	129
1149.98	149
1150.44	137
1150.89	171
1151.35	103
1151.8	179
1152.25	107
1152.71	149
1153.16	133
1153.62	145
1154.07	171
1154.52	93
1154.98	155
1155.43	135
1155.89	165
1156.34	105
1156.79	173
1157.25	111
1157.7	191
1158.16	121
1158.61	119
1159.06	147
1159.52	95
1159.97	155
1160.42	131
1160.88	155
1161.33	99
1161.78	161
1162.24	115
1162.69	161
1163.14	143
1163.6	167
1164.05	149
1164.5	113
1164.96	171
1165.41	141
1165.86	135
1166.32	135
1166.77	139
1167.22	127
1167.68	167
1168.13	143
1168.58	143
1169.04	135
1169.49	119
1169.94	155
1170.39	159
1170.85	135
1171.3	145
1171.75	105
1172.2	149
1172.66	135
1173.11	117
1173.56	163
1174.01	87
1174.47	159
1174.92	113
1175.37	159
1175.82	115
1176.28	141
1176.73	119
1177.18	149
1177.63	153
1178.09	107
1178.54	213
1178.99	107
1179.44	165
1179.89	113
1180.35	149
1180.8	141
1181.25	149
1181.7	125
1182.15	131
1182.61	147
1183.06	91
1183.51	177
1183.96	71
1184.41	171
1184.87	111
1185.32	127
1185.77	149
1186.22	117
1186.67	129
1187.12	139
1187.58	143
1188.03	121
1188.48	169
1188.93	121
1189.38	159
1189.83	113
1190.28	161
1190.73	163
1191.19	115
1191.64	143
1192.09	151
1192.54	151
1192.99	153
1193.44	131
1193.89	139
1194.34	161
1194.8	109
1195.25	117
1195.7	149
1196.15	121
1196.6	121
1197.05	145
1197.5	137
1197.95	177
1198.4	99
1198.85	149
1199.3	137
1199.75	129
1200.2	145
1200.66	141
1201.11	141
1201.56	103
1202.01	153
1202.46	89
1202.91	177
1203.36	73
1203.81	183
1204.26	143
1204.71	149
1205.16	155
1205.61	133
1206.06	151
1206.51	121
1206.96	145
1207.41	105
1207.86	171
1208.31	83
1208.76	163
1209.21	129
1209.66	113
1210.11	175
1210.56	89
1211.01	143
1211.46	115
1211.91	135
1212.36	133
1212.81	167
1213.26	117
1213.71	151
1214.16	145
1214.61	157
1215.05	159
1215.51	123
1215.95	143
1216.4	151
1216.85	163
1217.3	159
1217.75	139
1218.2	119
1218.65	169
1219.1	133
1219.55	137
1220	127
1220.45	131
1220.9	157
1221.34	141
1221.79	125
1222.24	175
1222.69	115
1223.14	135
1223.59	143
1224.04	147
1224.49	133
1224.94	121
1225.38	137
1225.83	129
1226.28	149
1226.73	121
1227.18	163
1227.63	107
1228.07	139
1228.52	145
1228.97	137
1229.42	183
1229.87	75
1230.32	169
1230.76	111
1231.21	161
1231.66	121
1232.11	167
1232.56	127
1233.01	151
1233.45	149
1233.9	153
1234.35	179
1234.8	53
1235.25	189
1235.69	139
1236.14	151
1236.59	141
1237.04	123
1237.49	125
1237.93	155
1238.38	161
1238.83	129
1239.28	163
1239.72	71
1240.17	175
1240.62	141
1241.07	149
1241.51	151
1241.96	131
1242.41	141
1242.86	167
1243.3	145
1243.75	163
1244.2	153
1244.65	139
1245.09	171
1245.54	137
1245.99	145
1246.44	129
1246.88	117
1247.33	143
1247.78	161
1248.22	137
1248.67	171
1249.12	109
1249.56	121
1250.01	167
1250.46	131
1250.9	147
1251.35	127
1251.8	115
1252.24	135
1252.69	141
1253.14	105
1253.58	167
1254.03	83
1254.48	169
1254.92	141
1255.37	159
1255.82	135
1256.26	113
1256.71	167
1257.15	143
1257.6	173
1258.05	69
1258.49	197
1258.94	95
1259.39	179
1259.83	121
1260.28	153
1260.72	169
1261.17	113
1261.62	165
1262.06	125
1262.51	171
1262.95	85
1263.4	163
1263.85	107
1264.29	151
1264.74	121
1265.18	129
1265.63	149
1266.07	99
1266.52	149
1266.97	141
1267.41	155
1267.86	125
1268.3	145
1268.75	123
1269.19	167
1269.64	143
1270.08	139
1270.53	163
1270.97	133
1271.42	133
1271.86	159
1272.31	111
1272.76	155
1273.2	115
1273.64	145
1274.09	135
1274.53	101
1274.98	135
1275.42	139
1275.87	133
1276.31	123
1276.76	157
1277.2	105
1277.65	179
1278.09	85
1278.54	179
1278.98	133
1279.43	141
1279.87	143
1280.32	123
1280.76	153
1281.21	119
1281.65	171
1282.09	137
1282.54	199
1282.98	85
1283.43	191
1283.87	139
1284.32	133
1284.76	183
1285.21	91
1285.65	175
1286.09	119
1286.54	165
1286.98	139
1287.42	175
1287.87	97
1288.31	195
1288.76	151
1289.2	133
1289.64	191
1290.09	89
1290.53	161
1290.98	109
1291.42	151
1291.86	161
1292.31	141
1292.75	133
1293.19	159
1293.64	145
1294.08	165
1294.53	143
1294.97	133
1295.41	131
1295.85	141
1296.3	141
1296.74	169
1297.19	117
1297.63	139
1298.07	159
1298.51	153
1298.96	177
1299.4	109
1299.84	155
1300.29	161
1300.73	163
1301.17	129
1301.62	161
1302.06	141
1302.5	119
1302.94	171
1303.39	107
1303.83	177
1304.27	91
1304.72	163
1305.16	137
1305.6	171
1306.04	121
1306.49	143
1306.93	111
1307.37	175
1307.81	171
1308.26	123
1308.7	179
1309.14	75
1309.58	201
1310.03	127
1310.47	157
1310.91	151
1311.35	159
1311.8	117
1312.24	163
1312.68	159
1313.12	121
1313.56	173
1314	75
1314.45	175
1314.89	143
1315.33	137
1315.77	155
1316.22	151
1316.66	155
1317.1	161
1317.54	163
1317.98	161
1318.43	147
1318.87	109
1319.31	163
1319.75	149
1320.19	139
1320.63	151
1321.07	121
1321.51	159
1321.96	179
1322.4	135
1322.84	167
1323.28	137
1323.72	143
1324.16	155
1324.6	167
1325.05	153
1325.49	137
1325.93	137
1326.37	149
1326.81	181
1327.25	137
1327.69	205
1328.13	97
1328.57	169
1329.02	179
1329.45	145
1329.9	167
1330.34	135
1330.78	147
1331.22	151
1331.66	171
1332.1	141
1332.54	203
1332.98	107
1333.42	213
1333.86	177
1334.3	171
1334.74	175
1335.18	151
1335.62	201
1336.07	151
1336.5	199
1336.95	147
1337.39	213
1337.83	133
1338.27	209
1338.71	163
1339.15	175
1339.59	217
1340.03	115
1340.47	213
1340.91	175
1341.35	203
1341.79	173
1342.23	163
1342.67	165
1343.11	211
1343.55	173
1343.99	175
1344.43	207
1344.86	131
1345.31	201
1345.74	193
1346.18	173
1346.62	209
1347.06	137
1347.5	213
1347.94	195
1348.38	187
1348.82	183
1349.26	173
1349.7	193
1350.14	197
1350.58	213
1351.02	133
1351.46	197
1351.9	167
1352.33	187
1352.77	183
1353.21	135
1353.65	213
1354.09	139
1354.53	183
1354.97	145
1355.41	163
1355.85	141
1356.29	199
1356.72	135
1357.16	199
1357.6	167
1358.04	145
1358.48	219
1358.92	123
1359.36	197
1359.79	133
1360.23	191
1360.67	149
1361.11	171
1361.55	129
1361.99	171
1362.43	149
1362.87	129
1363.3	193
1363.74	131
1364.18	181
1364.62	151
1365.06	157
1365.49	161
1365.93	129
1366.37	127
1366.81	155
1367.25	153
1367.68	151
1368.12	167
1368.56	139
1369	167
1369.44	113
1369.87	165
1370.31	187
1370.75	129
1371.19	135
1371.62	169
1372.06	139
1372.5	167
1372.94	123
1373.37	145
1373.81	129
1374.25	169
1374.69	133
1375.12	167
1375.56	107
1376	129
1376.44	165
1376.87	107
1377.31	183
1377.75	91
1378.19	185
1378.62	123
1379.06	161
1379.5	143
1379.93	149
1380.37	139
1380.81	133
1381.25	175
1381.68	113
1382.12	173
1382.56	81
1382.99	171
1383.43	135
1383.87	171
1384.3	169
1384.74	117
1385.18	131
1385.61	141
1386.05	165
1386.49	135
1386.92	173
1387.36	93
1387.8	185
1388.23	139
1388.67	143
1389.1	157
1389.54	99
1389.98	141
1390.41	167
1390.85	121
1391.29	149
1391.72	139
1392.16	107
1392.59	167
1393.03	143
1393.47	131
1393.9	147
1394.34	115
1394.77	157
1395.21	173
1395.65	131
1396.08	169
1396.52	115
1396.95	151
1397.39	163
1397.82	151
1398.26	143
1398.7	119
1399.13	145
1399.57	135
1400	157
1400.44	99
1400.87	187
1401.31	91
1401.74	173
1402.18	155
1402.62	143
1403.05	173
1403.49	103
1403.92	155
1404.36	137
1404.79	205
1405.23	85
1405.66	185
1406.1	105
1406.53	153
1406.97	165
1407.4	119
1407.84	173
1408.27	103
1408.71	163
1409.14	131
1409.58	171
1410.01	121
1410.45	159
1410.88	119
1411.31	173
1411.75	149
1412.18	129
1412.62	167
1413.05	109
1413.49	155
1413.92	127
1414.36	195
1414.79	147
1415.23	131
1415.66	139
1416.1	159
1416.53	141
1416.96	153
1417.4	143
1417.83	89
1418.27	141
1418.7	135
1419.13	153
1419.57	135
1420	129
1420.44	135
1420.87	151
1421.3	119
1421.74	169
1422.17	127
1422.61	137
1423.04	143
1423.47	165
1423.91	133
1424.34	153
1424.77	109
1425.21	143
1425.64	151
1426.07	111
1426.51	169
1426.94	95
1427.38	161
1427.81	131
1428.24	149
1428.68	107
1429.11	141
1429.54	125
1429.98	155
1430.41	171
1430.84	97
1431.28	171
1431.71	87
1432.14	167
1432.57	113
1433.01	165
1433.44	143
1433.87	139
1434.31	143
1434.74	131
1435.17	155
1435.61	109
1436.04	171
1436.47	87
1436.9	151
1437.34	111
1437.77	151
1438.2	155
1438.63	113
1439.07	137
1439.5	159
1439.93	161
1440.36	107
1440.8	155
1441.23	113
1441.66	161
1442.09	113
1442.53	149
1442.96	153
1443.39	129
1443.82	135
1444.26	151
1444.69	123
1445.12	139
1445.55	125
1445.98	131
1446.42	153
1446.85	121
1447.28	127
1447.71	149
1448.14	127
1448.57	121
1449.01	167
1449.44	121
1449.87	181
1450.3	101
1450.73	163
1451.17	143
1451.6	121
1452.03	151
1452.46	127
1452.89	133
1453.32	125
1453.76	161
1454.19	105
1454.62	189
1455.05	77
1455.48	169
1455.91	137
1456.34	121
1456.77	159
1457.21	123
1457.64	143
1458.07	97
1458.5	178.618
1458.93	109.435
1459.36	184.2
1459.79	105.988
1460.22	177.396
1460.65	142.095
1461.08	143.82
1461.52	153.22
1461.95	109.458
1462.38	157.833
1462.81	126.426
1463.24	162.649
1463.67	129.336
1464.1	140.989
1464.53	111.836
1464.96	144.035
1465.39	123.866
1465.82	136.805
1466.25	153.626
1466.68	124.642
1467.11	146.212
1467.54	116.937
1467.98	132.355
1468.41	156.321
1468.84	142.865
1469.27	125.966
1469.7	152.088
1470.13	137.138
1470.56	143.461
1470.99	137.122
1471.42	120.628
1471.85	136.536
1472.28	154.298
1472.71	124.737
1473.14	161.207
1473.57	126.45
1474	154.073
1474.43	144.756
1474.86	150.521
1475.29	156.51
1475.72	122.508
1476.15	150.207
1476.58	137.695
1477.01	166.635
1477.44	105.246
1477.87	164.543
1478.3	103.593
1478.72	152.363
1479.15	145.167
1479.58	124.833
1480.01	158.772
1480.44	109.451
1480.87	160.576
1481.3	117.951
1481.73	182.679
1482.16	110.828
1482.59	165.295
1483.02	113.547
1483.45	142.628
1483.88	158.494
1484.31	114.594
1484.74	150.684
1485.17	119.186
1485.59	159.747
1486.02	139.629
1486.45	134.721
1486.88	126.28
1487.31	136.242
1487.74	129.955
1488.17	118.449
1488.6	144.111
1489.02	119.387
1489.45	140.993
1489.88	139.149
1490.31	146.157
1490.74	152.093
1491.17	137.361
1491.6	140.598
1492.03	149.603
1492.45	137.278
1492.88	142.275
1493.31	137.711
1493.74	132.693
1494.17	125.186
1494.6	141.496
1495.02	134.439
1495.45	153.685
1495.88	129.001
1496.31	126.205
1496.74	147.632
1497.17	140.139
1497.59	143.702
1498.02	140.367
1498.45	132.028
1498.88	129.708
1499.31	146.994
1499.73	137.631
1500.16	144.943
1500.59	136.595
1501.02	125.186
1501.45	155.433
1501.87	141.347
1502.13	153
1502.56	151
1502.99	123
1503.43	121
1503.86	123
1504.29	181
1504.72	135
1505.16	179
1505.59	101
1506.02	175
1506.46	129
1506.89	151
1507.32	157
1507.75	109
1508.19	135
1508.62	127
1509.05	165
1509.49	135
1509.92	141
1510.35	103
1510.78	153
1511.21	141
1511.65	145
1512.08	161
1512.51	111
1512.94	153
1513.38	161
1513.81	149
1514.24	175
1514.67	113
1515.11	135
1515.54	165
1515.97	149
1516.4	143
1516.83	127
1517.27	137
1517.7	159
1518.13	177
1518.56	115
1518.99	183
1519.42	117
1519.86	171
1520.29	163
1520.72	135
1521.15	151
1521.58	115
1522.01	131
1522.45	135
1522.88	155
1523.31	101
1523.74	185
1524.17	101
1524.6	161
1525.04	149
1525.47	149
1525.9	157
1526.33	137
1526.76	169
1527.19	145
1527.62	171
1528.05	101
1528.49	177
1528.92	101
1529.35	195
1529.78	139
1530.21	145
1530.64	189
1531.07	125
1531.5	183
1531.93	153
1532.37	175
1532.8	111
1533.23	165
1533.66	125
1534.09	199
1534.52	141
1534.95	151
1535.38	185
1535.81	109
1536.24	169
1536.67	137
1537.1	129
1537.53	159
1537.96	161
1538.39	131
1538.82	151
1539.26	129
1539.68	151
1540.12	155
1540.55	135
1540.98	149
1541.41	171
1541.84	129
1542.27	189
1542.7	131
1543.13	157
1543.56	165
1543.99	113
1544.42	181
1544.85	131
1545.28	149
1545.71	145
1546.14	177
1546.57	133
1547	167
1547.43	101
1547.86	167
1548.29	155
1548.72	111
1549.14	185
1549.57	123
1550.01	161
1550.43	137
1550.86	157.016
1551.29	175.08
1551.72	189
1552.15	121
1552.58	193
1553.01	153
1553.44	125
1553.87	213
1554.3	119
1554.73	181
1555.16	135
1555.59	191
1556.01	157
1556.44	169
1556.87	143
1557.3	179
1557.73	175
1558.16	121
1558.59	173
1559.02	113
1559.45	189
1559.88	145
1560.3	165
1560.73	189
1561.16	135
1561.59	169
1562.02	163
1562.45	155
1562.88	139
1563.31	171
1563.73	143
1564.16	197
1564.59	149
1565.02	161
1565.45	199
1565.88	175
1566.3	183
1566.73	197
1567.16	153
1567.59	193
1568.02	143
1568.45	179
1568.88	201
1569.3	155
1569.73	169
1570.16	189
1570.59	155
1571.01	177
1571.44	219
1571.87	175
1572.3	255
1572.73	147
1573.15	225
1573.58	181
1574.01	213
1574.44	177
1574.87	187
1575.29	173
1575.72	185
1576.15	213
1576.58	187
1577	261
1577.43	131
1577.86	241
1578.29	191
1578.71	227
1579.14	223
1579.57	233
1580	225
1580.42	229
1580.85	271
1581.28	233
1581.71	295
1582.13	187
1582.56	283
1582.99	273
1583.41	285
1583.84	307
1584.27	275
1584.7	267
1585.12	283
1585.55	311
1585.98	295
1586.4	337
1586.83	289
1587.26	413
1587.68	395
1588.11	413
1588.54	441
1588.96	459
1589.39	509
1589.82	525
1590.24	529
1590.67	625
1591.1	593
1591.52	647
1591.95	713
1592.38	713
1592.8	787
1593.23	757
1593.65	805
1594.08	831
1594.51	867
1594.93	833
1595.36	889
1595.79	839
1596.21	851
1596.64	825
1597.06	819
1597.49	767
1597.92	703
1598.34	667
1598.77	585
1599.19	643
1599.62	541
1600.05	569
1600.47	439
1600.9	509
1601.32	413
1601.75	387
1602.18	385
1602.6	305
1603.03	333
1603.45	357
1603.88	319
1604.3	239
1604.73	315
1605.15	221
1605.58	277
1606	251
1606.43	243
1606.86	241
1607.28	195
1607.71	231
1608.13	233
1608.56	231
1608.98	175
1609.41	215
1609.83	155
1610.26	225
1610.68	183
1611.11	185
1611.53	211
1611.96	145
1612.38	203
1612.81	187
1613.23	183
1613.66	173
1614.08	191
1614.51	151
1614.93	161
1615.36	151
1615.78	173
1616.21	193
1616.63	191
1617.06	181
1617.48	189
1617.9	153
1618.33	203
1618.75	129
1619.18	191
1619.6	171
1620.03	125
1620.45	183
1620.88	155
1621.3	171
1621.72	129
1622.15	199
1622.57	141
1623	199
1623.42	121
1623.85	187
1624.27	151
1624.69	143
1625.12	191
1625.54	129
1625.97	189
1626.39	147
1626.81	191
1627.24	145
1627.66	191
1628.08	113
1628.51	181
1628.93	143
1629.36	151
1629.78	201
1630.2	111
1630.63	179
1631.05	125
1631.47	193
1631.9	147
1632.32	157
1632.74	93
1633.17	177
1633.59	155
1634.01	131
1634.44	173
1634.86	109
1635.28	169
1635.71	113
1636.13	145
1636.55	157
1636.98	135
1637.4	131
1637.82	173
1638.25	127
1638.67	141
1639.09	171
1639.51	117
1639.94	179
1640.36	141
1640.78	139
1641.21	169
1641.63	127
1642.05	123
1642.47	163
1642.9	133
1643.32	175
1643.74	117
1644.17	139
1644.59	131
1645.01	151
1645.43	149
1645.86	173
1646.28	119
1646.7	113
1647.12	165
1647.55	107
1647.97	149
1648.39	89
1648.81	139
1649.23	137
1649.66	165
1650.08	121
1650.5	159
1650.92	91
1651.35	127
1651.77	149
1652.19	129
1652.61	163
1653.03	75
1653.45	149
1653.88	131
1654.3	159
1654.72	115
1655.14	143
1655.56	133
1655.99	117
1656.41	153
1656.83	109
1657.25	177
1657.67	63
1658.09	177
1658.52	111
1658.94	151
1659.36	141
1659.78	139
1660.2	135
1660.62	139
1661.04	153
1661.47	115
1661.89	169
1662.31	77
1662.73	153
1663.15	123
1663.57	141
1663.99	149
1664.41	107
1664.83	137
1665.26	127
1665.68	141
1666.1	145
1666.52	131
1666.94	115
1667.36	135
1667.78	131
1668.2	133
1668.62	127
1669.04	115
1669.46	147
1669.89	133
1670.31	95
1670.73	149
1671.15	111
1671.57	117
1671.99	145
1672.41	123
1672.83	131
1673.25	103
1673.67	119
1674.09	141
1674.51	159
1674.93	109
1675.35	165
1675.77	89
1676.19	161
1676.61	139
1677.03	139
1677.45	135
1677.87	113
1678.29	133
1678.71	135
1679.13	145
1679.55	85
1679.97	157
1680.39	71
1680.81	171
1681.23	109
1681.65	131
1682.07	137
1682.49	99
1682.91	153
1683.33	133
1683.75	157
1684.17	83
1684.59	183
1685.01	79
1685.43	165
1685.85	117
1686.27	125
1686.69	157
1687.11	87
1687.53	133
1687.95	127
1688.37	135
1688.78	103
1689.2	133
1689.62	113
1690.04	147
1690.46	121
1690.88	113
1691.3	145
1691.72	103
1692.14	125
1692.56	139
1692.98	121
1693.39	135
1693.81	107
1694.23	131
1694.65	141
1695.07	103
1695.49	131
1695.91	131
1696.33	117
1696.75	125
1697.16	145
1697.58	89
1698	155
1698.42	85
1698.84	137
1699.26	127
1699.68	99
1700.09	143
1700.51	105
1700.93	145
1701.35	111
1701.77	151
1702.19	105
1702.6	171
1703.02	85
1703.44	153
1703.86	107
1704.28	113
1704.69	145
1705.11	97
1705.53	141
1705.95	87
1706.37	159
1706.78	119
1707.2	155
1707.62	63
1708.04	153
1708.46	127
1708.87	115
1709.29	169
1709.71	85
1710.13	145
1710.54	85
1710.96	143
1711.38	119
1711.8	135
1712.22	99
1712.63	153
1713.05	141
1713.47	113
1713.89	153
1714.3	125
1714.72	157
1715.14	129
1715.56	143
1715.97	153
1716.39	107
1716.81	119
1717.22	147
1717.64	153
1718.06	131
1718.48	125
1718.89	131
1719.31	135
1719.73	119
1720.14	125
1720.56	159
1720.98	115
1721.39	115
1721.81	151
1722.23	125
1722.64	165
1723.06	79
1723.48	117
1723.89	135
1724.31	137
1724.73	115
1725.14	141
1725.56	97
1725.98	145
1726.39	149
1726.81	103
1727.23	153
1727.64	69
1728.06	149
1728.48	123
1728.89	153
1729.31	99
1729.72	155
1730.14	99
1730.56	123
1730.97	137
1731.39	101
1731.8	177
1732.22	49
1732.64	159
1733.05	111
1733.47	131
1733.89	115
1734.3	117
1734.72	115
1735.13	131
1735.55	145
1735.96	103
1736.38	165
1736.8	47
1737.21	159
1737.63	121
1738.04	139
1738.46	137
1738.87	103
1739.29	103
1739.71	139
1740.12	139
1740.54	137
1740.95	143
1741.37	93
1741.78	149
1742.2	117
1742.61	119
1743.03	133
1743.44	115
1743.86	147
1744.27	131
1744.69	111
1745.1	133
1745.52	121
1745.93	105
1746.35	157
1746.77	125
1747.18	115
1747.59	131
1748.01	115
1748.42	133
1748.84	135
1749.25	107
1749.67	163
1750.08	89
1750.5	115
1750.91	115
1751.33	127
1751.74	127
1752.16	105
1752.57	107
1752.99	119
1753.4	129
1753.81	91
1754.23	179
1754.64	65
1755.06	161
1755.47	131
1755.89	127
1756.3	137
1756.72	97
1757.13	131
1757.54	117
1757.96	145
1758.37	75
1758.78	173
1759.2	75
1759.61	157
1760.03	107
1760.44	131
1760.86	145
1761.27	75
1761.68	149
1762.1	125
1762.51	129
1762.92	93
1763.34	145
1763.75	83
1764.17	147
1764.58	107
1764.99	107
1765.41	139
1765.82	93
1766.23	141
1766.65	133
1767.06	143
1767.47	91
1767.89	113
1768.3	111
1768.71	147
1769.13	103
1769.54	113
1769.95	137
1770.37	89
1770.78	137
1771.19	129
1771.61	125
1772.02	123
1772.43	93
1772.85	117
1773.26	133
1773.67	97
1774.09	139
1774.5	117
1774.91	131
1775.32	119
1775.74	125
1776.15	87
1776.56	163
1776.97	77
1777.39	167
1777.8	133
1778.21	107
1778.62	149
1779.04	101
1779.45	119
1779.86	79
1780.28	159
1780.69	91
1781.1	155
1781.51	79
1781.92	149
1782.34	127
1782.75	107
1783.16	163
1783.57	75
1783.99	157
1784.4	97
1784.81	143
1785.22	103
1785.63	149
1786.05	87
1786.46	141
1786.87	117
1787.28	105
1787.69	167
1788.11	79
1788.52	147
1788.93	105
1789.34	125
1789.75	131
1790.17	113
1790.58	91
1790.99	135
1791.4	115
1791.81	127
1792.22	147
1792.63	91
1793.05	131
1793.46	83
1793.87	119
1794.28	165
1794.69	101
1795.1	79
1795.52	151
1795.93	131
1796.34	143
1796.75	95
1797.16	127
1797.57	127
1797.98	127
1798.39	105
1798.81	157
1799.22	93
1799.63	137
1800.04	151
1800.45	117
1800.86	159
1801.27	81
1801.68	127
1802.09	127
1802.5	149
1802.91	105
1803.32	141
1803.73	91
1804.15	129
1804.56	143
1804.97	107
1805.38	179
1805.79	79
1806.2	161
1806.61	109
1807.02	163
1807.43	111
1807.84	127
1808.25	105
1808.66	133
1809.07	135
1809.48	107
1809.89	169
1810.3	43
1810.71	147
1811.12	111
1811.53	121
1811.94	133
1812.35	99
1812.76	115
1813.17	137
1813.58	137
1813.99	107
1814.4	145
1814.81	79
1815.22	159
1815.63	127
1816.04	113
1816.45	121
1816.86	127
1817.27	135
1817.68	141
1818.09	115
1818.5	127
1818.91	109
1819.32	85
1819.73	145
1820.14	119
1820.55	111
1820.96	123
1821.37	113
1821.78	145
1822.19	123
1822.6	107
