#Acq. time (s)=	30
#Accumulations=	1
#Range (cm-¹)=	1050...3000 (30 s) 
#Windows=	6
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	High Sensitivity
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM
#Detector=	Syncerity
#Objective=	x50LWD
#Grating=	1800
#Filter=	25%
#Laser (nm)=	532
#Hole=	100
#E-Cal_Neon=	0
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-1678.85
#Spectral res.(cm-¹)=	1.9
#Full time(mm:ss)=	3:09
#AC=	Not calibrated
#Project=	
#Sample=	
#Site=	
#Title=	Spot 1 450K reverse
#Remark=	
#Date=	19.02.2026 12:39
#Acquired=	19.02.2026 12:39:59
#Edit:Spike=	19.02.2026 12:40:55
#Edit:Spike=	19.02.2026 12:40:58
#Edit:Spike=	19.02.2026 12:42:43
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1826.69	89
1827.1	133
1827.51	63
1827.91	147
1828.32	111
1828.73	135
1829.14	105
1829.55	115
1829.96	111
1830.37	141
1830.78	111
1831.18	115
1831.59	131
1832	79
1832.41	135
1832.82	123
1833.23	115
1833.64	113
1834.05	103
1834.45	117
1834.86	131
1835.27	97
1835.68	121
1836.09	101
1836.49	97
1836.9	127
1837.31	127
1837.72	93
1838.13	127
1838.53	95
1838.94	135
1839.35	119
1839.76	73
1840.17	133
1840.58	79
1840.98	127
1841.39	91
1841.8	143
1842.21	87
1842.61	147
1843.02	93
1843.43	127
1843.84	127
1844.25	89
1844.65	165
1845.06	69
1845.47	143
1845.88	103
1846.28	128.845
1846.69	114.856
1847.1	122.899
1847.51	97.5333
1847.91	120.521
1848.32	121.692
1848.73	73.1032
1849.14	162.444
1849.54	72.8768
1849.95	143.559
1850.36	87.6238
1850.77	126.672
1851.17	131.881
1851.58	102.693
1851.99	113.272
1852.39	137.02
1852.8	119.588
1853.21	109.016
1853.62	133.047
1854.02	108.533
1854.43	134.83
1854.84	99.4577
1855.24	108.118
1855.65	126.518
1856.06	112.655
1856.46	93.4064
1856.87	131.25
1857.28	104.811
1857.68	136.567
1858.09	96.9039
1858.5	112.389
1858.9	126.697
1859.31	96.7325
1859.72	120.968
1860.12	135.731
1860.53	112.242
1860.94	102.616
1861.34	148.733
1861.75	96.9135
1862.15	143.48
1862.56	90.7551
1862.97	133.839
1863.37	132.707
1863.78	116.597
1864.19	114.895
1864.59	111.692
1865	109.653
1865.4	86.058
1865.81	134.158
1866.22	87.7038
1866.62	150.507
1867.03	91.1064
1867.43	135.63
1867.84	118.341
1868.25	118.798
1868.65	118.328
1869.06	119.261
1869.46	125.792
1869.87	97.5615
1870.28	130.195
1870.68	91.127
1871.09	149.69
1871.49	93.0659
1871.9	121.296
1872.3	126.384
1872.71	108.055
1873.12	121.745
1873.52	105.064
1873.93	118.55
1874.33	114.795
1874.74	122.383
1875.14	107.385
1875.55	129.298
1875.95	108.562
1876.36	119.405
1876.76	122.981
1877.17	107.705
1877.57	107.887
1877.98	115.823
1878.38	114.223
1878.79	121.607
1879.19	112.206
1879.6	89.417
1880	115.741
1880.41	105.253
1880.81	106.182
1881.22	107.911
1881.63	105.702
1882.03	106.9
1882.43	114.097
1882.84	127.01
1883.24	126.159
1883.65	134.66
1884.05	103.961
1884.46	149.067
1884.86	119.733
1885.27	126.179
1885.67	131.929
1886.08	114.27
1886.48	112.743
1886.89	100.623
1887.29	131.449
1887.69	108.308
1888.1	145.151
1888.5	66.8256
1888.85	151
1889.26	115
1889.67	113
1890.08	139
1890.49	93
1890.9	123
1891.3	93
1891.71	141
1892.12	95
1892.53	129
1892.94	65
1893.35	149
1893.76	129
1894.17	105
1894.58	129
1894.99	87
1895.4	137
1895.81	103
1896.22	133
1896.62	133
1897.03	127
1897.44	89
1897.85	153
1898.26	123
1898.67	123
1899.08	129
1899.49	105
1899.9	125
1900.3	111
1900.71	99
1901.12	147
1901.53	91
1901.94	73
1902.35	135
1902.75	121
1903.16	123
1903.57	117
1903.98	93
1904.39	141
1904.8	119
1905.21	85
1905.61	149
1906.02	93
1906.43	117
1906.84	115
1907.25	107
1907.66	143
1908.06	101
1908.47	93
1908.88	117
1909.29	145
1909.7	83
1910.1	155
1910.51	47
1910.92	141
1911.33	119
1911.73	121
1912.14	147
1912.55	55
1912.96	127
1913.37	109
1913.77	141
1914.18	73
1914.59	173
1915	89
1915.4	145
1915.81	105
1916.22	117
1916.63	133
1917.03	63
1917.44	151
1917.85	109
1918.26	135
1918.66	89
1919.07	157
1919.48	107
1919.89	145
1920.29	111
1920.7	129
1921.11	135
1921.51	73
1921.92	125
1922.33	105
1922.73	125
1923.14	117
1923.55	119
1923.96	95
1924.36	143
1924.77	103
1925.18	109
1925.58	141
1925.99	73
1926.4	161
1926.8	117
1927.21	111
1927.62	105
1928.02	103
1928.43	135
1928.84	123
1929.24	111
1929.65	113
1930.06	139
1930.46	109
1930.87	127
1931.28	121
1931.68	91
1932.09	121
1932.49	85
1932.9	131
1933.31	125
1933.71	81
1934.12	133
1934.53	95
1934.93	127
1935.34	115
1935.74	127
1936.15	95
1936.56	143
1936.96	87
1937.37	131
1937.78	153
1938.18	87
1938.59	153
1938.99	93
1939.4	149
1939.8	111
1940.21	139
1940.62	99
1941.02	113
1941.43	103
1941.83	135
1942.24	123
1942.64	79
1943.05	159
1943.45	73
1943.86	129
1944.27	85
1944.67	141
1945.08	113
1945.48	119
1945.89	77
1946.29	131
1946.7	113
1947.1	73
1947.51	165
1947.91	83
1948.32	159
1948.72	85
1949.13	123
1949.53	109
1949.94	99
1950.34	111
1950.75	141
1951.15	127
1951.56	97
1951.96	149
1952.37	89
1952.77	133
1953.18	103
1953.58	119
1953.99	157
1954.39	77
1954.8	123
1955.2	133
1955.61	105
1956.01	135
1956.42	97
1956.82	113
1957.23	117
1957.63	117
1958.03	107
1958.44	145
1958.84	87
1959.25	105
1959.65	139
1960.06	117
1960.46	149
1960.86	69
1961.27	139
1961.67	125
1962.08	105
1962.48	107
1962.89	147
1963.29	85
1963.69	127
1964.1	155
1964.5	109
1964.91	167
1965.31	67
1965.71	151
1966.12	103
1966.52	115
1966.93	113
1967.33	125
1967.73	87
1968.14	101
1968.54	117
1968.94	103
1969.35	153
1969.75	53
1970.15	159
1970.56	99
1970.96	111
1971.37	109
1971.77	107
1972.17	107
1972.58	135
1972.98	141
1973.38	101
1973.79	167
1974.19	61
1974.59	167
1974.99	125
1975.4	131
1975.8	127
1976.21	97
1976.61	121
1977.01	127
1977.41	129
1977.82	117
1978.22	121
1978.62	87
1979.03	131
1979.43	111
1979.83	115
1980.24	107
1980.64	85
1981.04	123
1981.44	129
1981.85	97
1982.25	141
1982.65	89
1983.05	111
1983.46	131
1983.86	135
1984.26	113
1984.66	125
1985.07	99
1985.47	141
1985.87	131
1986.27	93
1986.68	155
1987.08	83
1987.48	139
1987.88	129
1988.29	139
1988.69	115
1989.09	105
1989.49	127
1989.89	135
1990.3	137
1990.7	77
1991.1	171
1991.5	73
1991.9	139
1992.31	105
1992.71	137
1993.11	127
1993.51	81
1993.91	115
1994.32	109
1994.72	133
1995.12	83
1995.52	171
1995.92	75
1996.32	143
1996.73	103
1997.13	119
1997.53	147
1997.93	99
1998.33	129
1998.73	127
1999.14	137
1999.54	85
1999.94	157
2000.34	79
2000.74	153
2001.14	113
2001.54	127
2001.94	145
2002.35	97
2002.75	123
2003.15	129
2003.55	115
2003.95	111
2004.35	123
2004.75	91
2005.15	131
2005.55	95
2005.96	125
2006.36	135
2006.76	81
2007.16	113
2007.56	119
2007.96	115
2008.36	133
2008.76	95
2009.16	117
2009.56	135
2009.96	107
2010.36	125
2010.76	141
2011.16	99
2011.57	99
2011.97	123
2012.37	103
2012.77	155
2013.17	89
2013.57	141
2013.97	129
2014.37	117
2014.77	133
2015.17	109
2015.57	119
2015.97	105
2016.37	151
2016.77	85
2017.17	175
2017.57	71
2017.97	149
2018.37	107
2018.77	95
2019.17	135
2019.57	81
2019.97	129
2020.37	95
2020.77	127
2021.17	97
2021.57	149
2021.97	65
2022.37	159
2022.77	121
2023.17	131
2023.57	137
2023.97	85
2024.37	125
2024.77	87
2025.17	131
2025.57	95
2025.97	137
2026.37	55
2026.77	141
2027.16	125
2027.56	119
2027.96	143
2028.36	85
2028.76	133
2029.16	113
2029.56	131
2029.96	149
2030.36	119
2030.76	89
2031.16	131
2031.56	125
2031.96	111
2032.35	119
2032.75	107
2033.15	125
2033.55	149
2033.95	95
2034.35	161
2034.75	93
2035.15	101
2035.54	133
2035.94	129
2036.34	135
2036.74	105
2037.14	111
2037.54	145
2037.94	139
2038.34	75
2038.74	159
2039.13	83
2039.53	127
2039.93	133
2040.33	119
2040.73	145
2041.12	69
2041.52	113
2041.92	121
2042.32	141
2042.72	87
2043.12	157
2043.51	93
2043.91	151
2044.31	107
2044.71	121
2045.11	123
2045.51	69
2045.9	129
2046.3	109
2046.7	141
2047.1	83
2047.49	153
2047.89	91
2048.29	163
2048.69	87
2049.09	105
2049.48	159
2049.88	71
2050.28	133
2050.68	117
2051.07	133
2051.47	93
2051.87	133
2052.27	99
2052.67	137
2053.06	97
2053.46	101
2053.86	149
2054.26	89
2054.65	131
2055.05	135
2055.45	123
2055.85	133
2056.24	109
2056.64	119
2057.04	159
2057.43	93
2057.83	111
2058.23	117
2058.62	101
2059.02	103
2059.42	141
2059.82	93
2060.21	151
2060.61	87
2061.01	137
2061.4	129
2061.8	111
2062.2	119
2062.59	115
2062.99	107
2063.39	117
2063.79	141
2064.18	111
2064.58	159
2064.97	83
2065.37	163
2065.77	125
2066.16	109
2066.56	143
2066.96	89
2067.35	129
2067.75	95
2068.15	151
2068.54	95
2068.94	165
2069.34	65
2069.73	133
2070.13	121
2070.52	101
2070.92	129
2071.32	61
2071.71	143
2072.11	81
2072.51	159
2072.9	91
2073.3	129
2073.69	83
2074.09	143
2074.49	109
2074.88	99
2075.28	141
2075.67	79
2076.07	139
2076.47	107
2076.86	109
2077.26	127
2077.65	125
2078.05	73
2078.44	133
2078.84	119
2079.23	125
2079.63	137
2080.03	101
2080.42	143
2080.82	127
2081.21	133
2081.61	129
2082	105
2082.4	91
2082.79	139
2083.19	95
2083.58	107
2083.98	105
2084.37	97
2084.77	119
2085.16	117
2085.56	91
2085.95	163
2086.35	87
2086.74	109
2087.14	135
2087.53	115
2087.93	153
2088.32	105
2088.72	113
2089.11	125
2089.51	153
2089.9	91
2090.3	173
2090.69	87
2091.09	127
2091.48	133
2091.88	95
2092.27	141
2092.67	51
2093.06	153
2093.46	101
2093.85	135
2094.25	103
2094.64	145
2095.03	85
2095.43	127
2095.82	155
2096.22	95
2096.61	155
2097.01	51
2097.4	149
2097.79	107
2098.19	139
2098.58	87
2098.98	127
2099.37	87
2099.76	149
2100.16	121
2100.55	97
2100.95	151
2101.34	59
2101.73	161
2102.13	113
2102.52	141
2102.92	93
2103.31	133
2103.7	105
2104.1	149
2104.49	113
2104.88	109
2105.28	155
2105.67	77
2106.07	125
2106.46	111
2106.85	101
2107.25	121
2107.64	103
2108.03	123
2108.43	125
2108.82	97
2109.21	123
2109.61	109
2110	117
2110.39	123
2110.79	139
2111.18	103
2111.57	129
2111.97	93
2112.36	129
2112.75	149
2113.15	101
2113.54	169
2113.93	85
2114.32	143
2114.72	123
2115.11	133
2115.5	103
2115.9	133
2116.29	95
2116.68	141
2117.08	135
2117.47	95
2117.86	157
2118.25	81
2118.65	147
2119.04	91
2119.43	133
2119.82	97
2120.22	125
2120.61	93
2121	147
2121.39	111
2121.79	95
2122.18	153
2122.57	69
2122.96	139
2123.36	71
2123.75	141
2124.14	119
2124.53	103
2124.93	115
2125.32	145
2125.71	125
2126.1	89
2126.49	153
2126.89	87
2127.28	149
2127.67	87
2128.06	141
2128.45	135
2128.85	99
2129.24	95
2129.63	129
2130.02	129
2130.41	101
2130.81	133
2131.2	97
2131.59	129
2131.98	113
2132.37	143
2132.76	149
2133.16	93
2133.55	99
2133.94	129
2134.33	101
2134.72	149
2135.11	99
2135.5	121
2135.9	115
2136.29	95
2136.68	113
2137.07	153
2137.46	79
2137.85	125
2138.24	125
2138.63	123
2139.03	175
2139.42	63
2139.81	127
2140.2	105
2140.59	163
2140.98	87
2141.37	149
2141.76	103
2142.15	127
2142.55	137
2142.94	95
2143.33	161
2143.72	37
2144.11	157
2144.5	101
2144.89	147
2145.28	85
2145.67	123
2146.06	103
2146.45	111
2146.84	125
2147.23	95
2147.62	171
2148.02	61
2148.4	149
2148.8	101
2149.19	133
2149.58	119
2149.97	109
2150.36	125
2150.75	133
2151.14	117
2151.53	113
2151.92	133
2152.31	75
2152.7	141
2153.09	109
2153.48	123
2153.87	125
2154.26	101
2154.65	109
2155.04	147
2155.43	97
2155.82	123
2156.21	113
2156.6	109
2156.99	133
2157.38	117
2157.77	127
2158.16	109
2158.55	101
2158.94	129
2159.33	125
2159.72	93
2160.11	129
2160.5	105
2160.89	113
2161.28	113
2161.66	119
2162.05	113
2162.44	139
2162.83	79
2163.22	125
2163.61	123
2164	85
2164.39	167
2164.78	71
2165.17	143
2165.56	105
2165.95	143
2166.34	107
2166.73	125
2167.11	107
2167.5	117
2167.89	137
2168.28	75
2168.67	153
2169.06	53
2169.45	161
2169.84	103
2170.23	121
2170.62	115
2171	101
2171.39	109
2171.78	137
2172.17	143
2172.56	85
2172.95	149
2173.34	51
2173.73	143
2174.11	105
2174.5	149
2174.89	133
2175.28	103
2175.67	119
2176.06	133
2176.45	115
2176.83	93
2177.22	137
2177.61	93
2178	155
2178.39	87
2178.78	123
2179.16	129
2179.55	91
2179.94	111
2180.33	119
2180.72	111
2181.1	103
2181.49	111
2181.88	93
2182.27	131
2182.66	91
2183.04	105
2183.43	123
2183.82	91
2184.21	123
2184.6	105
2184.98	111
2185.37	155
2185.76	87
2186.15	123
2186.53	101
2186.92	99
2187.31	107
2187.7	111
2188.08	101
2188.47	97
2188.86	151
2189.25	105
2189.63	161
2190.02	69
2190.41	137
2190.8	105
2191.18	105
2191.57	143
2191.96	113
2192.34	131
2192.73	99
2193.12	137
2193.51	79
2193.89	145
2194.28	55
2194.67	145
2195.06	117
2195.44	137
2195.83	131
2196.22	91
2196.6	119
2196.99	113
2197.38	141
2197.76	97
2198.15	143
2198.54	55
2198.92	143
2199.31	95
2199.7	109
2200.08	125
2200.47	81
2200.86	125
2201.24	105
2201.63	131
2202.02	101
2202.4	121
2202.79	71
2203.18	117
2203.56	109
2203.95	111
2204.34	121
2204.72	75
2205.11	109
2205.49	119
2205.88	109
2206.27	149
2206.65	101
2207.04	103
2207.43	129
2207.81	121
2208.2	123
2208.58	101
2208.97	99
2209.36	109
2209.74	139
2210.13	93
2210.51	155
2210.9	67
2211.29	117
2211.67	133
2212.06	115
2212.44	141
2212.83	87
2213.21	117
2213.6	119
2213.98	141
2214.37	89
2214.76	167
2215.14	73
2215.53	141
2215.91	105.176
2216.3	134.859
2216.69	126.533
2217.07	80.7419
2217.46	117.799
2217.84	130.298
2218.23	132.529
2218.61	78.8666
2219	152.065
2219.38	67.5727
2219.77	145.39
2220.15	99.2127
2220.54	113.764
2220.92	127.373
2221.31	86.1186
2221.69	114.765
2222.08	101.119
2222.46	122.647
2222.85	67.8598
2223.23	121.116
2223.62	84.0835
2224	131.261
2224.39	120.488
2224.77	105.027
2225.16	123.657
2225.54	91.4701
2225.93	104.503
2226.31	107.151
2226.7	124.977
2227.08	105.782
2227.47	111.097
2227.85	97.6495
2228.23	119.791
2228.62	111.963
2229	123.752
2229.39	126.011
2229.77	111.931
2230.16	108.421
2230.54	125.611
2230.92	108.228
2231.31	119.434
2231.69	101.959
2232.08	113.886
2232.46	109.256
2232.85	107.31
2233.23	111.927
2233.62	118.469
2234	104.054
2234.38	104.803
2234.77	111.384
2235.15	114.784
2235.54	125.909
2235.92	93.4732
2236.3	126.105
2236.69	122.192
2237.07	121.201
2237.46	119.211
2237.84	104.499
2238.22	116.948
2238.61	105.433
2238.99	130.698
2239.37	104.728
2239.76	133.368
2240.14	104.269
2240.53	129.589
2240.91	100.92
2241.29	118.35
2241.68	120.21
2242.06	96.069
2242.44	129.336
2242.83	89.0702
2243.21	137.37
2243.59	103.495
2243.98	130.022
2244.36	97.8183
2244.74	121.54
2245.13	99.1553
2245.51	122.521
2245.89	116.715
2246.28	98.2462
2246.66	142.682
2247.04	90.101
2247.43	131.115
2247.81	90.0669
2248.19	126.403
2248.58	100.562
2248.96	123.184
2249.34	91.8745
2249.73	137.661
2250.11	107.484
2250.49	96.6301
2250.88	159.59
2251.26	80.1369
2251.64	145.099
2252.02	84.0443
2252.41	122.599
2252.79	128.686
2252.8	129
2253.18	91
2253.57	97
2253.96	123
2254.35	117
2254.74	133
2255.12	123
2255.51	93
2255.9	115
2256.29	99
2256.67	113
2257.06	139
2257.45	95
2257.84	113
2258.22	141
2258.61	121
2259	143
2259.39	95
2259.77	107
2260.16	111
2260.55	115
2260.94	97
2261.32	151
2261.71	85
2262.1	105
2262.48	131
2262.87	111
2263.26	143
2263.65	73
2264.03	121
2264.42	99
2264.81	137
2265.19	97
2265.58	143
2265.97	93
2266.35	105
2266.74	115
2267.13	93
2267.51	169
2267.9	57
2268.29	145
2268.67	97
2269.06	145
2269.45	95
2269.83	139
2270.22	101
2270.61	117
2270.99	131
2271.38	75
2271.77	161
2272.15	37
2272.54	157
2272.93	105
2273.31	137
2273.7	101
2274.08	165
2274.47	136.5
2274.86	129.3
2275.24	143
2275.63	101
2276.02	159
2276.4	61
2276.79	151
2277.17	97
2277.56	97
2277.95	113
2278.33	107
2278.72	91
2279.1	139
2279.49	111
2279.88	119
2280.26	129
2280.65	71
2281.03	147
2281.42	115
2281.8	115
2282.19	119
2282.58	101
2282.96	123
2283.35	151
2283.73	101
2284.12	131
2284.5	109
2284.89	109
2285.28	133
2285.66	125
2286.05	135
2286.43	131
2286.82	85
2287.2	143
2287.59	121
2287.97	87
2288.36	147
2288.74	87
2289.13	145
2289.51	117
2289.9	127
2290.28	91
2290.67	127
2291.05	99
2291.44	129
2291.82	129
2292.21	55
2292.59	147
2292.98	61
2293.36	121
2293.75	97
2294.13	151
2294.52	107
2294.9	115
2295.29	93
2295.67	121
2296.06	125
2296.44	65
2296.83	175
2297.21	71
2297.6	143
2297.98	117
2298.36	119
2298.75	129
2299.13	137
2299.52	103
2299.9	127
2300.29	133
2300.67	79
2301.06	157
2301.44	75
2301.82	163
2302.21	91
2302.59	141
2302.98	117
2303.36	113
2303.75	103
2304.13	113
2304.51	125
2304.9	87
2305.28	145
2305.67	83
2306.05	151
2306.44	107
2306.82	115
2307.2	123
2307.59	97
2307.97	109
2308.35	119
2308.74	93
2309.12	133
2309.51	109
2309.89	87
2310.27	133
2310.66	115
2311.04	117
2311.42	133
2311.81	103
2312.19	103
2312.57	125
2312.96	103
2313.34	145
2313.73	85
2314.11	123
2314.49	133
2314.88	111
2315.26	103
2315.64	149
2316.03	87
2316.41	111
2316.79	123
2317.18	93
2317.56	149
2317.94	71
2318.32	125
2318.71	113
2319.09	137
2319.47	105
2319.86	145
2320.24	107
2320.62	121
2321.01	129
2321.39	107
2321.77	153
2322.15	61
2322.54	151
2322.92	85
2323.3	141
2323.69	101
2324.07	137
2324.45	117
2324.83	109
2325.22	135
2325.6	95
2325.98	155
2326.36	41
2326.75	155
2327.13	119
2327.51	143
2327.89	121
2328.28	121
2328.66	113
2329.04	129
2329.42	127
2329.81	83
2330.19	159
2330.57	77
2330.95	155
2331.33	115
2331.72	125
2332.1	109
2332.48	119
2332.86	119
2333.24	135
2333.63	109
2334.01	105
2334.39	137
2334.77	69
2335.15	165
2335.54	103
2335.92	133
2336.3	131
2336.68	113
2337.06	127
2337.44	143
2337.83	95
2338.21	131
2338.59	119
2338.97	93
2339.35	137
2339.73	143
2340.12	109
2340.5	141
2340.88	103
2341.26	129
2341.64	119
2342.02	87
2342.41	137
2342.79	79
2343.17	127
2343.55	127
2343.93	135
2344.31	95
2344.69	111
2345.07	89
2345.45	115
2345.84	143
2346.22	99
2346.6	169
2346.98	85
2347.36	151
2347.74	123
2348.12	135
2348.5	111
2348.88	113
2349.26	111
2349.65	127
2350.03	139
2350.41	73
2350.79	151
2351.17	85
2351.55	135
2351.93	93
2352.31	141
2352.69	121
2353.07	111
2353.45	111
2353.83	121
2354.21	135
2354.59	83
2354.98	165
2355.35	77
2355.74	163
2356.12	85
2356.5	131
2356.88	139
2357.26	111
2357.64	111
2358.02	127
2358.4	119
2358.78	81
2359.16	163
2359.54	89
2359.92	165
2360.3	117
2360.68	125
2361.06	131
2361.44	103
2361.82	113
2362.2	117
2362.58	119
2362.96	107
2363.34	135
2363.72	105
2364.1	133
2364.48	99
2364.86	135
2365.24	135
2365.62	105
2366	97
2366.38	133
2366.75	93
2367.14	125
2367.51	105
2367.89	117
2368.27	129
2368.65	105
2369.03	117
2369.41	135
2369.79	89
2370.17	103
2370.55	153
2370.93	115
2371.31	141
2371.69	89
2372.07	127
2372.45	123
2372.83	121
2373.2	121
2373.58	133
2373.96	105
2374.34	109
2374.72	129
2375.1	93
2375.48	199
2375.86	73
2376.24	145
2376.61	107
2376.99	139
2377.37	115
2377.75	143
2378.13	107
2378.51	93
2378.89	114.333
2379.27	104.778
2379.65	118.778
2380.02	123.578
2380.4	163
2380.78	117
2381.16	123
2381.54	115
2381.92	103
2382.3	127
2382.67	115
2383.05	151
2383.43	93
2383.81	151
2384.19	53
2384.57	167
2384.94	137
2385.32	153
2385.7	107
2386.08	117
2386.46	111
2386.83	127
2387.21	133
2387.59	113
2387.97	145
2388.35	77
2388.73	155
2389.1	113
2389.48	113
2389.86	117
2390.24	89
2390.62	125
2390.99	131
2391.37	113
2391.75	121
2392.13	125
2392.5	95
2392.88	135
2393.26	141
2393.64	117
2394.01	115
2394.39	99
2394.77	123
2395.15	133
2395.52	93
2395.9	153
2396.28	87
2396.66	131
2397.04	127
2397.41	139
2397.79	97
2398.17	129
2398.54	103
2398.92	129
2399.3	147
2399.68	95
2400.05	169
2400.43	77
2400.81	145
2401.18	113
2401.56	155
2401.94	123
2402.32	125
2402.69	97
2403.07	135
2403.45	135
2403.82	91
2404.2	161
2404.58	75
2404.95	149
2405.33	89
2405.71	137
2406.09	111
2406.46	115
2406.84	83
2407.22	125
2407.59	127
2407.97	93
2408.34	171
2408.72	65
2409.1	165
2409.47	97
2409.85	135
2410.23	115
2410.6	137
2410.98	129
2411.36	143
2411.73	121
2412.11	119
2412.49	151
2412.86	81
2413.24	143
2413.61	83
2413.99	129
2414.37	147
2414.74	113
2415.12	103
2415.5	131
2415.87	115
2416.25	131
2416.62	109
2417	117
2417.37	127
2417.75	119
2418.13	131
2418.5	155
2418.88	103
2419.25	133
2419.63	151
2420.01	111
2420.38	145
2420.76	99
2421.13	121
2421.51	135
2421.88	143
2422.26	93
2422.64	147
2423.01	79
2423.39	125
2423.76	157
2424.14	121
2424.51	147
2424.89	59
2425.26	159
2425.64	119
2426.01	151
2426.39	89
2426.76	145
2427.14	99
2427.52	109
2427.89	159
2428.26	87
2428.64	175
2429.02	51
2429.39	155
2429.77	111
2430.14	141
2430.52	105
2430.89	139
2431.26	105
2431.64	119
2432.02	149
2432.39	107
2432.77	169
2433.14	67
2433.51	151
2433.89	141
2434.26	135
2434.64	129
2435.01	115
2435.39	113
2435.76	145
2436.14	135
2436.51	127
2436.89	157
2437.26	87
2437.63	173
2438.01	117
2438.38	131
2438.76	119
2439.13	107
2439.51	143
2439.88	161
2440.26	129
2440.63	119
2441	135
2441.38	95
2441.75	161
2442.13	127
2442.5	133
2442.87	153
2443.25	129
2443.62	137
2444	139
2444.37	143
2444.74	189
2445.12	139
2445.49	137
2445.87	147
2446.24	143
2446.61	115
2446.99	131
2447.36	131
2447.73	143
2448.11	135
2448.48	107
2448.86	161
2449.23	101
2449.6	145
2449.98	121
2450.35	161
2450.72	127
2451.1	135
2451.47	123
2451.84	135
2452.22	171
2452.59	85
2452.97	191
2453.34	103
2453.71	169
2454.08	121
2454.46	137
2454.83	117
2455.2	129
2455.58	135
2455.95	133
2456.32	149
2456.7	109
2457.07	173
2457.44	89
2457.82	171
2458.19	99
2458.56	155
2458.93	137
2459.31	129
2459.68	113
2460.05	131
2460.43	155
2460.8	109
2461.17	153
2461.54	81
2461.92	173
2462.29	93
2462.66	133
2463.03	137
2463.41	119
2463.78	137
2464.15	133
2464.52	145
2464.9	127
2465.27	149
2465.64	111
2466.01	143
2466.39	111
2466.76	135
2467.13	143
2467.5	125
2467.88	115
2468.25	141
2468.62	127
2468.99	145
2469.37	123
2469.74	129
2470.11	129
2470.48	101
2470.85	105
2471.22	161
2471.6	115
2471.97	117
2472.34	141
2472.71	123
2473.08	147
2473.46	63
2473.83	137
2474.2	113
2474.57	143
2474.94	115
2475.32	161
2475.69	95
2476.06	129
2476.43	145
2476.8	113
2477.17	163
2477.55	67
2477.92	157
2478.29	119
2478.66	145
2479.03	99
2479.4	155
2479.77	95
2480.15	141
2480.52	149
2480.89	93
2481.26	169
2481.63	65
2482	159
2482.37	115
2482.74	145
2483.12	105
2483.49	115
2483.86	107
2484.23	141
2484.6	147
2484.97	117
2485.34	163
2485.71	69
2486.08	157
2486.46	135
2486.83	145
2487.2	107
2487.57	109
2487.94	97
2488.31	139
2488.68	113
2489.05	113
2489.42	141
2489.79	79
2490.16	155
2490.53	129
2490.9	135
2491.27	115
2491.64	101
2492.01	123
2492.38	151
2492.76	123
2493.13	109
2493.5	121
2493.87	113
2494.24	125
2494.61	119
2494.98	111
2495.35	121
2495.72	105
2496.09	157
2496.46	133
2496.83	109
2497.2	149
2497.57	87
2497.94	143
2498.31	105
2498.68	135
2499.05	103
2499.42	131
2499.79	99
2500.16	137
2500.53	143
2500.9	95
2501.27	159
2501.64	89
2502.01	133
2502.38	105
2502.75	125
2503.12	111
2503.49	135
2503.86	109
2504.23	131
2504.6	131
2504.97	93
2505.34	155
2505.7	75
2506.07	155
2506.44	103
2506.81	139
2507.18	103
2507.55	143
2507.92	109
2508.29	137
2508.66	123
2509.03	101
2509.4	153
2509.77	79
2510.14	139
2510.5	75
2510.88	137
2511.24	107
2511.61	123
2511.98	91
2512.35	129
2512.72	123
2513.09	89
2513.46	157
2513.83	61
2514.2	139
2514.56	113
2514.93	127
2515.3	131
2515.67	101
2516.04	99
2516.41	141
2516.78	131
2517.15	117
2517.51	143
2517.88	109
2518.25	131
2518.62	109
2518.99	115
2519.36	139
2519.73	105
2520.09	97
2520.46	135
2520.83	123
2521.2	151
2521.57	109
2521.94	105
2522.3	125
2522.67	111
2523.04	113
2523.41	121
2523.78	89
2524.15	93
2524.51	135
2524.88	117
2525.25	145
2525.62	81
2525.98	135
2526.35	131
2526.72	145
2527.09	127
2527.46	145
2527.83	97
2528.19	145
2528.56	141
2528.93	129
2529.3	167
2529.66	77
2530.03	143
2530.4	107
2530.77	149
2531.13	101
2531.5	123
2531.87	109
2532.24	127
2532.61	133
2532.97	91
2533.34	161
2533.71	53
2534.07	147
2534.44	113
2534.81	137
2535.18	117
2535.54	115
2535.91	91
2536.28	125
2536.65	139
2537.01	91
2537.38	163
2537.75	49
2538.11	153
2538.48	115
2538.85	139
2539.22	117
2539.58	127
2539.95	101
2540.32	125
2540.68	141
2541.05	111
2541.42	133
2541.78	67
2542.15	161
2542.52	105
2542.89	117
2543.25	113
2543.62	101
2543.99	121
2544.35	117
2544.72	111
2545.08	117
2545.45	111
