#Acq. time (s)=	30
#Accumulations=	1
#Range (cm-¹)=	1050...3000 (30 s) 
#Windows=	6
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	High Sensitivity
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM
#Detector=	Syncerity
#Objective=	x50LWD
#Grating=	1800
#Filter=	25%
#Laser (nm)=	532
#Hole=	100
#E-Cal_Neon=	0
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-1678.85
#Spectral res.(cm-¹)=	1.9
#Full time(mm:ss)=	3:09
#AC=	Not calibrated
#Project=	
#Sample=	
#Site=	
#Title=	Spot 2 450K
#Remark=	
#Date=	19.02.2026 15:06
#Acquired=	19.02.2026 15:06:53
#Edit:Spike=	19.02.2026 15:07:26
#Edit:Spike=	19.02.2026 15:13:34
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1090.17	131
1090.63	93
1091.09	119
1091.55	135
1092.01	129
1092.47	147
1092.92	99
1093.38	135
1093.84	103
1094.3	117
1094.76	139
1095.22	121
1095.68	103
1096.13	131
1096.59	115
1097.05	121
1097.51	123
1097.97	103
1098.43	127
1098.88	115
1099.34	107
1099.8	157
1100.26	83
1100.72	121
1101.17	129
1101.63	103
1102.09	147
1102.55	77
1103.01	147
1103.46	111
1103.92	123
1104.38	103
1104.84	133
1105.29	87
1105.75	131
1106.21	145
1106.67	99
1107.12	173
1107.58	55
1108.04	161
1108.5	127
1108.95	125
1109.41	127
1109.87	117
1110.33	105
1110.78	111
1111.24	161
1111.7	105
1112.16	149
1112.61	55
1113.07	163
1113.53	119
1113.98	135
1114.44	141
1114.9	99
1115.35	127
1115.81	137
1116.27	149
1116.72	113
1117.18	135
1117.64	69
1118.1	159
1118.55	125
1119.01	119
1119.47	119
1119.92	91
1120.38	131
1120.84	119
1121.29	133
1121.75	121
1122.2	123
1122.66	89
1123.12	149
1123.57	137
1124.03	137
1124.49	133
1124.94	105
1125.4	151
1125.86	133
1126.31	119
1126.77	169
1127.22	107
1127.68	113
1128.14	133
1128.59	125
1129.05	139
1129.5	99
1129.96	125
1130.41	125
1130.87	135
1131.33	79
1131.78	165
1132.24	93
1132.69	131
1133.15	139
1133.61	111
1134.06	131
1134.52	69
1134.97	141
1135.43	111
1135.88	143
1136.34	89
1136.79	157
1137.25	91
1137.7	155
1138.16	127
1138.61	95
1139.07	151
1139.52	49
1139.98	137
1140.43	121
1140.89	137
1141.34	91
1141.8	137
1142.25	95
1142.71	159
1143.16	129
1143.62	101
1144.07	155
1144.53	77
1144.98	137
1145.44	113
1145.89	143
1146.35	115
1146.8	101
1147.26	131
1147.71	145
1148.16	117
1148.62	129
1149.07	137
1149.53	95
1149.98	145
1150.44	115
1150.89	109
1151.35	133
1151.8	91
1152.25	143
1152.71	133
1153.16	99
1153.62	151
1154.07	107
1154.52	117
1154.98	123
1155.43	141
1155.89	107
1156.34	117
1156.79	123
1157.25	161
1157.7	151
1158.16	65
1158.61	167
1159.06	91
1159.52	171
1159.97	101
1160.42	139
1160.88	131
1161.33	107
1161.78	127
1162.24	117
1162.69	137
1163.14	85
1163.6	197
1164.05	83
1164.5	161
1164.96	111
1165.41	125
1165.86	145
1166.32	95
1166.77	145
1167.22	123
1167.68	151
1168.13	99
1168.58	147
1169.04	95
1169.49	153
1169.94	103
1170.39	125
1170.85	161
1171.3	101
1171.75	125
1172.2	111
1172.66	127
1173.11	111
1173.56	113
1174.01	125
1174.47	159
1174.92	103
1175.37	125
1175.82	139
1176.28	107
1176.73	135
1177.18	139
1177.63	95
1178.09	149
1178.54	113
1178.99	137
1179.44	121
1179.89	97
1180.35	149
1180.8	123
1181.25	121
1181.7	107
1182.15	137
1182.61	91
1183.06	159
1183.51	83
1183.96	143
1184.41	135
1184.87	99
1185.32	147
1185.77	81
1186.22	151
1186.67	111
1187.12	135
1187.58	69
1188.03	161
1188.48	89
1188.93	135
1189.38	141
1189.83	79
1190.28	183
1190.73	79
1191.19	159
1191.64	117
1192.09	129
1192.54	123
1192.99	121
1193.44	111
1193.89	153
1194.34	125
1194.8	81
1195.25	181
1195.7	95
1196.15	153
1196.6	95
1197.05	141
1197.5	145
1197.95	119
1198.4	131
1198.85	137
1199.3	121
1199.75	107
1200.2	137
1200.66	123
1201.11	167
1201.56	117
1202.01	137
1202.46	129
1202.91	95
1203.36	131
1203.81	125
1204.26	113
1204.71	133
1205.16	117
1205.61	125
1206.06	157
1206.51	125
1206.96	109
1207.41	141
1207.86	93
1208.31	115
1208.76	133
1209.21	101
1209.66	173
1210.11	83
1210.56	147
1211.01	127
1211.46	131
1211.91	117
1212.36	99
1212.81	123
1213.26	87
1213.71	165
1214.16	89
1214.61	177
1215.05	75
1215.51	153
1215.95	137
1216.4	133
1216.85	175
1217.3	91
1217.75	143
1218.2	89
1218.65	147
1219.1	107
1219.55	137
1220	87
1220.45	153
1220.9	127
1221.34	91
1221.79	147
1222.24	87
1222.69	147
1223.14	95
1223.59	123
1224.04	121
1224.49	139
1224.94	87
1225.38	161
1225.83	125
1226.28	125
1226.73	119
1227.18	105
1227.63	133
1228.07	127
1228.52	123
1228.97	141
1229.42	115
1229.87	103
1230.32	135
1230.76	127
1231.21	155
1231.66	111
1232.11	113
1232.56	121
1233.01	143
1233.45	113
1233.9	147
1234.35	89
1234.8	125
1235.25	141
1235.69	111
1236.14	187
1236.59	77
1237.04	135
1237.49	123
1237.93	159
1238.38	105
1238.83	135
1239.28	99
1239.72	135
1240.17	139
1240.62	113
1241.07	165
1241.51	47
1241.96	149
1242.41	107
1242.86	155
1243.3	105
1243.75	123
1244.2	133
1244.65	139
1245.09	143
1245.54	107
1245.99	151
1246.44	85
1246.88	147
1247.33	133
1247.78	155
1248.22	147
1248.67	101
1249.12	123
1249.56	159
1250.01	113
1250.46	135
1250.9	115
1251.35	105
1251.8	147
1252.24	115
1252.69	123
1253.14	115
1253.58	107
1254.03	125
1254.48	135
1254.92	93
1255.37	167
1255.82	89
1256.26	149
1256.71	155
1257.15	135
1257.6	119
1258.05	113
1258.49	109
1258.94	133
1259.39	129
1259.83	89
1260.28	173
1260.72	81
1261.17	173
1261.62	139
1262.06	145
1262.51	145
1262.95	83
1263.4	143
1263.85	129
1264.29	137
1264.74	89
1265.18	145
1265.63	89
1266.07	161
1266.52	111
1266.97	123
1267.41	149
1267.86	103
1268.3	149
1268.75	115
1269.19	147
1269.64	83
1270.08	139
1270.53	115
1270.97	141
1271.42	107
1271.86	111
1272.31	153
1272.76	67
1273.2	149
1273.64	115
1274.09	139
1274.53	113
1274.98	119
1275.42	135
1275.87	161
1276.31	135
1276.76	115
1277.2	145
1277.65	115
1278.09	129
1278.54	133
1278.98	105
1279.43	143
1279.87	101
1280.32	127
1280.76	145
1281.21	93
1281.65	137
1282.09	111
1282.54	131
1282.98	119
1283.43	145
1283.87	107
1284.32	137
1284.76	97
1285.21	131
1285.65	159
1286.09	89
1286.54	169
1286.98	105
1287.42	153
1287.87	119
1288.31	155
1288.76	111
1289.2	161
1289.64	103
1290.09	129
1290.53	127
1290.98	83
1291.42	169
1291.86	75
1292.31	171
1292.75	101
1293.19	141
1293.64	121
1294.08	135
1294.53	109
1294.97	137
1295.41	153
1295.85	99
1296.3	163
1296.74	77
1297.19	153
1297.63	99
1298.07	129
1298.51	155
1298.96	99
1299.4	137
1299.84	147
1300.29	133
1300.73	105
1301.17	141
1301.62	117
1302.06	145
1302.5	113
1302.94	133
1303.39	149
1303.83	105
1304.27	123
1304.72	133
1305.16	123
1305.6	125
1306.04	111
1306.49	117
1306.93	133
1307.37	113
1307.81	127
1308.26	137
1308.7	141
1309.14	107
1309.58	149
1310.03	103
1310.47	177
1310.91	97
1311.35	143
1311.8	145
1312.24	119
1312.68	141
1313.12	105
1313.56	135
1314	131
1314.45	155
1314.89	115
1315.33	155
1315.77	79
1316.22	161
1316.66	127
1317.1	115
1317.54	185
1317.98	105
1318.43	143
1318.87	111
1319.31	155
1319.75	107
1320.19	147
1320.63	107
1321.07	163
1321.51	119
1321.96	113
1322.4	163
1322.84	101
1323.28	179
1323.72	115
1324.16	151
1324.6	133
1325.05	149
1325.49	101
1325.93	149
1326.37	143
1326.81	135
1327.25	157
1327.69	97
1328.13	163
1328.57	115
1329.02	121
1329.45	139
1329.9	99
1330.34	115
1330.78	163
1331.22	117
1331.66	155
1332.1	119
1332.54	133
1332.98	127
1333.42	141
1333.86	109
1334.3	163
1334.74	117
1335.18	131
1335.62	143
1336.07	137
1336.5	175
1336.95	95
1337.39	157
1337.83	127
1338.27	171
1338.71	143
1339.15	151
1339.59	111
1340.03	123
1340.47	149
1340.91	119
1341.35	179
1341.79	77
1342.23	173
1342.67	129
1343.11	167
1343.55	129
1343.99	153
1344.43	129
1344.86	137
1345.31	129
1345.74	125
1346.18	173
1346.62	63
1347.06	175
1347.5	107
1347.94	159
1348.38	137
1348.82	131
1349.26	145
1349.7	149
1350.14	157
1350.58	137
1351.02	159
1351.46	107
1351.9	159
1352.33	123
1352.77	143
1353.21	143
1353.65	117
1354.09	151
1354.53	125
1354.97	121
1355.41	157
1355.85	97
1356.29	119
1356.72	137
1357.16	135
1357.6	121
1358.04	115
1358.48	123
1358.92	141
1359.36	169
1359.79	109
1360.23	175
1360.67	95
1361.11	163
1361.55	133
1361.99	141
1362.43	147
1362.87	101
1363.3	127
1363.74	115
1364.18	179
1364.62	93
1365.06	177
1365.49	97
1365.93	157
1366.37	129
1366.81	135
1367.25	155
1367.68	73
1368.12	139
1368.56	125
1369	153
1369.44	89
1369.87	149
1370.31	91
1370.75	145
1371.19	105
1371.62	127
1372.06	149
1372.5	73
1372.94	149
1373.37	125
1373.81	135
1374.25	99
1374.69	123
1375.12	95
1375.56	143
1376	117
1376.44	111
1376.87	137
1377.31	81
1377.75	183
1378.19	135
1378.62	143
1379.06	101
1379.5	119
1379.93	131
1380.37	133
1380.81	93
1381.25	131
1381.68	135
1382.12	109
1382.56	141
1382.99	129
1383.43	93
1383.87	137
1384.3	109
1384.74	129
1385.18	143
1385.61	79
1386.05	163
1386.49	87
1386.92	149
1387.36	123
1387.8	137
1388.23	105
1388.67	135
1389.1	99
1389.54	139
1389.98	135
1390.41	79
1390.85	177
1391.29	79
1391.72	177
1392.16	105
1392.59	133
1393.03	119
1393.47	113
1393.9	125
1394.34	133
1394.77	151
1395.21	93
1395.65	171
1396.08	99
1396.52	159
1396.95	99
1397.39	115
1397.82	123
1398.26	99
1398.7	137
1399.13	139
1399.57	135
1400	101
1400.44	143
1400.87	107
1401.31	157
1401.74	91
1402.18	133
1402.62	155
1403.05	101
1403.49	143
1403.92	127
1404.36	121
1404.79	133
1405.23	133
1405.66	109
1406.1	149
1406.53	99
1406.97	121
1407.4	125
1407.84	93
1408.27	121
1408.71	135
1409.14	97
1409.58	159
1410.01	87
1410.45	143
1410.88	113
1411.31	101
1411.75	141
1412.18	121
1412.62	137
1413.05	103
1413.49	159
1413.92	89
1414.36	187
1414.79	91
1415.23	157
1415.66	133
1416.1	109
1416.53	171
1416.96	81
1417.4	143
1417.83	81
1418.27	167
1418.7	115
1419.13	145
1419.57	69
1420	139
1420.44	135
1420.87	93
1421.3	165
1421.74	89
1422.17	159
1422.61	77
1423.04	129
1423.47	107
1423.91	117
1424.34	85
1424.77	167
1425.21	129
1425.64	131
1426.07	127
1426.51	111
1426.94	159
1427.38	113
1427.81	131
1428.24	155
1428.68	123
1429.11	105
1429.54	137
1429.98	117
1430.41	141
1430.84	93
1431.28	123
1431.71	137
1432.14	109
1432.57	113
1433.01	157
1433.44	85
1433.87	119
1434.31	141
1434.74	111
1435.17	161
1435.61	69
1436.04	149
1436.47	97
1436.9	139
1437.34	117
1437.77	135
1438.2	87
1438.63	115
1439.07	139
1439.5	103
1439.93	177
1440.36	59
1440.8	173
1441.23	109
1441.66	145
1442.09	133
1442.53	105
1442.96	119
1443.39	131
1443.82	141
1444.26	93
1444.69	153
1445.12	75
1445.55	173
1445.98	117
1446.42	113
1446.85	139
1447.28	91
1447.71	131
1448.14	113
1448.57	119
1449.01	139
1449.44	123
1449.87	81
1450.3	147
1450.73	111
1451.17	127
1451.6	129
1452.03	91
1452.46	119
1452.89	117
1453.32	121
1453.76	145
1454.19	111
1454.62	91
1455.05	131
1455.48	117
1455.91	121
1456.34	113
1456.77	113
1457.21	137
1457.64	137
1458.07	105
1458.5	138.853
1458.93	75.2054
1459.36	117.469
1459.79	124.338
1460.22	113.042
1460.65	132.915
1461.08	101.228
1461.52	124.194
1461.95	103.513
1462.38	124.644
1462.81	92.1117
1463.24	168.391
1463.67	100.499
1464.1	126.589
1464.53	112.32
1464.96	98.895
1465.39	168.359
1465.82	66.2332
1466.25	156.372
1466.68	110.775
1467.11	134.462
1467.54	103.462
1467.98	131.813
1468.41	98.9494
1468.84	125.298
1469.27	131.819
1469.7	104.44
1470.13	148.464
1470.56	85.6322
1470.99	149.768
1471.42	115.171
1471.85	127.773
1472.28	121.445
1472.71	110.621
1473.14	124.211
1473.57	144.71
1474	111.738
1474.43	106.491
1474.86	137.836
1475.29	108.108
1475.72	147.856
1476.15	108.373
1476.58	110.123
1477.01	123.308
1477.44	121.479
1477.87	109.007
1478.3	153.316
1478.72	98.5595
1479.15	123.741
1479.58	117.657
1480.01	111.863
1480.44	157.978
1480.87	92.1195
1481.3	132.833
1481.73	129.818
1482.16	131.271
1482.59	133.068
1483.02	170.312
1483.45	101.105
1483.88	145.658
1484.31	120.458
1484.74	106.575
1485.17	158.174
1485.59	94.6622
1486.02	132.493
1486.45	114.253
1486.88	125.216
1487.31	122.89
1487.74	136.077
1488.17	92.2896
1488.6	139.414
1489.02	117.384
1489.45	114.747
1489.88	136.742
1490.31	101.292
1490.74	132.77
1491.17	114.184
1491.6	131.682
1492.03	119.99
1492.45	113.639
1492.88	102.445
1493.31	142.723
1493.74	117.284
1494.17	115.945
1494.6	115.475
1495.02	99.7915
1495.45	128.298
1495.88	119.374
1496.31	131.176
1496.74	129.174
1497.17	118.044
1497.59	120.941
1498.02	142.665
1498.45	127.084
1498.88	128.231
1499.31	119.817
1499.73	101.995
1500.16	123.442
1500.59	131.485
1501.02	118.298
1501.45	117.563
1501.87	107.554
1502.13	77
1502.56	125
1502.99	135
1503.43	89
1503.86	171
1504.29	75
1504.72	137
1505.16	113
1505.59	147
1506.02	113
1506.46	101
1506.89	111
1507.32	123
1507.75	147
1508.19	83
1508.62	173
1509.05	67
1509.49	161
1509.92	105
1510.35	121
1510.78	147
1511.21	85
1511.65	133
1512.08	111
1512.51	145
1512.94	85
1513.38	159
1513.81	93
1514.24	147
1514.67	107
1515.11	121
1515.54	149
1515.97	83
1516.4	141
1516.83	121
1517.27	131
1517.7	87
1518.13	131
1518.56	101
1518.99	137
1519.42	127
1519.86	119
1520.29	139
1520.72	101
1521.15	131
1521.58	113
1522.01	143
1522.45	131
1522.88	95
1523.31	125
1523.74	157
1524.17	103
1524.6	129
1525.04	129
1525.47	119
1525.9	133
1526.33	145
1526.76	99
1527.19	139
1527.62	87
1528.05	129
1528.49	131
1528.92	95
1529.35	145
1529.78	95
1530.21	135
1530.64	103
1531.07	145
1531.5	99
1531.93	155
1532.37	83
1532.8	159
1533.23	133
1533.66	105
1534.09	181
1534.52	81
1534.95	155
1535.38	87
1535.81	147
1536.24	137
1536.67	139
1537.1	107
1537.53	159
1537.96	133
1538.39	87
1538.82	171
1539.26	79
1539.68	167
1540.12	97
1540.55	141
1540.98	137
1541.41	123
1541.84	121
1542.27	145
1542.7	121
1543.13	99
1543.56	145
1543.99	113
1544.42	131
1544.85	107
1545.28	125
1545.71	139
1546.14	113
1546.57	105
1547	155
1547.43	111
1547.86	139
1548.29	117
1548.72	133
1549.14	147
1549.57	121
1550.01	129
1550.43	153
1550.86	127
1551.29	125
1551.72	147
1552.15	127
1552.58	173
1553.01	75
1553.44	159
1553.87	121
1554.3	149
1554.73	137
1555.16	159
1555.59	117
1556.01	123
1556.44	155
1556.87	117
1557.3	185
1557.73	57
1558.16	181
1558.59	111
1559.02	143
1559.45	127
1559.88	133
1560.3	123
1560.73	129
1561.16	169
1561.59	105
1562.02	177
1562.45	93
1562.88	181
1563.31	131
1563.73	133
1564.16	157
1564.59	119
1565.02	135
1565.45	141
1565.88	161
1566.3	149
1566.73	159
1567.16	93
1567.59	157
1568.02	163
1568.45	139
1568.88	177
1569.3	121
1569.73	149
1570.16	173
1570.59	151
1571.01	187
1571.44	131
1571.87	121
1572.3	177
1572.73	163
1573.15	167
1573.58	153
1574.01	139
1574.44	159
1574.87	173
1575.29	143
1575.72	221
1576.15	147
1576.58	177
1577	201
1577.43	181
1577.86	185
1578.29	131
1578.71	173
1579.14	203
1579.57	213
1580	163
1580.42	231
1580.85	155
1581.28	209
1581.71	207
1582.13	229
1582.56	247
1582.99	203
1583.41	287
1583.84	207
1584.27	277
1584.7	247
1585.12	303
1585.55	267
1585.98	317
1586.4	315
1586.83	297
1587.26	377
1587.68	235
1588.11	361
1588.54	355
1588.96	353
1589.39	315
1589.82	349
1590.24	325
1590.67	315
1591.1	335
1591.52	291
1591.95	323
1592.38	229
1592.8	281
1593.23	285
1593.65	251
1594.08	263
1594.51	237
1594.93	233
1595.36	235
1595.79	211
1596.21	245
1596.64	201
1597.06	185
1597.49	221
1597.92	197
1598.34	171
1598.77	173
1599.19	173
1599.62	173
1600.05	207
1600.47	163
1600.9	205
1601.32	161
1601.75	163
1602.18	171
1602.6	177
1603.03	163
1603.45	161
1603.88	143
1604.3	169
1604.73	159
1605.15	95
1605.58	175
1606	85
1606.43	177
1606.86	131
1607.28	147
1607.71	137
1608.13	111
1608.56	143
1608.98	139
1609.41	155
1609.83	81
1610.26	171
1610.68	91
1611.11	159
1611.53	117
1611.96	137
1612.38	151
1612.81	99
1613.23	167
1613.66	129
1614.08	165
1614.51	95
1614.93	135
1615.36	91
1615.78	155
1616.21	141
1616.63	139
1617.06	169
1617.48	83
1617.9	141
1618.33	133
1618.75	141
1619.18	135
1619.6	109
1620.03	123
1620.45	149
1620.88	115
1621.3	117
1621.72	133
1622.15	107
1622.57	147
1623	145
1623.42	113
1623.85	149
1624.27	111
1624.69	161
1625.12	145
1625.54	109
1625.97	169
1626.39	131
1626.81	137
1627.24	131
1627.66	153
1628.08	105
1628.51	151
1628.93	97
1629.36	151
1629.78	137
1630.2	101
1630.63	153
1631.05	87
1631.47	151
1631.9	101
1632.32	141
1632.74	87
1633.17	169
1633.59	83
1634.01	151
1634.44	125
1634.86	103
1635.28	163
1635.71	79
1636.13	159
1636.55	99
1636.98	145
1637.4	143
1637.82	135
1638.25	101
1638.67	133
1639.09	139
1639.51	103
1639.94	171
1640.36	75
1640.78	155
1641.21	77
1641.63	117
1642.05	141
1642.47	109
1642.9	95
1643.32	133
1643.74	103
1644.17	141
1644.59	125
1645.01	113
1645.43	131
1645.86	93
1646.28	93
1646.7	145
1647.12	99
1647.55	113
1647.97	155
1648.39	131
1648.81	157
1649.23	79
1649.66	123
1650.08	123
1650.5	147
1650.92	109
1651.35	131
1651.77	111
1652.19	127
1652.61	147
1653.03	105
1653.45	157
1653.88	71
1654.3	159
1654.72	91
1655.14	125
1655.56	113
1655.99	125
1656.41	115
1656.83	121
1657.25	151
1657.67	89
1658.09	157
1658.52	67
1658.94	147
1659.36	113
1659.78	139
1660.2	143
1660.62	101
1661.04	147
1661.47	107
1661.89	149
1662.31	103
1662.73	159
1663.15	59
1663.57	161
1663.99	103
1664.41	127
1664.83	137
1665.26	105
1665.68	143
1666.1	113
1666.52	131
1666.94	119
1667.36	119
1667.78	71
1668.2	139
1668.62	129
1669.04	113
1669.46	133
1669.89	109
1670.31	131
1670.73	135
1671.15	103
1671.57	151
1671.99	87
1672.41	119
1672.83	131
1673.25	127
1673.67	141
1674.09	87
1674.51	129
1674.93	117
1675.35	137
1675.77	95
1676.19	155
1676.61	87
1677.03	137
1677.45	125
1677.87	105
1678.29	155
1678.71	67
1679.13	129
1679.55	123
1679.97	131
1680.39	87
1680.81	143
1681.23	77
1681.65	119
1682.07	111
1682.49	105
1682.91	147
1683.33	53
1683.75	137
1684.17	99
1684.59	131
1685.01	99
1685.43	113
1685.85	117
1686.27	147
1686.69	121
1687.11	99
1687.53	167
1687.95	55
1688.37	159
1688.78	121
1689.2	127
1689.62	115
1690.04	105
1690.46	119
1690.88	133
1691.3	127
1691.72	131
1692.14	129
1692.56	71
1692.98	137
1693.39	127
1693.81	109
1694.23	117
1694.65	95
1695.07	133
1695.49	127
1695.91	99
1696.33	129
1696.75	89
1697.16	109
1697.58	115
1698	123
1698.42	107
1698.84	115
1699.26	109
1699.68	125
1700.09	131
1700.51	81
1700.93	171
1701.35	65
1701.77	145
1702.19	109
1702.6	125
1703.02	123
1703.44	91
1703.86	123
1704.28	111
1704.69	141
1705.11	85
1705.53	163
1705.95	65
1706.37	153
1706.78	131
1707.2	109
1707.62	131
1708.04	81
1708.46	141
1708.87	119
1709.29	143
1709.71	79
1710.13	155
1710.54	93
1710.96	153
1711.38	111
1711.8	123
1712.22	139
1712.63	77
1713.05	145
1713.47	121
1713.89	139
1714.3	107
1714.72	139
1715.14	107
1715.56	139
1715.97	107
1716.39	117
1716.81	137
1717.22	97
1717.64	143
1718.06	127
1718.48	115
1718.89	133
1719.31	87
1719.73	123
1720.14	123
1720.56	99
1720.98	129
1721.39	123
1721.81	121
1722.23	111
1722.64	149
1723.06	89
1723.48	153
1723.89	73
1724.31	129
1724.73	137
1725.14	105
1725.56	145
1725.98	75
1726.39	149
1726.81	93
1727.23	135
1727.64	93
1728.06	155
1728.48	103
1728.89	145
1729.31	131
1729.72	85
1730.14	157
1730.56	79
1730.97	143
1731.39	85
1731.8	133
1732.22	109
1732.64	133
1733.05	83
1733.47	137
1733.89	123
1734.3	95
1734.72	153
1735.13	65
1735.55	155
1735.96	83
1736.38	119
1736.8	121
1737.21	107
1737.63	97
1738.04	149
1738.46	121
1738.87	105
1739.29	153
1739.71	93
1740.12	141
1740.54	97
1740.95	123
1741.37	137
1741.78	113
1742.2	119
1742.61	119
1743.03	119
1743.44	115
1743.86	107
1744.27	121
1744.69	127
1745.1	117
1745.52	105
1745.93	129
1746.35	93
1746.77	117
1747.18	131
1747.59	91
1748.01	153
1748.42	87
1748.84	143
1749.25	105
1749.67	109
1750.08	117
1750.5	127
1750.91	103
1751.33	81
1751.74	135
1752.16	87
1752.57	187
1752.99	57
1753.4	147
1753.81	125
1754.23	119
1754.64	119
1755.06	99
1755.47	131
1755.89	103
1756.3	145
1756.72	93
1757.13	147
1757.54	59
1757.96	147
1758.37	115
1758.78	113
1759.2	145
1759.61	91
1760.03	139
1760.44	109
1760.86	135
1761.27	105
1761.68	147
1762.1	75
1762.51	153
1762.92	111
1763.34	109
1763.75	145
1764.17	99
1764.58	133
1764.99	93
1765.41	147
1765.82	129
1766.23	107
1766.65	85
1767.06	143
1767.47	155
1767.89	127
1768.3	123
1768.71	83
1769.13	141
1769.54	123
1769.95	83
1770.37	145
1770.78	89
1771.19	123
1771.61	129
1772.02	101
1772.43	121
1772.85	87
1773.26	109
1773.67	117
1774.09	125
1774.5	103
1774.91	165
1775.32	79
1775.74	105
1776.15	133
1776.56	105
1776.97	167
1777.39	69
1777.8	139
1778.21	113
1778.62	131
1779.04	103
1779.45	139
1779.86	95
1780.28	113
1780.69	133
1781.1	105
1781.51	173
1781.92	45
1782.34	149
1782.75	103
1783.16	123
1783.57	113
1783.99	113
1784.4	103
1784.81	113
1785.22	133
1785.63	105
1786.05	133
1786.46	65
1786.87	147
1787.28	111
1787.69	123
1788.11	127
1788.52	79
1788.93	123
1789.34	131
1789.75	121
1790.17	105
1790.58	133
1790.99	85
1791.4	147
1791.81	97
1792.22	123
1792.63	121
1793.05	105
1793.46	119
1793.87	103
1794.28	135
1794.69	141
1795.1	79
1795.52	87
1795.93	115
1796.34	133
1796.75	121
1797.16	105
1797.57	85
1797.98	113
1798.39	127
1798.81	103
1799.22	163
1799.63	81
1800.04	137
1800.45	129
1800.86	137
1801.27	147
1801.68	83
1802.09	129
1802.5	107
1802.91	141
1803.32	73
1803.73	167
1804.15	73
1804.56	141
1804.97	127
1805.38	121
1805.79	159
1806.2	77
1806.61	125
1807.02	123
1807.43	119
1807.84	71
1808.25	143
1808.66	83
1809.07	149
1809.48	107
1809.89	99
1810.3	129
1810.71	63
1811.12	129
1811.53	103
1811.94	139
1812.35	81
1812.76	119
1813.17	111
1813.58	147
1813.99	115
1814.4	117
1814.81	137
1815.22	85
1815.63	139
1816.04	127
1816.45	113
1816.86	117
1817.27	97
1817.68	115
1818.09	135
1818.5	81
1818.91	139
1819.32	103
1819.73	109
1820.14	129
1820.55	123
1820.96	97
1821.37	137
1821.78	91
1822.19	119
1822.6	117
1823.01	77
1823.42	163
1823.82	109
1824.23	131
1824.64	113
1825.05	119
1825.46	87
1825.87	117
1826.28	77
1826.69	119
1827.1	121
1827.51	79
1827.91	173
1828.32	65
1828.73	145
1829.14	107
1829.55	139
1829.96	119
1830.37	105
