#Acq. time (s)=	30
#Accumulations=	1
#Range (cm-¹)=	1050...3000 (30 s) 
#Windows=	6
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Off
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	High Sensitivity
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	LabRAM
#Detector=	Syncerity
#Objective=	x50LWD
#Grating=	1800
#Filter=	25%
#Laser (nm)=	532
#Hole=	100
#E-Cal_Neon=	0
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-1678.85
#Spectral res.(cm-¹)=	1.9
#Full time(mm:ss)=	3:10
#AC=	Not calibrated
#Project=	
#Sample=	
#Site=	
#Title=	Spot 1 450K
#Remark=	
#Date=	19.02.2026 11:40
#Acquired=	19.02.2026 11:40:52
#Edit:Spike=	19.02.2026 11:41:24
#Edit:Spike=	19.02.2026 11:45:30
#Edit:Spike=	19.02.2026 11:45:34
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1101.63	139
1102.09	127
1102.55	131
1103.01	121
1103.46	113
1103.92	119
1104.38	117
1104.84	129
1105.29	83
1105.75	171
1106.21	77
1106.67	135
1107.12	127
1107.58	133
1108.04	105
1108.5	125
1108.95	105
1109.41	157
1109.87	151
1110.33	79
1110.78	165
1111.24	79
1111.7	111
1112.16	85
1112.61	147
1113.07	105
1113.53	137
1113.98	99
1114.44	123
1114.9	139
1115.35	114.5
1115.81	126.5
1116.27	85
1116.72	159
1117.18	93
1117.64	123
1118.1	119
1118.55	111
1119.01	101
1119.47	145
1119.92	117
1120.38	109
1120.84	153
1121.29	107
1121.75	151
1122.2	105
1122.66	131
1123.12	143
1123.57	121
1124.03	123
1124.49	161
1124.94	123
1125.4	109
1125.86	141
1126.31	115
1126.77	147
1127.22	117
1127.68	117
1128.14	137
1128.59	107
1129.05	103
1129.5	125
1129.96	113
1130.41	127
1130.87	127
1131.33	77
1131.78	131
1132.24	133
1132.69	97
1133.15	179
1133.61	103
1134.06	123
1134.52	131
1134.97	127
1135.43	133
1135.88	103
1136.34	127
1136.79	121
1137.25	153
1137.7	89
1138.16	163
1138.61	77
1139.07	133
1139.52	135
1139.98	129
1140.43	143
1140.89	97
1141.34	133
1141.8	119
1142.25	125
1142.71	99
1143.16	143
1143.62	87
1144.07	149
1144.53	103
1144.98	121
1145.44	141
1145.89	79
1146.35	137
1146.8	107
1147.26	139
1147.71	79
1148.16	167
1148.62	67
1149.07	179
1149.53	135
1149.98	127
1150.44	143
1150.89	97
1151.35	145
1151.8	121
1152.25	141
1152.71	73
1153.16	175
1153.62	75
1154.07	177
1154.52	107
1154.98	113
1155.43	129
1155.89	77
1156.34	127
1156.79	121
1157.25	133
1157.7	103
1158.16	133
1158.61	83
1159.06	145
1159.52	103
1159.97	123
1160.42	149
1160.88	89
1161.33	125
1161.78	133
1162.24	109
1162.69	99
1163.14	143
1163.6	117
1164.05	153
1164.5	87
1164.96	129
1165.41	163
1165.86	119
1166.32	125
1166.77	109
1167.22	145
1167.68	139
1168.13	145
1168.58	101
1169.04	145
1169.49	107
1169.94	109
1170.39	123
1170.85	107
1171.3	117
1171.75	135
1172.2	113
1172.66	131
1173.11	99
1173.56	129
1174.01	137
1174.47	127
1174.92	111
1175.37	157
1175.82	107
1176.28	117
1176.73	155
1177.18	97
1177.63	159
1178.09	79
1178.54	153
1178.99	131
1179.44	139
1179.89	107
1180.35	165
1180.8	89
1181.25	127
1181.7	141
1182.15	121
1182.61	159
1183.06	75
1183.51	137
1183.96	111
1184.41	155
1184.87	99
1185.32	141
1185.77	93
1186.22	125
1186.67	125
1187.12	95
1187.58	161
1188.03	53
1188.48	149
1188.93	109
1189.38	153
1189.83	85
1190.28	161
1190.73	97
1191.19	149
1191.64	127
1192.09	107
1192.54	189
1192.99	63
1193.44	163
1193.89	111
1194.34	135
1194.8	93
1195.25	125
1195.7	103
1196.15	137
1196.6	121
1197.05	105
1197.5	143
1197.95	73
1198.4	167
1198.85	115
1199.3	129
1199.75	103
1200.2	125
1200.66	103
1201.11	157
1201.56	119
1202.01	121
1202.46	137
1202.91	87
1203.36	133
1203.81	127
1204.26	113
1204.71	121
1205.16	123
1205.61	121
1206.06	151
1206.51	95
1206.96	131
1207.41	145
1207.86	99
1208.31	109
1208.76	119
1209.21	115
1209.66	141
1210.11	109
1210.56	121
1211.01	131
1211.46	119
1211.91	123
1212.36	125
1212.81	99
1213.26	109
1213.71	159
1214.16	105
1214.61	165
1215.05	75
1215.51	131
1215.95	119
1216.4	137
1216.85	131
1217.3	123
1217.75	127
1218.2	109
1218.65	163
1219.1	85
1219.55	161
1220	61
1220.45	169
1220.9	117
1221.34	135
1221.79	109
1222.24	135
1222.69	105
1223.14	111
1223.59	147
1224.04	115
1224.49	165
1224.94	35
1225.38	153
1225.83	109
1226.28	137
1226.73	99
1227.18	119
1227.63	93
1228.07	125
1228.52	135
1228.97	109
1229.42	157
1229.87	39
1230.32	171
1230.76	101
1231.21	141
1231.66	123
1232.11	127
1232.56	131
1233.01	151
1233.45	127
1233.9	107
1234.35	167
1234.8	71
1235.25	155
1235.69	137
1236.14	133
1236.59	111
1237.04	107
1237.49	131
1237.93	165
1238.38	107
1238.83	139
1239.28	117
1239.72	79
1240.17	147
1240.62	121
1241.07	115
1241.51	119
1241.96	131
1242.41	131
1242.86	127
1243.3	115
1243.75	139
1244.2	135
1244.65	119
1245.09	135
1245.54	125
1245.99	109
1246.44	133
1246.88	99
1247.33	151
1247.78	153
1248.22	101
1248.67	129
1249.12	109
1249.56	133
1250.01	101
1250.46	151
1250.9	87
1251.35	155
1251.8	67
1252.24	147
1252.69	127
1253.14	93
1253.58	147
1254.03	111
1254.48	143
1254.92	95
1255.37	147
1255.82	103
1256.26	163
1256.71	95
1257.15	153
1257.6	143
1258.05	99
1258.49	157
1258.94	87
1259.39	139
1259.83	103
1260.28	159
1260.72	103
1261.17	155
1261.62	79
1262.06	147
1262.51	111
1262.95	113
1263.4	139
1263.85	107
1264.29	125
1264.74	97
1265.18	141
1265.63	105
1266.07	171
1266.52	51
1266.97	157
1267.41	117
1267.86	129
1268.3	155
1268.75	93
1269.19	155
1269.64	85
1270.08	161
1270.53	107
1270.97	135
1271.42	83
1271.86	157
1272.31	139
1272.76	121
1273.2	159
1273.64	77
1274.09	135
1274.53	113
1274.98	127
1275.42	121
1275.87	127
1276.31	87
1276.76	147
1277.2	123
1277.65	127
1278.09	123
1278.54	99
1278.98	129
1279.43	123
1279.87	133
1280.32	137
1280.76	111
1281.21	91
1281.65	141
1282.09	123
1282.54	119
1282.98	139
1283.43	121
1283.87	151
1284.32	147
1284.76	107
1285.21	151
1285.65	97
1286.09	115
1286.54	137
1286.98	147
1287.42	121
1287.87	135
1288.31	113
1288.76	137
1289.2	133
1289.64	79
1290.09	155
1290.53	93
1290.98	149
1291.42	131
1291.86	137
1292.31	131
1292.75	123
1293.19	113
1293.64	135
1294.08	143
1294.53	85
1294.97	175
1295.41	77
1295.85	169
1296.3	115
1296.74	137
1297.19	117
1297.63	127
1298.07	113
1298.51	137
1298.96	147
1299.4	93
1299.84	167
1300.29	61
1300.73	157
1301.17	89
1301.62	143
1302.06	121
1302.5	143
1302.94	99
1303.39	145
1303.83	117
1304.27	95
1304.72	141
1305.16	63
1305.6	147
1306.04	87
1306.49	141
1306.93	121
1307.37	123
1307.81	109
1308.26	159
1308.7	143
1309.14	129
1309.58	149
1310.03	95
1310.47	159
1310.91	109
1311.35	135
1311.8	151
1312.24	123
1312.68	111
1313.12	137
1313.56	133
1314	139
1314.45	131
1314.89	119
1315.33	133
1315.77	133
1316.22	131
1316.66	149
1317.1	109
1317.54	109
1317.98	159
1318.43	133
1318.87	139
1319.31	103
1319.75	115
1320.19	155
1320.63	141
1321.07	117
1321.51	179
1321.96	93
1322.4	145
1322.84	127
1323.28	135
1323.72	137
1324.16	121
1324.6	123
1325.05	163
1325.49	147
1325.93	119
1326.37	183
1326.81	89
1327.25	159
1327.69	121
1328.13	135
1328.57	141
1329.02	113
1329.45	133
1329.9	117
1330.34	173
1330.78	95
1331.22	193
1331.66	101
1332.1	163
1332.54	147
1332.98	153
1333.42	141
1333.86	103
1334.3	135
1334.74	151
1335.18	159
1335.62	109
1336.07	179
1336.5	71
1336.95	175
1337.39	137
1337.83	145
1338.27	131
1338.71	125
1339.15	151
1339.59	129
1340.03	155
1340.47	83
1340.91	183
1341.35	63
1341.79	171
1342.23	105
1342.67	151
1343.11	149
1343.55	99
1343.99	147
1344.43	125
1344.86	151
1345.31	91
1345.74	187
1346.18	83
1346.62	153
1347.06	113
1347.5	135
1347.94	159
1348.38	113
1348.82	141
1349.26	139
1349.7	147
1350.14	103
1350.58	175
1351.02	93
1351.46	165
1351.9	115
1352.33	129
1352.77	151
1353.21	127
1353.65	117
1354.09	153
1354.53	123
1354.97	119
1355.41	141
1355.85	101
1356.29	163
1356.72	97
1357.16	111
1357.6	165
1358.04	107
1358.48	129
1358.92	127
1359.36	113
1359.79	141
1360.23	123
1360.67	141
1361.11	135
1361.55	107
1361.99	113
1362.43	165
1362.87	81
1363.3	121
1363.74	123
1364.18	125
1364.62	147
1365.06	91
1365.49	133
1365.93	133
1366.37	133
1366.81	115
1367.25	161
1367.68	101
1368.12	121
1368.56	141
1369	109
1369.44	153
1369.87	79
1370.31	135
1370.75	107
1371.19	143
1371.62	109
1372.06	153
1372.5	105
1372.94	115
1373.37	147
1373.81	127
1374.25	173
1374.69	59
1375.12	155
1375.56	119
1376	147
1376.44	97
1376.87	127
1377.31	83
1377.75	161
1378.19	143
1378.62	111
1379.06	159
1379.5	53
1379.93	145
1380.37	113
1380.81	153
1381.25	89
1381.68	123
1382.12	83
1382.56	147
1382.99	113
1383.43	123
1383.87	159
1384.3	69
1384.74	155
1385.18	117
1385.61	153
1386.05	93
1386.49	131
1386.92	97
1387.36	169
1387.8	105
1388.23	135
1388.67	141
1389.1	95
1389.54	147
1389.98	125
1390.41	127
1390.85	113
1391.29	135
1391.72	105
1392.16	143
1392.59	111
1393.03	113
1393.47	129
1393.9	107
1394.34	141
1394.77	129
1395.21	123
1395.65	115
1396.08	113
1396.52	107
1396.95	145
1397.39	111
1397.82	117
1398.26	139
1398.7	99
1399.13	131
1399.57	145
1400	101
1400.44	157
1400.87	113
1401.31	143
1401.74	117
1402.18	131
1402.62	137
1403.05	131
1403.49	123
1403.92	129
1404.36	155
1404.79	121
1405.23	165
1405.66	69
1406.1	153
1406.53	131
1406.97	115
1407.4	115
1407.84	141
1408.27	183
1408.71	107
1409.14	135
1409.58	83
1410.01	165
1410.45	55
1410.88	125
1411.31	115
1411.75	123
1412.18	105
1412.62	129
1413.05	99
1413.49	111
1413.92	132.5
1414.36	120.1
1414.79	191
1415.23	67
1415.66	165
1416.1	105
1416.53	125
1416.96	105
1417.4	121
1417.83	123
1418.27	141
1418.7	143
1419.13	91
1419.57	163
1420	41
1420.44	157
1420.87	95
1421.3	131
1421.74	105
1422.17	115
1422.61	117
1423.04	123
1423.47	133
1423.91	97
1424.34	129
1424.77	63
1425.21	159
1425.64	109
1426.07	141
1426.51	105
1426.94	93
1427.38	127
1427.81	153
1428.24	103
1428.68	129
1429.11	137
1429.54	95
1429.98	155
1430.41	117
1430.84	121
1431.28	129
1431.71	111
1432.14	127
1432.57	151
1433.01	101
1433.44	123
1433.87	133
1434.31	97
1434.74	153
1435.17	127
1435.61	107
1436.04	123
1436.47	77
1436.9	127
1437.34	133
1437.77	111
1438.2	135
1438.63	117
1439.07	129
1439.5	129
1439.93	131
1440.36	79
1440.8	155
1441.23	89
1441.66	147
1442.09	153
1442.53	103
1442.96	147
1443.39	97
1443.82	143
1444.26	103
1444.69	157
1445.12	107
1445.55	169
1445.98	69
1446.42	139
1446.85	129
1447.28	89
1447.71	151
1448.14	83
1448.57	129
1449.01	109
1449.44	135
1449.87	93
1450.3	145
1450.73	67
1451.17	151
1451.6	115
1452.03	101
1452.46	127
1452.89	93
1453.32	137
1453.76	83
1454.19	139
1454.62	97
1455.05	171
1455.48	71
1455.91	151
1456.34	113
1456.77	109
1457.21	143
1457.64	79
1458.07	127
1458.5	95.0784
1458.93	140.78
1459.36	101.078
1459.79	131.765
1460.22	61.8599
1460.65	134.053
1461.08	122.302
1461.52	124.233
1461.95	127.5
1462.38	96.9833
1462.81	115.511
1463.24	121.861
1463.67	130.611
1464.1	113.707
1464.53	134.903
1464.96	69.2937
1465.39	155.35
1465.82	130.88
1466.25	127.174
1466.68	121.939
1467.11	113.804
1467.54	142.194
1467.98	138.9
1468.41	118.091
1468.84	125.543
1469.27	108.517
1469.7	113.701
1470.13	143.814
1470.56	115.315
1470.99	125.709
1471.42	116.216
1471.85	90.1107
1472.28	129.331
1472.71	121.727
1473.14	113.265
1473.57	145.582
1474	74.5349
1474.43	121.978
1474.86	112.656
1475.29	119.294
1475.72	111.021
1476.15	92.5161
1476.58	121.429
1477.01	135.116
1477.44	148.451
1477.87	87.3547
1478.3	153.144
1478.72	83.32
1479.15	146.385
1479.58	117.991
1480.01	123.767
1480.44	125.323
1480.87	107.564
1481.3	123.029
1481.73	120.282
1482.16	142.635
1482.59	92.2319
1483.02	160.397
1483.45	87.8967
1483.88	150.238
1484.31	111.561
1484.74	114.528
1485.17	123.502
1485.59	104.185
1486.02	117.508
1486.45	121.175
1486.88	129.591
1487.31	90.3549
1487.74	134.545
1488.17	90.3499
1488.6	143.182
1489.02	106.181
1489.45	117.162
1489.88	120.033
1490.31	109.068
1490.74	108.701
1491.17	130.595
1491.6	127.022
1492.03	114.922
1492.45	139.889
1492.88	109.202
1493.31	135.923
1493.74	106.568
1494.17	108.977
1494.6	131.478
1495.02	114.296
1495.45	115.338
1495.88	122.322
1496.31	120.454
1496.74	109.966
1497.17	109.623
1497.59	108.333
1498.02	122.454
1498.45	114.297
1498.88	108.446
1499.31	123.528
1499.73	116.96
1500.16	102.324
1500.59	123.383
1501.02	128.945
1501.45	117.845
1501.87	113.21
1502.13	105
1502.56	109
1502.99	133
1503.43	113
1503.86	115
1504.29	141
1504.72	107
1505.16	119
1505.59	137
1506.02	109
1506.46	151
1506.89	97
1507.32	125
1507.75	127
1508.19	129
1508.62	119
1509.05	143
1509.49	103
1509.92	113
1510.35	125
1510.78	107
1511.21	163
1511.65	59
1512.08	139
1512.51	113
1512.94	123
1513.38	109
1513.81	137
1514.24	99
1514.67	113
1515.11	141
1515.54	115
1515.97	177
1516.4	55
1516.83	159
1517.27	109
1517.7	141
1518.13	101
1518.56	145
1518.99	97
1519.42	131
1519.86	137
1520.29	89
1520.72	157
1521.15	49
1521.58	153
1522.01	105
1522.45	129
1522.88	87
1523.31	137
1523.74	113
1524.17	123
1524.6	117
1525.04	121
1525.47	147
1525.9	73
1526.33	153
1526.76	111
1527.19	149
1527.62	87
1528.05	133
1528.49	101
1528.92	157
1529.35	109
1529.78	117
1530.21	159
1530.64	79
1531.07	167
1531.5	153
1531.93	141
1532.37	115
1532.8	125
1533.23	115
1533.66	141
1534.09	119
1534.52	125
1534.95	149
1535.38	115
1535.81	129
1536.24	151
1536.67	135
1537.1	129
1537.53	113
1537.96	99
1538.39	145
1538.82	113
1539.26	125
1539.68	137
1540.12	115
1540.55	119
1540.98	133
1541.41	107
1541.84	153
1542.27	111
1542.7	145
1543.13	129
1543.56	105
1543.99	151
1544.42	135
1544.85	113
1545.28	129
1545.71	119
1546.14	109
1546.57	181
1547	65
1547.43	165
1547.86	115
1548.29	135
1548.72	121
1549.14	149
1549.57	113
1550.01	113
1550.43	155
1550.86	101
1551.29	177
1551.72	65
1552.15	159
1552.58	125
1553.01	145
1553.44	127
1553.87	155
1554.3	133
1554.73	113
1555.16	153
1555.59	111
1556.01	185
1556.44	83
1556.87	175
1557.3	125
1557.73	161
1558.16	123
1558.59	139
1559.02	115
1559.45	153
1559.88	189
1560.3	117
1560.73	179
1561.16	69
1561.59	185
1562.02	145
1562.45	185
1562.88	141
1563.31	151
1563.73	135
1564.16	137
1564.59	147
1565.02	141
1565.45	183
1565.88	95
1566.3	205
1566.73	145
1567.16	191
1567.59	141
1568.02	137
1568.45	157
1568.88	171
1569.3	171
1569.73	153
1570.16	211
1570.59	133
1571.01	203
1571.44	157
1571.87	171
1572.3	153
1572.73	161
1573.15	183
1573.58	201
1574.01	167
1574.44	167
1574.87	183
1575.29	149
1575.72	217
1576.15	199
1576.58	175
1577	205
1577.43	173
1577.86	207
1578.29	203
1578.71	195
1579.14	269
1579.57	243
1580	229
1580.42	261
1580.85	271
1581.28	239
1581.71	275
1582.13	291
1582.56	335
1582.99	349
1583.41	293
1583.84	359
1584.27	345
1584.7	387
1585.12	403
1585.55	415
1585.98	409
1586.4	469
1586.83	403
1587.26	469
1587.68	445
1588.11	405
1588.54	501
1588.96	405
1589.39	483
1589.82	409
1590.24	413
1590.67	359
1591.1	457
1591.52	327
1591.95	381
1592.38	367
1592.8	317
1593.23	349
1593.65	269
1594.08	295
1594.51	297
1594.93	295
1595.36	235
1595.79	279
1596.21	187
1596.64	257
1597.06	189
1597.49	239
1597.92	205
1598.34	185
1598.77	205
1599.19	155
1599.62	211
1600.05	133
1600.47	225
1600.9	113
1601.32	201
1601.75	173
1602.18	165
1602.6	177
1603.03	135
1603.45	143
1603.88	141
1604.3	167
1604.73	137
1605.15	167
1605.58	83
1606	187
1606.43	129
1606.86	141
1607.28	123
1607.71	135
1608.13	151
1608.56	163
1608.98	141
1609.41	133
1609.83	161
1610.26	89
1610.68	171
1611.11	137
1611.53	151
1611.96	121
1612.38	115
1612.81	147
1613.23	151
1613.66	145
1614.08	127
1614.51	143
1614.93	101
1615.36	167
1615.78	125
1616.21	137
1616.63	149
1617.06	113
1617.48	153
1617.9	151
1618.33	121
1618.75	145
1619.18	137
1619.6	143
1620.03	143
1620.45	141
1620.88	123
1621.3	145
1621.72	105
1622.15	145
1622.57	145
1623	107
1623.42	145
1623.85	115
1624.27	135
1624.69	115
1625.12	163
1625.54	103
1625.97	185
1626.39	103
1626.81	161
1627.24	129
1627.66	107
1628.08	153
1628.51	129
1628.93	125
1629.36	111
1629.78	137
1630.2	123
1630.63	153
1631.05	61
1631.47	165
1631.9	121
1632.32	121
1632.74	141
1633.17	101
1633.59	151
1634.01	93
1634.44	139
1634.86	103
1635.28	169
1635.71	69
1636.13	153
1636.55	111
1636.98	125
1637.4	149
1637.82	87
1638.25	135
1638.67	87
1639.09	145
1639.51	113
1639.94	167
1640.36	69
1640.78	153
1641.21	111
1641.63	115
1642.05	141
1642.47	91
1642.9	117
1643.32	141
1643.74	129
1644.17	103
1644.59	145
1645.01	69
1645.43	157
1645.86	109
1646.28	141
1646.7	123
1647.12	105
1647.55	129
1647.97	113
1648.39	137
1648.81	119
1649.23	123
1649.66	59
1650.08	153
1650.5	121
1650.92	125
1651.35	131
1651.77	99
1652.19	147
1652.61	123
1653.03	121
1653.45	125
1653.88	117
1654.3	109
1654.72	141
1655.14	131
1655.56	115
1655.99	115
1656.41	91
1656.83	137
1657.25	143
1657.67	99
1658.09	133
1658.52	89
1658.94	117
1659.36	123
1659.78	131
1660.2	129
1660.62	119
1661.04	101
1661.47	129
1661.89	129
1662.31	95
1662.73	145
1663.15	101
1663.57	127
1663.99	129
1664.41	145
1664.83	95
1665.26	149
1665.68	97
1666.1	145
1666.52	121
1666.94	97
1667.36	151
1667.78	91
1668.2	133
1668.62	95
1669.04	141
1669.46	109
1669.89	149
1670.31	93
1670.73	147
1671.15	137
1671.57	109
1671.99	175
1672.41	77
1672.83	149
1673.25	103
1673.67	145
1674.09	85
1674.51	143
1674.93	91
1675.35	139
1675.77	129
1676.19	87
1676.61	173
1677.03	73
1677.45	137
1677.87	83
1678.29	143
1678.71	103
1679.13	147
1679.55	81
1679.97	155
1680.39	117
1680.81	121
1681.23	151
1681.65	71
1682.07	133
1682.49	65
1682.91	139
1683.33	101
1683.75	139
1684.17	63
1684.59	157
1685.01	103
1685.43	115
1685.85	167
1686.27	79
1686.69	157
1687.11	89
1687.53	129
1687.95	101
1688.37	127
1688.78	71
1689.2	145
1689.62	109
1690.04	109
1690.46	149
1690.88	71
1691.3	143
1691.72	117
1692.14	111
1692.56	113
1692.98	111
1693.39	77
1693.81	139
1694.23	111
1694.65	113
1695.07	131
1695.49	107
1695.91	123
1696.33	123
1696.75	117
1697.16	147
1697.58	103
1698	103
1698.42	133
1698.84	115
1699.26	125
1699.68	105
1700.09	73
1700.51	113
1700.93	127
1701.35	109
1701.77	133
1702.19	73
1702.6	121
1703.02	119
1703.44	131
1703.86	105
1704.28	135
1704.69	93
1705.11	143
1705.53	131
1705.95	67
1706.37	167
1706.78	59
1707.2	135
1707.62	113
1708.04	147
1708.46	123
1708.87	133
1709.29	109
1709.71	115
1710.13	135
1710.54	63
1710.96	169
1711.38	73
1711.8	147
1712.22	97
1712.63	147
1713.05	111
1713.47	115
1713.89	105
1714.3	153
1714.72	151
1715.14	81
1715.56	147
1715.97	75
1716.39	141
1716.81	77
1717.22	145
1717.64	101
1718.06	119
1718.48	109
1718.89	147
1719.31	125
1719.73	83
1720.14	155
1720.56	77
1720.98	157
1721.39	79
1721.81	121
1722.23	121
1722.64	123
1723.06	101
1723.48	143
1723.89	131
1724.31	115
1724.73	149
1725.14	83
1725.56	125
1725.98	95
1726.39	131
1726.81	131
1727.23	113
1727.64	109
1728.06	133
1728.48	113
1728.89	107
1729.31	119
1729.72	107
1730.14	145
1730.56	111
1730.97	129
1731.39	137
1731.8	109
1732.22	99
1732.64	141
1733.05	119
1733.47	121
1733.89	117
1734.3	97
1734.72	151
1735.13	117
1735.55	101
1735.96	151
1736.38	83
1736.8	103
1737.21	129
1737.63	121
1738.04	125
1738.46	95
1738.87	99
1739.29	129
1739.71	149
1740.12	85
1740.54	161
1740.95	71
1741.37	113
1741.78	119
1742.2	119
1742.61	111
1743.03	67
1743.44	111
1743.86	109
1744.27	117
1744.69	83
1745.1	161
1745.52	81
1745.93	151
1746.35	119
1746.77	129
1747.18	137
1747.59	81
1748.01	125
1748.42	131
1748.84	135
1749.25	59
1749.67	167
1750.08	61
1750.5	135
1750.91	95
1751.33	131
1751.74	133
1752.16	77
1752.57	117
1752.99	115
1753.4	153
1753.81	73
1754.23	169
1754.64	61
1755.06	143
1755.47	89
1755.89	113
1756.3	129
1756.72	85
1757.13	139
1757.54	129
1757.96	133
1758.37	67
1758.78	159
1759.2	71
1759.61	153
1760.03	89
1760.44	129
1760.86	143
1761.27	79
1761.68	135
1762.1	125
1762.51	127
1762.92	89
1763.34	129
1763.75	87
1764.17	147
1764.58	81
1764.99	121
1765.41	143
1765.82	81
1766.23	127
1766.65	117
1767.06	131
1767.47	89
1767.89	141
1768.3	75
1768.71	159
1769.13	95
1769.54	117
1769.95	117
1770.37	83
1770.78	115
1771.19	127
1771.61	123
1772.02	133
1772.43	117
1772.85	103
1773.26	123
1773.67	103
1774.09	109
1774.5	143
1774.91	89
1775.32	119
1775.74	133
1776.15	125
1776.56	145
1776.97	93
1777.39	115
1777.8	123
1778.21	111
1778.62	103
1779.04	141
1779.45	85
1779.86	103
1780.28	131
1780.69	109
1781.1	161
1781.51	63
1781.92	121
1782.34	109
1782.75	121
1783.16	111
1783.57	137
1783.99	79
1784.4	127
1784.81	127
1785.22	103
1785.63	147
1786.05	71
1786.46	123
1786.87	115
1787.28	149
1787.69	85
1788.11	175
1788.52	81
1788.93	125
1789.34	127
1789.75	97
1790.17	147
1790.58	53
1790.99	133
1791.4	91
1791.81	147
1792.22	73
1792.63	129
1793.05	85
1793.46	141
1793.87	125
1794.28	117
1794.69	157
1795.1	37
1795.52	151
1795.93	111
1796.34	145
1796.75	87
1797.16	125
1797.57	85
1797.98	133
1798.39	99
1798.81	113
1799.22	137
1799.63	77
1800.04	133
1800.45	127
1800.86	147
1801.27	85
1801.68	131
1802.09	77
1802.5	139
1802.91	83
1803.32	125
1803.73	129
1804.15	83
1804.56	147
1804.97	101
1805.38	139
1805.79	107
1806.2	111
1806.61	81
1807.02	133
1807.43	89
1807.84	105
1808.25	135
1808.66	85
1809.07	127
1809.48	121
1809.89	109
1810.3	117
1810.71	109
1811.12	105
1811.53	147
1811.94	103
1812.35	99
1812.76	131
1813.17	99
1813.58	113
1813.99	141
1814.4	91
1814.81	143
1815.22	97
1815.63	125
1816.04	131
1816.45	111
1816.86	105
1817.27	117
1817.68	87
1818.09	91
1818.5	125
1818.91	101
1819.32	137
1819.73	81
1820.14	107
1820.55	113
1820.96	121
1821.37	113
1821.78	141
1822.19	89
1822.6	101
1823.01	135
1823.42	91
1823.82	165
1824.23	59
1824.64	159
1825.05	105
1825.46	135
1825.87	111
1826.28	133
1826.69	95
